timestamp,volume,vw,open,close,high,low,t,n
2023-10-30 13:30:00,376,1.5434,1.7,1.65,1.7,1.35,1698672600000,114
2023-10-30 13:31:00,419,1.5954,1.6,1.8,1.8,1.43,1698672660000,130
2023-10-30 13:32:00,741,1.6942,1.75,1.5,1.82,1.5,1698672720000,133
2023-10-30 13:33:00,330,1.4998,1.55,1.38,1.6,1.35,1698672780000,113
2023-10-30 13:34:00,254,1.3372,1.4,1.3,1.4,1.3,1698672840000,84
2023-10-30 13:35:00,145,1.3388,1.35,1.35,1.4,1.3,1698672900000,60
2023-10-30 13:36:00,126,1.3284,1.35,1.3,1.36,1.3,1698672960000,55
2023-10-30 13:37:00,320,1.2273,1.32,1.1,1.32,1.1,1698673020000,79
2023-10-30 13:38:00,264,1.0428,1.1,1.05,1.1,0.98,1698673080000,101
2023-10-30 13:39:00,305,1.099,1.07,1.1,1.15,1.0,1698673140000,51
2023-10-30 13:40:00,229,1.1559,1.07,1.2,1.25,1.05,1698673200000,50
2023-10-30 13:41:00,177,1.1484,1.15,1.15,1.2,1.09,1698673260000,46
2023-10-30 13:42:00,98,1.0683,1.1,1.0,1.15,1.0,1698673320000,41
2023-10-30 13:43:00,122,1.057,1.02,1.03,1.15,1.0,1698673380000,59
2023-10-30 13:44:00,218,1.0638,1.1,1.1,1.15,1.0,1698673440000,63
2023-10-30 13:45:00,141,0.9996,1.05,0.97,1.05,0.95,1698673500000,78
2023-10-30 13:46:00,271,0.9801,0.99,0.94,1.05,0.9,1698673560000,90
2023-10-30 13:47:00,134,0.8781,0.9,0.9,0.9,0.85,1698673620000,59
2023-10-30 13:48:00,332,0.91,0.9,0.9,0.95,0.85,1698673680000,41
2023-10-30 13:49:00,167,0.8902,0.87,0.85,0.9,0.85,1698673740000,34
2023-10-30 13:50:00,168,0.8403,0.87,0.8,0.9,0.8,1698673800000,39
2023-10-30 13:51:00,99,0.8344,0.8,0.85,0.9,0.8,1698673860000,51
2023-10-30 13:52:00,467,0.879,0.85,0.95,1.0,0.85,1698673920000,68
2023-10-30 13:53:00,99,0.9188,0.95,0.9,0.95,0.85,1698673980000,44
2023-10-30 13:54:00,99,0.8604,0.87,0.85,0.9,0.82,1698674040000,36
2023-10-30 13:55:00,56,0.8339,0.81,0.85,0.9,0.8,1698674100000,29
2023-10-30 13:56:00,140,0.8044,0.82,0.75,0.85,0.7,1698674160000,54
2023-10-30 13:57:00,147,0.7905,0.75,0.8,0.82,0.75,1698674220000,31
2023-10-30 13:58:00,181,0.8372,0.82,0.85,0.88,0.8,1698674280000,27
2023-10-30 13:59:00,211,0.8953,0.85,0.9,0.95,0.82,1698674340000,71
2023-10-30 14:00:00,385,0.9089,0.85,0.95,1.0,0.8,1698674400000,99
2023-10-30 14:01:00,98,0.8616,0.9,0.9,0.9,0.8,1698674460000,54
2023-10-30 14:02:00,288,1.0327,0.95,0.95,1.15,0.9,1698674520000,91
2023-10-30 14:03:00,115,0.9747,0.9,1.05,1.07,0.85,1698674580000,59
2023-10-30 14:04:00,223,1.0284,1.1,1.0,1.15,0.9,1698674640000,89
2023-10-30 14:05:00,85,0.9956,1.0,0.95,1.05,0.9,1698674700000,49
2023-10-30 14:06:00,82,0.9483,0.97,0.87,1.0,0.85,1698674760000,35
2023-10-30 14:07:00,75,0.8176,0.85,0.8,0.9,0.75,1698674820000,38
2023-10-30 14:08:00,125,0.7824,0.75,0.7,0.85,0.7,1698674880000,49
2023-10-30 14:09:00,316,0.7829,0.7,0.75,0.82,0.7,1698674940000,50
2023-10-30 14:10:00,120,0.7974,0.75,0.9,0.9,0.7,1698675000000,44
2023-10-30 14:11:00,115,0.933,0.9,1.0,1.0,0.85,1698675060000,49
2023-10-30 14:12:00,136,0.9979,1.02,0.9,1.05,0.9,1698675120000,70
2023-10-30 14:13:00,173,0.9451,0.85,1.0,1.02,0.85,1698675180000,51
2023-10-30 14:14:00,142,1.0199,0.97,1.05,1.1,0.95,1698675240000,69
2023-10-30 14:15:00,188,1.0565,1.05,1.1,1.1,0.95,1698675300000,105
2023-10-30 14:16:00,253,1.0563,1.1,1.05,1.12,0.95,1698675360000,75
2023-10-30 14:17:00,886,1.2312,1.05,1.25,1.33,0.95,1698675420000,200
2023-10-30 14:18:00,333,1.3377,1.3,1.4,1.45,1.2,1698675480000,141
2023-10-30 14:19:00,281,1.2496,1.37,1.2,1.4,1.15,1698675540000,79
2023-10-30 14:20:00,170,1.312,1.15,1.3,1.4,1.15,1698675600000,65
2023-10-30 14:21:00,298,1.4622,1.33,1.5,1.55,1.3,1698675660000,108
2023-10-30 14:22:00,230,1.5728,1.5,1.52,1.65,1.45,1698675720000,103
2023-10-30 14:23:00,324,1.5336,1.55,1.5,1.6,1.45,1698675780000,92
2023-10-30 14:24:00,213,1.4509,1.55,1.45,1.55,1.35,1698675840000,89
2023-10-30 14:25:00,180,1.4862,1.45,1.45,1.55,1.4,1698675900000,54
2023-10-30 14:26:00,250,1.5376,1.45,1.55,1.65,1.4,1698675960000,95
2023-10-30 14:27:00,228,1.5145,1.5,1.49,1.7,1.4,1698676020000,63
2023-10-30 14:28:00,226,1.7227,1.5,1.85,1.9,1.5,1698676080000,88
2023-10-30 14:29:00,169,1.6153,1.8,1.5,1.85,1.4,1698676140000,100
2023-10-30 14:30:00,194,1.6853,1.55,1.65,1.85,1.55,1698676200000,81
2023-10-30 14:31:00,367,1.8065,1.7,1.75,1.92,1.6,1698676260000,116
2023-10-30 14:32:00,190,1.6626,1.7,1.75,1.82,1.45,1698676320000,84
2023-10-30 14:33:00,171,1.7111,1.7,1.75,1.8,1.65,1698676380000,41
2023-10-30 14:34:00,177,1.5932,1.7,1.6,1.7,1.5,1698676440000,52
2023-10-30 14:35:00,279,1.5491,1.64,1.4,1.71,1.35,1698676500000,115
2023-10-30 14:36:00,332,1.4007,1.35,1.35,1.53,1.25,1698676560000,101
2023-10-30 14:37:00,241,1.4859,1.45,1.6,1.6,1.4,1698676620000,75
2023-10-30 14:38:00,230,1.634,1.6,1.6,1.7,1.5,1698676680000,101
2023-10-30 14:39:00,153,1.622,1.6,1.7,1.75,1.45,1698676740000,76
2023-10-30 14:40:00,121,1.6731,1.63,1.55,1.8,1.55,1698676800000,60
2023-10-30 14:41:00,1070,1.496,1.52,1.4,1.55,1.4,1698676860000,79
2023-10-30 14:42:00,321,1.501,1.4,1.7,1.7,1.35,1698676920000,40
2023-10-30 14:43:00,265,1.7691,1.67,1.75,1.95,1.6,1698676980000,145
2023-10-30 14:44:00,476,1.8908,1.7,2.05,2.1,1.7,1698677040000,151
2023-10-30 14:45:00,616,1.7932,2.1,1.45,2.15,1.3,1698677100000,244
2023-10-30 14:46:00,93,1.4783,1.5,1.45,1.51,1.42,1698677160000,56
2023-10-30 14:47:00,170,1.4166,1.43,1.25,1.55,1.25,1698677220000,95
2023-10-30 14:48:00,148,1.3223,1.25,1.3,1.41,1.2,1698677280000,66
2023-10-30 14:49:00,74,1.2964,1.35,1.35,1.37,1.25,1698677340000,34
2023-10-30 14:50:00,127,1.3239,1.3,1.25,1.4,1.25,1698677400000,52
2023-10-30 14:51:00,256,1.0732,1.25,0.92,1.32,0.85,1698677460000,99
2023-10-30 14:52:00,320,0.9236,0.9,0.9,1.0,0.85,1698677520000,113
2023-10-30 14:53:00,115,0.8797,0.95,0.91,0.95,0.85,1698677580000,47
2023-10-30 14:54:00,146,0.9144,0.9,0.95,0.97,0.85,1698677640000,38
2023-10-30 14:55:00,173,1.0539,0.95,1.1,1.15,0.95,1698677700000,56
2023-10-30 14:56:00,239,1.1994,1.12,1.25,1.3,1.1,1698677760000,65
2023-10-30 14:57:00,192,1.2703,1.25,1.25,1.35,1.17,1698677820000,44
2023-10-30 14:58:00,29,1.23,1.22,1.3,1.3,1.17,1698677880000,26
2023-10-30 14:59:00,43,1.2426,1.27,1.2,1.3,1.2,1698677940000,26
2023-10-30 15:00:00,982,1.1119,1.15,0.85,1.15,0.8,1698678000000,97
2023-10-30 15:01:00,182,0.8014,0.85,0.77,0.85,0.75,1698678060000,67
2023-10-30 15:02:00,892,0.7909,0.8,0.65,0.8,0.65,1698678120000,60
2023-10-30 15:03:00,351,0.664,0.7,0.6,0.7,0.6,1698678180000,58
2023-10-30 15:04:00,96,0.6465,0.62,0.7,0.7,0.6,1698678240000,46
2023-10-30 15:05:00,82,0.6421,0.7,0.65,0.7,0.6,1698678300000,26
2023-10-30 15:06:00,99,0.6311,0.6,0.62,0.65,0.6,1698678360000,24
2023-10-30 15:07:00,539,0.5562,0.6,0.55,0.61,0.55,1698678420000,44
2023-10-30 15:08:00,141,0.5994,0.6,0.62,0.62,0.55,1698678480000,38
2023-10-30 15:09:00,104,0.667,0.65,0.67,0.7,0.62,1698678540000,39
2023-10-30 15:10:00,70,0.6144,0.65,0.55,0.65,0.55,1698678600000,32
2023-10-30 15:11:00,99,0.5754,0.6,0.62,0.62,0.53,1698678660000,25
2023-10-30 15:12:00,84,0.656,0.65,0.7,0.7,0.6,1698678720000,27
2023-10-30 15:13:00,34,0.685,0.7,0.7,0.7,0.65,1698678780000,17
2023-10-30 15:14:00,104,0.7115,0.72,0.75,0.75,0.65,1698678840000,41
2023-10-30 15:15:00,180,0.8031,0.77,0.9,0.9,0.7,1698678900000,48
2023-10-30 15:16:00,124,0.8442,0.85,0.85,0.9,0.8,1698678960000,42
2023-10-30 15:17:00,57,0.887,0.8,0.77,0.95,0.77,1698679020000,29
2023-10-30 15:18:00,112,0.8662,0.8,0.85,0.92,0.8,1698679080000,30
2023-10-30 15:19:00,13,0.88,0.85,0.9,0.95,0.85,1698679140000,11
2023-10-30 15:20:00,45,0.8687,0.85,0.82,0.95,0.8,1698679200000,16
2023-10-30 15:21:00,38,0.905,0.87,0.95,0.95,0.85,1698679260000,20
2023-10-30 15:22:00,325,1.1679,0.95,1.35,1.4,0.9,1698679320000,102
2023-10-30 15:23:00,479,1.4036,1.35,1.25,1.5,1.25,1698679380000,132
2023-10-30 15:24:00,252,1.2144,1.35,1.2,1.35,1.1,1698679440000,79
2023-10-30 15:25:00,259,1.2038,1.2,1.26,1.28,1.1,1698679500000,104
2023-10-30 15:26:00,141,1.1582,1.3,1.0,1.3,1.0,1698679560000,74
2023-10-30 15:27:00,143,1.0586,1.05,1.1,1.15,1.0,1698679620000,59
2023-10-30 15:28:00,85,1.1884,1.1,1.2,1.25,1.1,1698679680000,44
2023-10-30 15:29:00,98,1.0195,1.15,0.95,1.15,0.95,1698679740000,47
2023-10-30 15:30:00,329,0.8487,0.92,0.9,0.95,0.75,1698679800000,96
2023-10-30 15:31:00,146,0.774,0.8,0.7,0.9,0.7,1698679860000,55
2023-10-30 15:32:00,115,0.7553,0.7,0.8,0.85,0.7,1698679920000,45
2023-10-30 15:33:00,98,0.7197,0.85,0.65,0.85,0.6,1698679980000,54
2023-10-30 15:34:00,130,0.5925,0.64,0.57,0.65,0.55,1698680040000,59
2023-10-30 15:35:00,268,0.5137,0.55,0.47,0.62,0.45,1698680100000,73
2023-10-30 15:36:00,174,0.4974,0.5,0.5,0.55,0.45,1698680160000,66
2023-10-30 15:37:00,109,0.5549,0.55,0.55,0.6,0.52,1698680220000,39
