timestamp,volume,vw,open,close,high,low,t,n
2023-10-09 13:33:00,6,112.19,112.19,112.19,112.19,112.19,1696858380000,1
2023-10-09 13:53:00,2,103.66,103.66,103.66,103.66,103.66,1696859580000,2
2023-10-09 14:04:00,3,107.9,107.9,107.9,107.9,107.9,1696860240000,2
2023-10-09 14:38:00,1,108.95,108.95,108.95,108.95,108.95,1696862280000,1
2023-10-09 14:40:00,1,110.81,110.81,110.81,110.81,110.81,1696862400000,1
2023-10-09 15:00:00,8,113.65,113.65,113.65,113.65,113.65,1696863600000,1
2023-10-09 15:23:00,1,103.9,103.9,103.9,103.9,103.9,1696864980000,1
2023-10-09 15:46:00,1,103.28,103.28,103.28,103.28,103.28,1696866360000,1
2023-10-09 15:54:00,1,99.48,99.48,99.48,99.48,99.48,1696866840000,1
2023-10-09 16:07:00,1,94.6,94.6,94.6,94.6,94.6,1696867620000,1
2023-10-09 16:09:00,1,93.2,93.2,93.2,93.2,93.2,1696867740000,1
2023-10-09 16:21:00,10,88.278,88.47,87.51,88.47,87.51,1696868460000,3
2023-10-09 16:25:00,2,90.23,90.23,90.23,90.23,90.23,1696868700000,1
2023-10-09 16:57:00,1,97.9,97.9,97.9,97.9,97.9,1696870620000,1
2023-10-09 17:13:00,2,93.64,93.64,93.64,93.64,93.64,1696871580000,1
2023-10-09 17:50:00,5,70.258,70.21,70.45,70.45,70.21,1696873800000,5
2023-10-09 17:56:00,10,68.31,68.31,68.31,68.31,68.31,1696874160000,1
2023-10-09 18:04:00,6,67.21,67.21,67.21,67.21,67.21,1696874640000,1
2023-10-09 18:07:00,1,62.8,62.8,62.8,62.8,62.8,1696874820000,1
2023-10-09 18:09:00,1,62.43,62.43,62.43,62.43,62.43,1696874940000,1
2023-10-09 18:19:00,1,65.0,65.0,65.0,65.0,65.0,1696875540000,1
2023-10-09 18:23:00,1,64.4,64.4,64.4,64.4,64.4,1696875780000,1
2023-10-09 18:28:00,1,62.9,62.9,62.9,62.9,62.9,1696876080000,1
2023-10-09 18:42:00,1,62.5,62.5,62.5,62.5,62.5,1696876920000,1
2023-10-09 18:49:00,1,62.4,62.4,62.4,62.4,62.4,1696877340000,1
2023-10-09 18:51:00,1,61.72,61.72,61.72,61.72,61.72,1696877460000,1
2023-10-09 19:18:00,2,63.92,63.92,63.92,63.92,63.92,1696879080000,2
2023-10-09 19:20:00,1,67.1,67.1,67.1,67.1,67.1,1696879200000,1
2023-10-09 19:42:00,2,69.68,69.68,69.68,69.68,69.68,1696880520000,1
2023-10-09 19:54:00,1,67.6,67.6,67.6,67.6,67.6,1696881240000,1
