timestamp,volume,vw,open,close,high,low,t,n
2023-11-17 14:30:00,284,5.3449,5.1,5.7,5.9,4.9,1700231400000,92
2023-11-17 14:31:00,568,5.853,5.7,6.06,6.06,5.5,1700231460000,122
2023-11-17 14:32:00,359,6.2576,6.0,6.4,7.0,5.91,1700231520000,110
2023-11-17 14:33:00,235,6.5406,6.5,6.5,6.8,6.37,1700231580000,85
2023-11-17 14:34:00,232,6.7287,6.5,7.0,7.2,6.26,1700231640000,96
2023-11-17 14:35:00,482,7.1432,7.0,6.3,7.5,6.2,1700231700000,163
2023-11-17 14:36:00,194,6.8849,6.2,7.2,7.3,6.2,1700231760000,73
2023-11-17 14:37:00,486,7.2602,7.0,7.1,7.5,7.0,1700231820000,128
2023-11-17 14:38:00,307,7.1656,7.02,7.3,7.4,6.8,1700231880000,85
2023-11-17 14:39:00,416,7.4161,7.3,7.5,7.8,7.1,1700231940000,92
2023-11-17 14:40:00,350,7.7724,7.6,8.4,8.5,7.1,1700232000000,113
2023-11-17 14:41:00,742,8.7625,8.3,8.8,9.0,7.9,1700232060000,183
2023-11-17 14:42:00,220,8.6475,8.7,8.3,8.9,8.2,1700232120000,86
2023-11-17 14:43:00,285,7.8345,8.3,8.2,8.3,7.5,1700232180000,76
2023-11-17 14:44:00,329,7.8317,8.15,7.65,8.22,7.4,1700232240000,71
2023-11-17 14:45:00,357,6.7923,7.5,6.8,7.6,6.1,1700232300000,145
2023-11-17 14:46:00,106,6.9913,6.9,6.9,7.4,6.7,1700232360000,53
2023-11-17 14:47:00,113,7.3002,7.0,7.4,7.5,6.8,1700232420000,57
2023-11-17 14:48:00,106,7.1456,7.4,7.1,7.5,6.7,1700232480000,50
2023-11-17 14:49:00,127,7.1742,7.1,7.0,7.42,7.0,1700232540000,52
2023-11-17 14:50:00,337,7.2109,6.9,7.2,7.62,6.7,1700232600000,97
2023-11-17 14:51:00,91,6.8808,7.1,6.8,7.2,6.7,1700232660000,39
2023-11-17 14:52:00,347,6.0807,6.8,6.0,6.9,5.6,1700232720000,117
2023-11-17 14:53:00,121,6.1903,6.3,6.19,6.5,6.0,1700232780000,48
2023-11-17 14:54:00,82,6.3459,6.29,6.3,6.5,6.28,1700232840000,37
2023-11-17 14:55:00,289,6.8722,6.3,6.57,7.1,6.3,1700232900000,74
2023-11-17 14:56:00,604,7.0252,6.7,7.1,7.2,6.6,1700232960000,69
2023-11-17 14:57:00,153,6.4103,7.1,6.0,7.1,5.9,1700233020000,52
2023-11-17 14:58:00,104,6.1337,6.04,6.0,6.41,5.89,1700233080000,48
2023-11-17 14:59:00,214,5.71,5.83,5.6,5.9,5.5,1700233140000,57
2023-11-17 15:00:00,173,6.1717,5.7,6.5,6.51,5.63,1700233200000,71
2023-11-17 15:01:00,145,6.2755,6.6,5.8,6.67,5.7,1700233260000,48
2023-11-17 15:02:00,77,5.8601,6.0,6.0,6.04,5.6,1700233320000,45
2023-11-17 15:03:00,493,6.0029,6.1,5.7,6.4,5.7,1700233380000,63
2023-11-17 15:04:00,301,5.6278,5.6,6.1,6.3,5.4,1700233440000,64
2023-11-17 15:05:00,159,5.8577,5.8,6.2,6.2,5.5,1700233500000,41
2023-11-17 15:06:00,168,6.1889,6.05,6.0,6.5,5.77,1700233560000,69
2023-11-17 15:07:00,65,5.7777,6.0,6.0,6.1,5.5,1700233620000,28
2023-11-17 15:08:00,60,5.7463,5.95,5.4,6.0,5.4,1700233680000,34
2023-11-17 15:09:00,208,6.34,5.5,6.5,6.8,5.5,1700233740000,108
2023-11-17 15:10:00,231,6.6859,6.4,6.7,7.0,6.3,1700233800000,92
2023-11-17 15:11:00,225,6.7948,6.6,6.3,7.1,6.2,1700233860000,87
2023-11-17 15:12:00,226,6.8969,6.4,6.8,7.1,6.4,1700233920000,92
2023-11-17 15:13:00,227,7.0838,6.83,7.3,7.3,6.83,1700233980000,109
2023-11-17 15:14:00,646,7.4289,7.3,6.27,7.7,6.27,1700234040000,215
2023-11-17 15:15:00,354,5.7694,6.24,4.9,6.6,4.9,1700234100000,162
2023-11-17 15:16:00,311,5.0599,4.8,5.0,5.5,4.7,1700234160000,105
2023-11-17 15:17:00,176,4.9856,5.2,4.9,5.27,4.8,1700234220000,56
2023-11-17 15:18:00,512,4.7708,5.0,4.6,5.15,4.3,1700234280000,106
2023-11-17 15:19:00,122,4.8397,4.7,4.8,5.0,4.65,1700234340000,55
2023-11-17 15:20:00,138,4.4312,4.7,4.4,4.8,4.2,1700234400000,63
2023-11-17 15:21:00,285,4.2574,4.3,5.02,5.02,4.0,1700234460000,96
2023-11-17 15:22:00,196,5.0982,5.02,4.6,5.4,4.4,1700234520000,82
2023-11-17 15:23:00,166,4.5374,4.6,4.24,4.7,4.24,1700234580000,45
2023-11-17 15:24:00,114,4.2481,4.3,4.12,4.4,4.1,1700234640000,42
2023-11-17 15:25:00,298,4.3188,4.1,4.6,4.7,4.1,1700234700000,60
2023-11-17 15:26:00,189,4.8364,4.6,4.8,5.0,4.6,1700234760000,80
2023-11-17 15:27:00,131,4.7174,4.8,4.7,5.0,4.5,1700234820000,52
2023-11-17 15:28:00,86,4.817,4.8,4.8,4.97,4.7,1700234880000,38
2023-11-17 15:29:00,181,4.5624,4.8,4.2,5.0,4.2,1700234940000,79
2023-11-17 15:30:00,151,4.5837,4.32,4.8,5.0,4.2,1700235000000,54
2023-11-17 15:31:00,80,4.7566,4.74,4.92,4.96,4.6,1700235060000,45
2023-11-17 15:32:00,293,5.0037,4.8,5.0,5.4,4.5,1700235120000,91
2023-11-17 15:33:00,205,5.1952,5.0,5.35,5.4,4.9,1700235180000,52
2023-11-17 15:34:00,171,5.3408,5.4,5.3,5.55,5.1,1700235240000,82
2023-11-17 15:35:00,190,5.0819,5.1,4.62,5.5,4.6,1700235300000,67
2023-11-17 15:36:00,206,5.3464,4.8,5.5,5.5,4.8,1700235360000,51
2023-11-17 15:37:00,131,5.176,5.4,5.0,5.5,5.0,1700235420000,55
2023-11-17 15:38:00,84,4.968,4.8,5.0,5.2,4.7,1700235480000,29
2023-11-17 15:39:00,219,5.0641,5.1,4.9,5.3,4.85,1700235540000,41
2023-11-17 15:40:00,270,5.4377,5.0,5.4,5.7,5.0,1700235600000,70
2023-11-17 15:41:00,209,5.3326,5.5,4.7,5.7,4.7,1700235660000,74
2023-11-17 15:42:00,111,5.1791,4.83,5.4,5.52,4.83,1700235720000,53
2023-11-17 15:43:00,105,4.539,5.38,4.4,5.4,4.2,1700235780000,62
2023-11-17 15:44:00,56,4.5343,4.3,4.76,4.76,4.3,1700235840000,29
2023-11-17 15:45:00,169,4.7505,4.8,4.85,5.2,4.4,1700235900000,69
2023-11-17 15:46:00,137,5.0833,4.8,5.5,5.52,4.72,1700235960000,48
2023-11-17 15:47:00,236,5.4917,5.5,5.05,5.7,4.9,1700236020000,60
2023-11-17 15:48:00,167,4.5314,4.86,4.4,4.86,4.4,1700236080000,55
2023-11-17 15:49:00,297,4.5474,4.4,4.5,4.7,4.25,1700236140000,54
2023-11-17 15:50:00,98,4.633,4.59,4.6,4.8,4.35,1700236200000,43
2023-11-17 15:51:00,127,5.1246,4.9,5.1,5.4,4.7,1700236260000,57
2023-11-17 15:52:00,74,4.9635,5.15,4.6,5.25,4.6,1700236320000,37
2023-11-17 15:53:00,127,4.5719,4.85,4.4,4.9,4.25,1700236380000,41
2023-11-17 15:54:00,336,3.8997,4.25,3.7,4.25,3.5,1700236440000,110
2023-11-17 15:55:00,386,3.8358,3.6,3.4,4.0,3.4,1700236500000,78
2023-11-17 15:56:00,151,3.6177,3.4,3.8,3.8,3.4,1700236560000,49
2023-11-17 15:57:00,106,3.807,3.8,3.86,4.0,3.7,1700236620000,34
2023-11-17 15:58:00,109,4.0105,3.9,3.8,4.26,3.8,1700236680000,33
2023-11-17 15:59:00,26,3.9042,3.7,4.2,4.2,3.65,1700236740000,23
2023-11-17 16:00:00,47,4.0755,4.2,4.0,4.23,3.7,1700236800000,21
2023-11-17 16:01:00,48,4.1175,4.09,4.0,4.25,3.95,1700236860000,24
