timestamp,volume,vw,open,close,high,low,t,n
2024-05-22 13:30:00,269,0.05,0.05,0.05,0.05,0.05,1716384600000,19
2024-05-22 13:31:00,190,0.05,0.05,0.05,0.05,0.05,1716384660000,30
2024-05-22 13:32:00,16,0.05,0.05,0.05,0.05,0.05,1716384720000,3
2024-05-22 13:33:00,14,0.05,0.05,0.05,0.05,0.05,1716384780000,3
2024-05-22 13:41:00,2,0.05,0.05,0.05,0.05,0.05,1716385260000,2
2024-05-22 13:42:00,1,0.05,0.05,0.05,0.05,0.05,1716385320000,1
2024-05-22 13:46:00,2,0.05,0.05,0.05,0.05,0.05,1716385560000,1
2024-05-22 13:47:00,10,0.05,0.05,0.05,0.05,0.05,1716385620000,1
2024-05-22 15:20:00,20,0.05,0.05,0.05,0.05,0.05,1716391200000,3
2024-05-22 15:47:00,5,0.05,0.05,0.05,0.05,0.05,1716392820000,2
2024-05-22 16:30:00,1,0.05,0.05,0.05,0.05,0.05,1716395400000,1
2024-05-22 16:43:00,2,0.05,0.05,0.05,0.05,0.05,1716396180000,2
2024-05-22 17:07:00,2,0.05,0.05,0.05,0.05,0.05,1716397620000,1
2024-05-22 17:44:00,2,0.05,0.05,0.05,0.05,0.05,1716399840000,1
2024-05-22 17:49:00,20,0.05,0.05,0.05,0.05,0.05,1716400140000,1
2024-05-22 18:03:00,791,0.05,0.05,0.05,0.05,0.05,1716400980000,35
2024-05-22 18:04:00,121,0.05,0.05,0.05,0.05,0.05,1716401040000,3
2024-05-22 18:05:00,13,0.05,0.05,0.05,0.05,0.05,1716401100000,8
2024-05-22 18:06:00,1,0.05,0.05,0.05,0.05,0.05,1716401160000,1
2024-05-22 18:22:00,1,0.05,0.05,0.05,0.05,0.05,1716402120000,1
2024-05-22 18:24:00,5,0.05,0.05,0.05,0.05,0.05,1716402240000,2
2024-05-22 18:25:00,73,0.05,0.05,0.05,0.05,0.05,1716402300000,12
2024-05-22 18:27:00,5,0.05,0.05,0.05,0.05,0.05,1716402420000,1
2024-05-22 18:29:00,5,0.05,0.05,0.05,0.05,0.05,1716402540000,2
2024-05-22 18:30:00,4,0.05,0.05,0.05,0.05,0.05,1716402600000,2
2024-05-22 18:31:00,83,0.05,0.05,0.05,0.05,0.05,1716402660000,4
2024-05-22 18:32:00,30,0.05,0.05,0.05,0.05,0.05,1716402720000,5
2024-05-22 18:35:00,1,0.05,0.05,0.05,0.05,0.05,1716402900000,1
2024-05-22 18:36:00,40,0.05,0.05,0.05,0.05,0.05,1716402960000,1
2024-05-22 18:42:00,3,0.05,0.05,0.05,0.05,0.05,1716403320000,1
2024-05-22 18:47:00,5,0.05,0.05,0.05,0.05,0.05,1716403620000,4
2024-05-22 19:16:00,100,0.03,0.03,0.03,0.03,0.03,1716405360000,1
2024-05-22 19:45:00,5,0.05,0.05,0.05,0.05,0.05,1716407100000,1
