timestamp,volume,vw,open,close,high,low,t,n
2023-09-11 13:30:00,711,3.0485,2.85,3.4,3.4,2.7,1694439000000,301
2023-09-11 13:31:00,760,3.5958,3.4,3.5,3.9,3.3,1694439060000,326
2023-09-11 13:32:00,672,3.5684,3.5,4.0,4.1,3.2,1694439120000,299
2023-09-11 13:33:00,506,3.8106,4.0,4.0,4.01,3.5,1694439180000,172
2023-09-11 13:34:00,550,3.8248,4.0,3.6,4.2,3.3,1694439240000,246
2023-09-11 13:35:00,404,3.8698,3.61,3.7,4.1,3.6,1694439300000,212
2023-09-11 13:36:00,469,3.6117,3.8,3.3,4.07,3.2,1694439360000,219
2023-09-11 13:37:00,431,2.8871,3.2,2.75,3.41,2.55,1694439420000,221
2023-09-11 13:38:00,478,2.5653,2.75,2.3,2.8,2.2,1694439480000,218
2023-09-11 13:39:00,632,2.1572,2.2,1.85,2.4,1.85,1694439540000,231
2023-09-11 13:40:00,507,1.9618,1.95,1.8,2.1,1.8,1694439600000,222
2023-09-11 13:41:00,622,1.7599,1.8,1.7,1.9,1.6,1694439660000,149
2023-09-11 13:42:00,315,1.7585,1.75,1.8,1.85,1.7,1694439720000,95
2023-09-11 13:43:00,577,1.6716,1.75,1.75,1.85,1.55,1694439780000,164
2023-09-11 13:44:00,733,1.5617,1.77,1.51,1.85,1.4,1694439840000,212
2023-09-11 13:45:00,695,1.4459,1.52,1.35,1.6,1.3,1694439900000,236
2023-09-11 13:46:00,1003,1.1053,1.34,1.14,1.35,0.9,1694439960000,297
2023-09-11 13:47:00,463,1.1649,1.13,1.15,1.3,1.05,1694440020000,128
2023-09-11 13:48:00,416,1.0883,1.18,1.1,1.2,1.05,1694440080000,100
2023-09-11 13:49:00,872,1.0211,1.05,1.15,1.2,0.9,1694440140000,195
2023-09-11 13:50:00,301,1.0651,1.15,0.95,1.15,0.95,1694440200000,95
2023-09-11 13:51:00,313,0.9361,0.95,0.95,1.1,0.85,1694440260000,128
2023-09-11 13:52:00,798,1.0624,0.95,1.12,1.15,0.9,1694440320000,197
2023-09-11 13:53:00,540,1.181,1.15,1.17,1.27,1.07,1694440380000,129
2023-09-11 13:54:00,130,1.1935,1.15,1.2,1.25,1.13,1694440440000,82
2023-09-11 13:55:00,378,1.2357,1.2,1.25,1.35,1.1,1694440500000,115
2023-09-11 13:56:00,202,1.2483,1.25,1.25,1.3,1.2,1694440560000,86
2023-09-11 13:57:00,1342,1.0548,1.2,1.0,1.3,0.9,1694440620000,100
2023-09-11 13:58:00,761,0.8411,0.95,0.85,1.0,0.75,1694440680000,172
2023-09-11 13:59:00,482,0.7502,0.9,0.75,0.9,0.7,1694440740000,147
2023-09-11 14:00:00,304,0.7613,0.75,0.8,0.85,0.7,1694440800000,107
2023-09-11 14:01:00,715,0.8573,0.75,0.85,0.95,0.75,1694440860000,109
2023-09-11 14:02:00,498,0.8369,0.85,0.95,0.95,0.75,1694440920000,100
2023-09-11 14:03:00,158,0.9287,0.95,0.85,1.0,0.85,1694440980000,82
2023-09-11 14:04:00,132,0.7702,0.8,0.72,0.85,0.72,1694441040000,56
2023-09-11 14:05:00,366,0.73,0.7,0.67,0.8,0.65,1694441100000,93
2023-09-11 14:06:00,138,0.6755,0.68,0.7,0.73,0.6,1694441160000,69
2023-09-11 14:07:00,376,0.6479,0.7,0.65,0.7,0.6,1694441220000,49
2023-09-11 14:08:00,150,0.6629,0.65,0.67,0.7,0.6,1694441280000,59
2023-09-11 14:09:00,241,0.6574,0.67,0.7,0.7,0.6,1694441340000,69
2023-09-11 14:10:00,631,0.717,0.7,0.8,0.8,0.65,1694441400000,63
2023-09-11 14:11:00,194,0.7094,0.75,0.55,0.8,0.55,1694441460000,69
2023-09-11 14:12:00,365,0.5227,0.57,0.5,0.65,0.45,1694441520000,143
2023-09-11 14:13:00,451,0.4759,0.5,0.47,0.52,0.4,1694441580000,112
2023-09-11 14:14:00,196,0.4994,0.47,0.45,0.55,0.45,1694441640000,64
2023-09-11 14:15:00,123,0.5211,0.5,0.55,0.6,0.45,1694441700000,56
2023-09-11 14:16:00,199,0.5034,0.55,0.47,0.6,0.45,1694441760000,56
2023-09-11 14:17:00,481,0.5272,0.45,0.5,0.55,0.45,1694441820000,42
2023-09-11 14:18:00,165,0.5148,0.5,0.55,0.57,0.5,1694441880000,53
2023-09-11 14:19:00,130,0.5736,0.55,0.65,0.65,0.5,1694441940000,52
2023-09-11 14:20:00,73,0.5911,0.6,0.6,0.65,0.55,1694442000000,36
2023-09-11 14:21:00,461,0.6941,0.56,0.75,0.75,0.56,1694442060000,103
2023-09-11 14:22:00,174,0.7534,0.75,0.8,0.8,0.69,1694442120000,86
2023-09-11 14:23:00,314,0.6878,0.8,0.6,0.8,0.6,1694442180000,112
2023-09-11 14:24:00,152,0.6399,0.6,0.7,0.7,0.59,1694442240000,68
2023-09-11 14:25:00,227,0.7719,0.68,0.85,0.85,0.67,1694442300000,96
2023-09-11 14:26:00,411,0.915,0.85,0.95,0.95,0.85,1694442360000,140
2023-09-11 14:27:00,286,0.9717,0.95,1.0,1.02,0.85,1694442420000,123
2023-09-11 14:28:00,431,1.0168,1.0,1.0,1.1,0.9,1694442480000,166
2023-09-11 14:29:00,348,1.0056,1.0,1.0,1.05,0.95,1694442540000,117
2023-09-11 14:30:00,277,0.7806,1.0,0.7,1.0,0.7,1694442600000,123
2023-09-11 14:31:00,531,0.6188,0.75,0.5,0.75,0.45,1694442660000,150
2023-09-11 14:32:00,286,0.5459,0.52,0.55,0.6,0.5,1694442720000,70
2023-09-11 14:33:00,353,0.5173,0.5,0.52,0.57,0.5,1694442780000,75
2023-09-11 14:34:00,100,0.5121,0.55,0.5,0.55,0.5,1694442840000,39
2023-09-11 14:35:00,120,0.47,0.47,0.45,0.53,0.45,1694442900000,51
2023-09-11 14:36:00,323,0.461,0.47,0.4,0.5,0.4,1694442960000,66
2023-09-11 14:37:00,158,0.4092,0.45,0.5,0.5,0.35,1694443020000,65
2023-09-11 14:38:00,199,0.4494,0.47,0.47,0.5,0.42,1694443080000,33
2023-09-11 14:39:00,55,0.4345,0.47,0.42,0.5,0.4,1694443140000,33
2023-09-11 14:40:00,137,0.4678,0.42,0.5,0.55,0.41,1694443200000,38
2023-09-11 14:41:00,865,0.5895,0.55,0.6,0.65,0.52,1694443260000,51
2023-09-11 14:42:00,180,0.6065,0.6,0.6,0.65,0.54,1694443320000,40
2023-09-11 14:43:00,119,0.5866,0.55,0.52,0.6,0.5,1694443380000,29
2023-09-11 14:44:00,192,0.5132,0.55,0.5,0.55,0.45,1694443440000,39
2023-09-11 14:45:00,93,0.5382,0.5,0.61,0.61,0.48,1694443500000,53
2023-09-11 14:46:00,75,0.5784,0.6,0.57,0.6,0.55,1694443560000,34
2023-09-11 14:47:00,63,0.5883,0.57,0.6,0.65,0.55,1694443620000,30
2023-09-11 14:48:00,112,0.5237,0.6,0.5,0.6,0.5,1694443680000,34
2023-09-11 14:49:00,32,0.5059,0.5,0.5,0.55,0.5,1694443740000,21
2023-09-11 14:50:00,86,0.5269,0.55,0.5,0.55,0.5,1694443800000,32
2023-09-11 14:51:00,204,0.5375,0.5,0.52,0.55,0.49,1694443860000,28
2023-09-11 14:52:00,131,0.5611,0.55,0.6,0.6,0.5,1694443920000,37
2023-09-11 14:53:00,159,0.5629,0.6,0.5,0.6,0.45,1694443980000,48
2023-09-11 14:54:00,149,0.4274,0.55,0.45,0.55,0.4,1694444040000,47
2023-09-11 14:55:00,215,0.3893,0.42,0.42,0.42,0.35,1694444100000,45
2023-09-11 14:56:00,55,0.4351,0.45,0.35,0.47,0.35,1694444160000,20
2023-09-11 14:57:00,587,0.3149,0.37,0.3,0.4,0.25,1694444220000,152
