timestamp,volume,vw,open,close,high,low,t,n
2023-09-22 13:33:00,2,0.05,0.05,0.05,0.05,0.05,1695389580000,1
2023-09-22 13:41:00,2,0.05,0.05,0.05,0.05,0.05,1695390060000,1
2023-09-22 14:17:00,1,0.05,0.05,0.05,0.05,0.05,1695392220000,1
2023-09-22 14:19:00,1,0.05,0.05,0.05,0.05,0.05,1695392340000,1
2023-09-22 15:14:00,1,0.05,0.05,0.05,0.05,0.05,1695395640000,1
2023-09-22 15:46:00,5,0.05,0.05,0.05,0.05,0.05,1695397560000,1
2023-09-22 16:09:00,1,0.05,0.05,0.05,0.05,0.05,1695398940000,1
2023-09-22 17:33:00,1,0.05,0.05,0.05,0.05,0.05,1695403980000,1
2023-09-22 18:16:00,1,0.05,0.05,0.05,0.05,0.05,1695406560000,1
2023-09-22 18:23:00,15,0.05,0.05,0.05,0.05,0.05,1695406980000,1
2023-09-22 18:45:00,2,0.05,0.05,0.05,0.05,0.05,1695408300000,2
2023-09-22 18:49:00,2,0.05,0.05,0.05,0.05,0.05,1695408540000,1
2023-09-22 19:36:00,1,0.05,0.05,0.05,0.05,0.05,1695411360000,1
2023-09-22 19:43:00,3,0.05,0.05,0.05,0.05,0.05,1695411780000,1
2023-09-22 19:50:00,2,0.05,0.05,0.05,0.05,0.05,1695412200000,2
