timestamp,volume,vw,open,close,high,low,t,n
2024-05-21 13:30:00,10,0.067,0.05,0.07,0.1,0.05,1716298200000,4
2024-05-21 13:31:00,42,0.0729,0.07,0.07,0.1,0.07,1716298260000,20
2024-05-21 13:32:00,64,0.0509,0.05,0.07,0.07,0.05,1716298320000,11
2024-05-21 13:33:00,31,0.07,0.07,0.07,0.07,0.07,1716298380000,5
2024-05-21 13:34:00,71,0.0507,0.1,0.05,0.1,0.05,1716298440000,10
2024-05-21 13:35:00,118,0.05,0.05,0.05,0.05,0.05,1716298500000,70
2024-05-21 13:36:00,23,0.0526,0.05,0.07,0.07,0.05,1716298560000,17
2024-05-21 13:37:00,26,0.07,0.07,0.07,0.07,0.07,1716298620000,6
2024-05-21 13:38:00,24,0.07,0.07,0.07,0.07,0.07,1716298680000,4
2024-05-21 13:39:00,37,0.05,0.05,0.05,0.05,0.05,1716298740000,10
2024-05-21 13:40:00,88,0.05,0.05,0.05,0.05,0.05,1716298800000,34
2024-05-21 13:41:00,10,0.07,0.07,0.07,0.07,0.07,1716298860000,1
2024-05-21 13:45:00,4,0.07,0.07,0.07,0.07,0.07,1716299100000,3
2024-05-21 13:46:00,12,0.07,0.07,0.07,0.07,0.07,1716299160000,6
2024-05-21 13:47:00,4,0.1,0.1,0.1,0.1,0.1,1716299220000,3
2024-05-21 13:53:00,3,0.05,0.05,0.05,0.05,0.05,1716299580000,2
2024-05-21 13:54:00,9,0.05,0.05,0.05,0.05,0.05,1716299640000,8
2024-05-21 13:55:00,89,0.05,0.05,0.05,0.05,0.05,1716299700000,20
2024-05-21 13:56:00,259,0.05,0.05,0.05,0.05,0.05,1716299760000,24
2024-05-21 13:57:00,11,0.05,0.05,0.05,0.05,0.05,1716299820000,5
2024-05-21 13:58:00,8,0.05,0.05,0.05,0.05,0.05,1716299880000,5
2024-05-21 13:59:00,13,0.05,0.05,0.05,0.05,0.05,1716299940000,7
2024-05-21 14:00:00,20,0.05,0.05,0.05,0.05,0.05,1716300000000,14
2024-05-21 14:01:00,22,0.05,0.05,0.05,0.05,0.05,1716300060000,10
2024-05-21 14:02:00,14,0.05,0.05,0.05,0.05,0.05,1716300120000,9
2024-05-21 14:03:00,13,0.05,0.05,0.05,0.05,0.05,1716300180000,9
2024-05-21 14:04:00,131,0.05,0.05,0.05,0.05,0.05,1716300240000,23
2024-05-21 14:05:00,28,0.05,0.05,0.05,0.05,0.05,1716300300000,8
2024-05-21 14:06:00,6,0.05,0.05,0.05,0.05,0.05,1716300360000,2
2024-05-21 14:07:00,17,0.05,0.05,0.05,0.05,0.05,1716300420000,8
2024-05-21 14:08:00,2,0.05,0.05,0.05,0.05,0.05,1716300480000,2
2024-05-21 14:09:00,106,0.05,0.05,0.05,0.05,0.05,1716300540000,13
2024-05-21 14:10:00,49,0.05,0.05,0.05,0.05,0.05,1716300600000,15
2024-05-21 14:11:00,26,0.05,0.05,0.05,0.05,0.05,1716300660000,8
2024-05-21 14:12:00,11,0.05,0.05,0.05,0.05,0.05,1716300720000,8
2024-05-21 14:13:00,117,0.05,0.05,0.05,0.05,0.05,1716300780000,29
2024-05-21 14:14:00,161,0.05,0.05,0.05,0.05,0.05,1716300840000,118
2024-05-21 14:15:00,165,0.05,0.05,0.05,0.05,0.05,1716300900000,89
2024-05-21 14:16:00,9,0.05,0.05,0.05,0.05,0.05,1716300960000,7
2024-05-21 14:17:00,9,0.05,0.05,0.05,0.05,0.05,1716301020000,8
2024-05-21 14:18:00,77,0.05,0.05,0.05,0.05,0.05,1716301080000,19
2024-05-21 14:19:00,5,0.05,0.05,0.05,0.05,0.05,1716301140000,5
2024-05-21 14:20:00,72,0.05,0.05,0.05,0.05,0.05,1716301200000,3
2024-05-21 14:21:00,12,0.05,0.05,0.05,0.05,0.05,1716301260000,4
2024-05-21 14:23:00,5,0.05,0.05,0.05,0.05,0.05,1716301380000,3
2024-05-21 14:24:00,6,0.05,0.05,0.05,0.05,0.05,1716301440000,3
2024-05-21 14:25:00,34,0.05,0.05,0.05,0.05,0.05,1716301500000,13
2024-05-21 14:29:00,5,0.05,0.05,0.05,0.05,0.05,1716301740000,1
2024-05-21 14:30:00,5,0.05,0.05,0.05,0.05,0.05,1716301800000,1
2024-05-21 14:31:00,107,0.05,0.05,0.05,0.05,0.05,1716301860000,11
2024-05-21 14:32:00,21,0.05,0.05,0.05,0.05,0.05,1716301920000,2
2024-05-21 14:36:00,11,0.05,0.05,0.05,0.05,0.05,1716302160000,1
2024-05-21 14:37:00,4,0.05,0.05,0.05,0.05,0.05,1716302220000,3
2024-05-21 14:39:00,1,0.05,0.05,0.05,0.05,0.05,1716302340000,1
2024-05-21 14:40:00,10,0.05,0.05,0.05,0.05,0.05,1716302400000,6
2024-05-21 14:41:00,12,0.05,0.05,0.05,0.05,0.05,1716302460000,6
2024-05-21 14:42:00,66,0.05,0.05,0.05,0.05,0.05,1716302520000,36
2024-05-21 14:43:00,6,0.05,0.05,0.05,0.05,0.05,1716302580000,1
2024-05-21 14:45:00,13,0.05,0.05,0.05,0.05,0.05,1716302700000,2
2024-05-21 14:48:00,1,0.05,0.05,0.05,0.05,0.05,1716302880000,1
2024-05-21 15:04:00,1,0.05,0.05,0.05,0.05,0.05,1716303840000,1
2024-05-21 15:41:00,1,0.05,0.05,0.05,0.05,0.05,1716306060000,1
2024-05-21 16:05:00,15,0.05,0.05,0.05,0.05,0.05,1716307500000,2
2024-05-21 16:35:00,15,0.05,0.05,0.05,0.05,0.05,1716309300000,1
2024-05-21 17:05:00,4,0.05,0.05,0.05,0.05,0.05,1716311100000,1
