timestamp,volume,vw,open,close,high,low,t,n
2023-02-06 14:30:00,309,0.1193,0.1,0.12,0.15,0.1,1675693800000,55
2023-02-06 14:31:00,111,0.1527,0.13,0.15,0.17,0.1,1675693860000,45
2023-02-06 14:32:00,60,0.1557,0.16,0.15,0.2,0.15,1675693920000,30
2023-02-06 14:33:00,83,0.1636,0.15,0.15,0.18,0.15,1675693980000,31
2023-02-06 14:34:00,143,0.1444,0.15,0.15,0.15,0.1,1675694040000,31
2023-02-06 14:35:00,124,0.1497,0.1,0.2,0.2,0.1,1675694100000,29
2023-02-06 14:36:00,95,0.1591,0.17,0.17,0.18,0.15,1675694160000,28
2023-02-06 14:37:00,110,0.1462,0.15,0.12,0.17,0.1,1675694220000,32
2023-02-06 14:38:00,41,0.1193,0.12,0.12,0.15,0.1,1675694280000,15
2023-02-06 14:39:00,70,0.1227,0.15,0.15,0.16,0.12,1675694340000,14
2023-02-06 14:40:00,9,0.1256,0.1,0.12,0.15,0.1,1675694400000,7
2023-02-06 14:41:00,72,0.1382,0.12,0.15,0.15,0.1,1675694460000,9
2023-02-06 14:42:00,100,0.1052,0.15,0.12,0.15,0.1,1675694520000,20
2023-02-06 14:43:00,41,0.1022,0.12,0.1,0.12,0.1,1675694580000,15
2023-02-06 14:44:00,112,0.1058,0.12,0.1,0.15,0.1,1675694640000,17
2023-02-06 14:45:00,101,0.105,0.12,0.13,0.15,0.1,1675694700000,17
2023-02-06 14:46:00,13,0.1162,0.15,0.1,0.15,0.1,1675694760000,6
2023-02-06 14:47:00,11,0.1173,0.15,0.1,0.15,0.1,1675694820000,9
2023-02-06 14:48:00,9,0.1233,0.12,0.12,0.15,0.12,1675694880000,6
2023-02-06 14:49:00,66,0.1205,0.12,0.12,0.15,0.12,1675694940000,6
2023-02-06 14:50:00,19,0.1453,0.15,0.15,0.15,0.12,1675695000000,6
2023-02-06 14:51:00,16,0.13,0.15,0.12,0.15,0.12,1675695060000,6
2023-02-06 14:52:00,87,0.1275,0.15,0.12,0.15,0.1,1675695120000,16
