timestamp,volume,vw,open,close,high,low,t,n
2023-08-08 13:30:00,455,15.211,15.4,14.0,15.68,14.0,1691501400000,78
2023-08-08 13:31:00,119,15.5548,14.77,16.5,16.7,14.77,1691501460000,44
2023-08-08 13:32:00,47,16.8943,17.1,15.4,18.0,15.3,1691501520000,27
2023-08-08 13:33:00,43,15.4793,15.31,16.7,16.7,14.8,1691501580000,20
2023-08-08 13:34:00,80,16.1578,16.5,16.5,16.56,15.92,1691501640000,18
2023-08-08 13:35:00,37,16.9305,16.5,17.5,17.5,16.5,1691501700000,14
2023-08-08 13:36:00,113,18.1574,17.5,18.59,18.6,17.4,1691501760000,24
2023-08-08 13:37:00,85,19.042,18.82,19.3,19.6,18.5,1691501820000,24
2023-08-08 13:38:00,80,18.7784,19.0,19.1,19.1,18.0,1691501880000,16
2023-08-08 13:39:00,87,18.046,18.8,17.9,19.4,16.9,1691501940000,19
2023-08-08 13:40:00,21,17.0743,17.9,17.58,17.9,16.59,1691502000000,14
2023-08-08 13:41:00,18,17.8661,17.49,18.03,18.17,17.49,1691502060000,7
2023-08-08 13:42:00,8,18.9688,18.45,19.6,19.6,18.4,1691502120000,6
2023-08-08 13:43:00,58,19.7319,19.62,19.8,20.2,19.22,1691502180000,18
2023-08-08 13:44:00,47,21.6728,20.2,21.1,22.6,20.2,1691502240000,19
2023-08-08 13:45:00,70,22.6371,22.3,23.5,23.5,22.1,1691502300000,11
2023-08-08 13:46:00,53,22.7309,23.3,21.8,23.64,21.7,1691502360000,20
2023-08-08 13:47:00,20,21.837,22.6,22.19,23.0,21.1,1691502420000,9
2023-08-08 13:48:00,31,23.5935,23.5,23.6,24.1,23.42,1691502480000,7
2023-08-08 13:49:00,62,26.2095,24.4,27.58,27.72,24.4,1691502540000,23
2023-08-08 13:50:00,110,28.7254,27.73,28.3,29.4,27.73,1691502600000,15
2023-08-08 13:51:00,88,27.3543,27.51,25.3,27.51,25.2,1691502660000,9
2023-08-08 13:52:00,19,25.6847,25.7,26.0,26.55,25.1,1691502720000,8
2023-08-08 13:53:00,5,24.822,25.9,24.3,25.9,24.0,1691502780000,5
2023-08-08 13:54:00,9,25.0467,24.9,24.9,25.76,24.48,1691502840000,6
2023-08-08 13:55:00,31,26.1039,26.12,25.6,26.3,25.6,1691502900000,11
2023-08-08 13:56:00,19,26.1232,26.0,26.15,26.37,25.97,1691502960000,4
2023-08-08 13:57:00,6,26.345,27.02,26.21,27.02,26.21,1691503020000,3
2023-08-08 13:58:00,18,27.0544,26.94,27.7,27.7,26.38,1691503080000,8
2023-08-08 13:59:00,62,26.6485,27.25,25.88,27.25,25.88,1691503140000,9
2023-08-08 14:00:00,5,26.2,26.2,26.2,26.2,26.2,1691503200000,2
