timestamp,volume,vw,open,close,high,low,t,n
2023-06-21 13:30:00,5,0.05,0.05,0.05,0.05,0.05,1687354200000,2
2023-06-21 13:31:00,17,0.05,0.05,0.05,0.05,0.05,1687354260000,2
2023-06-21 13:32:00,5,0.05,0.05,0.05,0.05,0.05,1687354320000,1
2023-06-21 13:34:00,1,0.05,0.05,0.05,0.05,0.05,1687354440000,1
2023-06-21 13:47:00,1,0.05,0.05,0.05,0.05,0.05,1687355220000,1
2023-06-21 13:59:00,1,0.05,0.05,0.05,0.05,0.05,1687355940000,1
2023-06-21 14:02:00,1,0.05,0.05,0.05,0.05,0.05,1687356120000,1
2023-06-21 14:03:00,1,0.05,0.05,0.05,0.05,0.05,1687356180000,1
2023-06-21 16:07:00,1,0.05,0.05,0.05,0.05,0.05,1687363620000,1
2023-06-21 18:39:00,1,0.05,0.05,0.05,0.05,0.05,1687372740000,1
