timestamp,volume,vw,open,close,high,low,t,n
2023-05-17 13:36:00,2,71.3,71.3,71.3,71.3,71.3,1684330560000,1
2023-05-17 14:04:00,2,83.55,83.74,83.36,83.74,83.36,1684332240000,2
2023-05-17 14:32:00,1,75.66,75.66,75.66,75.66,75.66,1684333920000,1
2023-05-17 14:34:00,1,75.0,75.0,75.0,75.0,75.0,1684334040000,1
2023-05-17 15:02:00,1,73.57,73.57,73.57,73.57,73.57,1684335720000,1
2023-05-17 15:23:00,1,79.9,79.9,79.9,79.9,79.9,1684336980000,1
2023-05-17 15:25:00,1,78.05,78.05,78.05,78.05,78.05,1684337100000,1
2023-05-17 15:27:00,10,75.388,76.0,75.32,76.0,75.32,1684337220000,2
2023-05-17 15:28:00,1,72.56,72.56,72.56,72.56,72.56,1684337280000,1
2023-05-17 15:33:00,2,73.7,73.7,73.7,73.7,73.7,1684337580000,1
2023-05-17 15:40:00,2,70.5,71.0,70.0,71.0,70.0,1684338000000,2
2023-05-17 15:41:00,2,68.8,68.6,69.0,69.0,68.6,1684338060000,2
2023-05-17 16:19:00,1,68.9,68.9,68.9,68.9,68.9,1684340340000,1
2023-05-17 16:27:00,1,67.0,67.0,67.0,67.0,67.0,1684340820000,1
2023-05-17 16:38:00,1,60.7,60.7,60.7,60.7,60.7,1684341480000,1
2023-05-17 16:39:00,2,60.5,60.5,60.5,60.5,60.5,1684341540000,1
2023-05-17 16:47:00,2,52.5,52.5,52.5,52.5,52.5,1684342020000,2
2023-05-17 16:51:00,16,52.2063,52.3,52.05,52.3,52.05,1684342260000,3
2023-05-17 16:53:00,1,51.29,51.29,51.29,51.29,51.29,1684342380000,1
2023-05-17 16:54:00,4,49.475,50.0,49.3,50.0,49.3,1684342440000,2
2023-05-17 16:56:00,2,48.355,48.61,48.1,48.61,48.1,1684342560000,2
2023-05-17 17:02:00,3,46.32,46.32,46.32,46.32,46.32,1684342920000,1
2023-05-17 17:04:00,4,45.85,46.0,45.8,46.0,45.8,1684343040000,2
2023-05-17 17:06:00,3,43.45,43.45,43.45,43.45,43.45,1684343160000,1
2023-05-17 17:17:00,3,46.0,46.0,46.0,46.0,46.0,1684343820000,1
2023-05-17 17:20:00,4,44.9,45.0,44.8,45.0,44.8,1684344000000,2
2023-05-17 17:22:00,10,42.7,42.7,42.7,42.7,42.7,1684344120000,2
2023-05-17 17:26:00,10,43.2,43.2,43.2,43.2,43.2,1684344360000,1
2023-05-17 17:30:00,3,40.25,40.25,40.25,40.25,40.25,1684344600000,1
2023-05-17 17:36:00,1,39.56,39.56,39.56,39.56,39.56,1684344960000,1
2023-05-17 17:44:00,4,38.8425,38.25,38.78,39.17,38.25,1684345440000,4
2023-05-17 17:48:00,2,36.55,36.55,36.55,36.55,36.55,1684345680000,2
2023-05-17 17:49:00,3,35.98,35.98,35.98,35.98,35.98,1684345740000,1
2023-05-17 18:12:00,1,39.4,39.4,39.4,39.4,39.4,1684347120000,1
2023-05-17 18:17:00,1,41.0,41.0,41.0,41.0,41.0,1684347420000,1
2023-05-17 18:19:00,1,38.91,38.91,38.91,38.91,38.91,1684347540000,1
2023-05-17 18:20:00,1,38.7,38.7,38.7,38.7,38.7,1684347600000,1
2023-05-17 18:34:00,10,45.1,45.1,45.1,45.1,45.1,1684348440000,3
2023-05-17 18:38:00,1,41.59,41.59,41.59,41.59,41.59,1684348680000,1
2023-05-17 19:01:00,2,45.64,45.64,45.64,45.64,45.64,1684350060000,1
2023-05-17 19:05:00,2,43.65,43.65,43.65,43.65,43.65,1684350300000,1
2023-05-17 19:22:00,4,45.02,45.02,45.02,45.02,45.02,1684351320000,1
2023-05-17 19:31:00,1,45.05,45.05,45.05,45.05,45.05,1684351860000,1
2023-05-17 19:42:00,14,43.4,43.4,43.4,43.4,43.4,1684352520000,1
2023-05-17 19:59:00,6,42.6,42.6,42.6,42.6,42.6,1684353540000,1
