timestamp,volume,vw,open,close,high,low,t,n
2023-05-19 13:30:00,152,0.1103,0.1,0.13,0.15,0.07,1684503000000,32
2023-05-19 13:31:00,12,0.1067,0.1,0.1,0.12,0.1,1684503060000,10
2023-05-19 13:32:00,48,0.1229,0.15,0.15,0.15,0.12,1684503120000,10
2023-05-19 13:33:00,20,0.1135,0.15,0.12,0.15,0.1,1684503180000,13
2023-05-19 13:34:00,194,0.1008,0.1,0.1,0.12,0.1,1684503240000,8
2023-05-19 13:35:00,63,0.0876,0.07,0.1,0.1,0.07,1684503300000,16
2023-05-19 13:36:00,12,0.0925,0.07,0.1,0.1,0.07,1684503360000,5
2023-05-19 13:37:00,51,0.0647,0.1,0.1,0.1,0.05,1684503420000,9
2023-05-19 13:38:00,90,0.0997,0.1,0.07,0.1,0.07,1684503480000,9
2023-05-19 13:39:00,14,0.06,0.05,0.07,0.1,0.05,1684503540000,5
2023-05-19 13:40:00,10,0.07,0.07,0.07,0.07,0.07,1684503600000,1
2023-05-19 13:42:00,15,0.0707,0.1,0.1,0.1,0.05,1684503720000,6
2023-05-19 13:43:00,15,0.1,0.1,0.1,0.1,0.1,1684503780000,2
2023-05-19 13:44:00,2,0.085,0.1,0.07,0.1,0.07,1684503840000,2
2023-05-19 13:45:00,107,0.0857,0.1,0.1,0.1,0.07,1684503900000,17
2023-05-19 13:46:00,37,0.0838,0.1,0.07,0.1,0.07,1684503960000,5
2023-05-19 13:47:00,10,0.07,0.07,0.07,0.07,0.07,1684504020000,4
2023-05-19 13:48:00,11,0.0982,0.08,0.1,0.1,0.08,1684504080000,5
2023-05-19 13:49:00,27,0.1,0.1,0.1,0.1,0.1,1684504140000,6
2023-05-19 13:50:00,15,0.096,0.1,0.07,0.1,0.07,1684504200000,7
2023-05-19 13:51:00,15,0.1,0.1,0.1,0.1,0.1,1684504260000,1
2023-05-19 13:52:00,3,0.1,0.1,0.1,0.1,0.1,1684504320000,2
2023-05-19 13:53:00,2,0.11,0.1,0.12,0.12,0.1,1684504380000,2
2023-05-19 13:54:00,7,0.1329,0.15,0.12,0.15,0.12,1684504440000,6
2023-05-19 13:55:00,1,0.12,0.12,0.12,0.12,0.12,1684504500000,1
2023-05-19 13:56:00,3,0.12,0.12,0.12,0.12,0.12,1684504560000,3
2023-05-19 13:57:00,1,0.12,0.12,0.12,0.12,0.12,1684504620000,1
2023-05-19 14:00:00,1,0.15,0.15,0.15,0.15,0.15,1684504800000,1
2023-05-19 14:01:00,6,0.12,0.12,0.12,0.12,0.12,1684504860000,3
2023-05-19 14:02:00,4,0.105,0.1,0.1,0.12,0.1,1684504920000,4
2023-05-19 14:03:00,114,0.1,0.1,0.1,0.1,0.1,1684504980000,22
2023-05-19 14:04:00,5,0.07,0.07,0.07,0.07,0.07,1684505040000,1
2023-05-19 14:05:00,4,0.1,0.1,0.1,0.1,0.1,1684505100000,4
2023-05-19 14:06:00,2,0.1,0.1,0.1,0.1,0.1,1684505160000,1
2023-05-19 14:07:00,2,0.1,0.1,0.1,0.1,0.1,1684505220000,2
2023-05-19 14:08:00,2,0.05,0.05,0.05,0.05,0.05,1684505280000,1
2023-05-19 14:09:00,184,0.0718,0.07,0.07,0.1,0.07,1684505340000,18
2023-05-19 14:10:00,10,0.1,0.1,0.1,0.1,0.1,1684505400000,4
2023-05-19 14:11:00,2,0.1,0.1,0.1,0.1,0.1,1684505460000,1
2023-05-19 14:12:00,12,0.1,0.1,0.1,0.1,0.1,1684505520000,1
2023-05-19 14:13:00,2,0.08,0.08,0.08,0.08,0.08,1684505580000,2
2023-05-19 14:15:00,7,0.0886,0.1,0.08,0.1,0.07,1684505700000,5
2023-05-19 14:16:00,5,0.094,0.07,0.1,0.1,0.07,1684505760000,3
