timestamp,volume,vw,open,close,high,low,t,n
2023-03-03 14:32:00,1,102.0,102.0,102.0,102.0,102.0,1677853920000,1
2023-03-03 14:34:00,1,103.4,103.4,103.4,103.4,103.4,1677854040000,1
2023-03-03 14:38:00,8,100.0,100.0,100.0,100.0,100.0,1677854280000,1
2023-03-03 14:41:00,2,100.92,100.92,100.92,100.92,100.92,1677854460000,1
2023-03-03 14:42:00,2,100.6,100.2,101.0,101.0,100.2,1677854520000,2
2023-03-03 14:45:00,4,99.85,100.6,99.1,100.6,99.1,1677854700000,2
2023-03-03 14:47:00,2,97.87,97.87,97.87,97.87,97.87,1677854820000,2
2023-03-03 14:57:00,8,87.0,87.0,87.0,87.0,87.0,1677855420000,1
2023-03-03 14:59:00,10,91.53,91.53,91.53,91.53,91.53,1677855540000,1
2023-03-03 15:00:00,10,90.68,90.68,90.68,90.68,90.68,1677855600000,1
2023-03-03 15:04:00,2,97.23,97.23,97.23,97.23,97.23,1677855840000,1
2023-03-03 15:08:00,2,100.93,100.93,100.93,100.93,100.93,1677856080000,1
2023-03-03 15:11:00,1,98.5,98.5,98.5,98.5,98.5,1677856260000,1
2023-03-03 15:15:00,4,90.98,90.98,90.98,90.98,90.98,1677856500000,1
2023-03-03 15:25:00,8,83.57,83.57,83.57,83.57,83.57,1677857100000,1
2023-03-03 16:32:00,1,82.0,82.0,82.0,82.0,82.0,1677861120000,1
2023-03-03 16:36:00,2,83.51,83.51,83.51,83.51,83.51,1677861360000,1
2023-03-03 17:00:00,3,76.6,76.6,76.6,76.6,76.6,1677862800000,1
2023-03-03 17:58:00,1,68.0,68.0,68.0,68.0,68.0,1677866280000,1
2023-03-03 18:00:00,16,66.5,66.5,66.5,66.5,66.5,1677866400000,1
2023-03-03 18:01:00,1,67.0,67.0,67.0,67.0,67.0,1677866460000,1
2023-03-03 18:06:00,1,65.0,65.0,65.0,65.0,65.0,1677866760000,1
2023-03-03 18:09:00,3,64.0,64.0,64.0,64.0,64.0,1677866940000,1
2023-03-03 18:35:00,3,68.5,68.5,68.5,68.5,68.5,1677868500000,1
2023-03-03 18:49:00,3,65.7,65.7,65.7,65.7,65.7,1677869340000,1
2023-03-03 19:06:00,3,66.8,66.8,66.8,66.8,66.8,1677870360000,1
2023-03-03 19:36:00,1,59.0,59.0,59.0,59.0,59.0,1677872160000,1
2023-03-03 19:39:00,1,59.45,59.45,59.45,59.45,59.45,1677872340000,1
2023-03-03 19:41:00,1,60.0,60.0,60.0,60.0,60.0,1677872460000,1
2023-03-03 19:48:00,1,58.5,58.5,58.5,58.5,58.5,1677872880000,1
2023-03-03 19:49:00,1,57.5,57.5,57.5,57.5,57.5,1677872940000,1
2023-03-03 19:56:00,3,58.9,59.0,58.8,59.0,58.8,1677873360000,3
2023-03-03 20:00:00,1,57.0,57.0,57.0,57.0,57.0,1677873600000,1
2023-03-03 20:05:00,1,54.0,54.0,54.0,54.0,54.0,1677873900000,1
2023-03-03 20:06:00,1,54.4,54.4,54.4,54.4,54.4,1677873960000,1
2023-03-03 20:09:00,1,50.9,50.9,50.9,50.9,50.9,1677874140000,1
2023-03-03 20:18:00,5,56.9,56.9,56.9,56.9,56.9,1677874680000,1
2023-03-03 20:20:00,1,55.8,55.8,55.8,55.8,55.8,1677874800000,1
2023-03-03 20:22:00,1,56.0,56.0,56.0,56.0,56.0,1677874920000,1
2023-03-03 20:24:00,2,55.94,55.94,55.94,55.94,55.94,1677875040000,1
2023-03-03 20:27:00,3,57.1,57.1,57.1,57.1,57.1,1677875220000,1
2023-03-03 20:28:00,4,55.7,55.8,55.4,55.8,55.4,1677875280000,2
2023-03-03 20:29:00,1,55.8,55.8,55.8,55.8,55.8,1677875340000,1
2023-03-03 20:30:00,2,56.75,57.0,56.5,57.0,56.5,1677875400000,2
2023-03-03 20:31:00,1,55.8,55.8,55.8,55.8,55.8,1677875460000,1
2023-03-03 20:32:00,1,55.0,55.0,55.0,55.0,55.0,1677875520000,1
2023-03-03 20:37:00,2,57.25,57.4,57.1,57.4,57.1,1677875820000,2
2023-03-03 20:38:00,5,57.27,57.27,57.29,57.29,57.25,1677875880000,4
2023-03-03 20:40:00,7,57.53,57.53,57.53,57.53,57.53,1677876000000,1
2023-03-03 20:42:00,2,59.0,59.0,59.0,59.0,59.0,1677876120000,1
2023-03-03 20:44:00,1,57.8,57.8,57.8,57.8,57.8,1677876240000,1
2023-03-03 20:46:00,7,57.8029,57.76,57.91,57.91,57.76,1677876360000,2
2023-03-03 20:49:00,6,58.4333,58.5,58.4,58.5,58.4,1677876540000,2
2023-03-03 20:52:00,2,59.9,59.9,59.9,59.9,59.9,1677876720000,1
2023-03-03 20:54:00,3,57.78,57.78,57.78,57.78,57.78,1677876840000,3
2023-03-03 20:55:00,7,55.1,55.5,54.1,55.5,54.1,1677876900000,2
