timestamp,volume,vw,open,close,high,low,t,n
2023-12-01 14:30:00,2,40.85,40.1,41.6,41.6,40.1,1701441000000,2
2023-12-01 14:33:00,1,43.75,43.75,43.75,43.75,43.75,1701441180000,1
2023-12-01 14:37:00,1,40.38,40.38,40.38,40.38,40.38,1701441420000,1
2023-12-01 14:38:00,4,40.25,40.0,40.5,40.5,40.0,1701441480000,2
2023-12-01 14:40:00,2,39.0,39.0,39.0,39.0,39.0,1701441600000,1
2023-12-01 14:41:00,1,38.11,38.11,38.11,38.11,38.11,1701441660000,1
2023-12-01 14:42:00,3,38.5333,38.8,38.0,38.8,38.0,1701441720000,2
2023-12-01 14:44:00,2,37.0,37.0,37.0,37.0,37.0,1701441840000,1
2023-12-01 14:46:00,2,37.5,37.5,37.5,37.5,37.5,1701441960000,1
2023-12-01 14:48:00,3,37.0267,37.0,37.04,37.04,37.0,1701442080000,2
2023-12-01 14:50:00,1,36.9,36.9,36.9,36.9,36.9,1701442200000,1
2023-12-01 14:52:00,2,37.415,37.33,37.5,37.5,37.33,1701442320000,2
2023-12-01 14:54:00,6,35.9867,37.12,35.76,37.12,35.76,1701442440000,2
2023-12-01 14:56:00,1,36.88,36.88,36.88,36.88,36.88,1701442560000,1
2023-12-01 14:58:00,4,36.8,36.8,36.8,36.8,36.8,1701442680000,3
2023-12-01 15:00:00,15,37.7193,37.19,34.8,38.78,34.8,1701442800000,3
2023-12-01 15:01:00,4,31.8075,33.87,31.12,33.87,31.12,1701442860000,2
2023-12-01 15:02:00,9,28.6889,29.0,28.0,29.0,28.0,1701442920000,5
2023-12-01 15:04:00,10,29.17,29.17,29.17,29.17,29.17,1701443040000,1
2023-12-01 15:05:00,2,31.815,31.43,32.2,32.2,31.43,1701443100000,2
2023-12-01 15:08:00,52,29.9615,29.0,30.0,30.0,29.0,1701443280000,4
2023-12-01 15:11:00,3,31.2833,31.36,31.13,31.36,31.13,1701443460000,2
2023-12-01 15:12:00,2,31.67,31.67,31.67,31.67,31.67,1701443520000,2
2023-12-01 15:13:00,1,33.5,33.5,33.5,33.5,33.5,1701443580000,1
2023-12-01 15:14:00,1,35.4,35.4,35.4,35.4,35.4,1701443640000,1
2023-12-01 15:15:00,1,36.76,36.76,36.76,36.76,36.76,1701443700000,1
2023-12-01 15:20:00,2,34.98,34.98,34.98,34.98,34.98,1701444000000,1
2023-12-01 15:26:00,10,39.6,39.6,39.6,39.6,39.6,1701444360000,1
2023-12-01 15:28:00,10,40.6,40.6,40.6,40.6,40.6,1701444480000,1
2023-12-01 15:30:00,1,41.3,41.3,41.3,41.3,41.3,1701444600000,1
2023-12-01 15:31:00,4,43.6,43.6,43.6,43.6,43.6,1701444660000,1
2023-12-01 15:37:00,1,35.3,35.3,35.3,35.3,35.3,1701445020000,1
2023-12-01 15:42:00,1,37.8,37.8,37.8,37.8,37.8,1701445320000,1
2023-12-01 15:45:00,10,34.87,34.87,34.87,34.87,34.87,1701445500000,8
2023-12-01 15:46:00,3,35.0,35.0,35.0,35.0,35.0,1701445560000,1
2023-12-01 15:48:00,1,35.3,35.3,35.3,35.3,35.3,1701445680000,1
2023-12-01 15:50:00,2,34.5,34.5,34.5,34.5,34.5,1701445800000,1
