timestamp,volume,vw,open,close,high,low,t,n
2023-05-15 13:30:00,159,0.0609,0.1,0.07,0.1,0.05,1684157400000,33
2023-05-15 13:31:00,81,0.0527,0.07,0.05,0.07,0.05,1684157460000,22
2023-05-15 13:32:00,110,0.06,0.05,0.07,0.07,0.05,1684157520000,33
2023-05-15 13:33:00,59,0.0503,0.07,0.05,0.07,0.05,1684157580000,29
2023-05-15 13:34:00,158,0.05,0.05,0.05,0.05,0.05,1684157640000,19
2023-05-15 13:35:00,169,0.05,0.05,0.05,0.05,0.05,1684157700000,43
2023-05-15 13:36:00,26,0.05,0.05,0.05,0.05,0.05,1684157760000,14
2023-05-15 13:37:00,18,0.05,0.05,0.05,0.05,0.05,1684157820000,10
2023-05-15 13:38:00,19,0.05,0.05,0.05,0.05,0.05,1684157880000,2
2023-05-15 13:39:00,13,0.05,0.05,0.05,0.05,0.05,1684157940000,6
2023-05-15 13:40:00,88,0.05,0.05,0.05,0.05,0.05,1684158000000,13
2023-05-15 13:41:00,93,0.05,0.05,0.05,0.05,0.05,1684158060000,3
2023-05-15 13:42:00,316,0.05,0.05,0.05,0.05,0.05,1684158120000,7
2023-05-15 13:43:00,9,0.05,0.05,0.05,0.05,0.05,1684158180000,3
2023-05-15 13:44:00,7,0.05,0.05,0.05,0.05,0.05,1684158240000,1
2023-05-15 13:45:00,11,0.05,0.05,0.05,0.05,0.05,1684158300000,2
2023-05-15 13:46:00,7,0.05,0.05,0.05,0.05,0.05,1684158360000,3
2023-05-15 13:48:00,37,0.05,0.05,0.05,0.05,0.05,1684158480000,9
2023-05-15 13:49:00,3,0.05,0.05,0.05,0.05,0.05,1684158540000,3
2023-05-15 13:50:00,25,0.05,0.05,0.05,0.05,0.05,1684158600000,14
2023-05-15 13:52:00,12,0.05,0.05,0.05,0.05,0.05,1684158720000,3
2023-05-15 13:53:00,4,0.05,0.05,0.05,0.05,0.05,1684158780000,3
2023-05-15 13:54:00,4,0.05,0.05,0.05,0.05,0.05,1684158840000,3
2023-05-15 13:55:00,11,0.05,0.05,0.05,0.05,0.05,1684158900000,2
2023-05-15 13:57:00,6,0.05,0.05,0.05,0.05,0.05,1684159020000,1
2023-05-15 13:59:00,3,0.05,0.05,0.05,0.05,0.05,1684159140000,2
2023-05-15 14:00:00,7,0.05,0.05,0.05,0.05,0.05,1684159200000,3
2023-05-15 14:01:00,6,0.05,0.05,0.05,0.05,0.05,1684159260000,2
2023-05-15 14:02:00,1,0.05,0.05,0.05,0.05,0.05,1684159320000,1
2023-05-15 14:05:00,21,0.05,0.05,0.05,0.05,0.05,1684159500000,4
