timestamp,volume,vw,open,close,high,low,t,n
2024-05-13 13:30:00,47,0.05,0.05,0.05,0.05,0.05,1715607000000,3
2024-05-13 13:31:00,12,0.05,0.05,0.05,0.05,0.05,1715607060000,1
2024-05-13 13:32:00,1,0.05,0.05,0.05,0.05,0.05,1715607120000,1
2024-05-13 13:34:00,2,0.05,0.05,0.05,0.05,0.05,1715607240000,2
2024-05-13 13:39:00,21,0.05,0.05,0.05,0.05,0.05,1715607540000,3
2024-05-13 13:41:00,2,0.05,0.05,0.05,0.05,0.05,1715607660000,1
2024-05-13 13:44:00,1,0.05,0.05,0.05,0.05,0.05,1715607840000,1
2024-05-13 13:46:00,1,0.05,0.05,0.05,0.05,0.05,1715607960000,1
2024-05-13 13:47:00,10,0.05,0.05,0.05,0.05,0.05,1715608020000,1
2024-05-13 13:48:00,30,0.05,0.05,0.05,0.05,0.05,1715608080000,2
2024-05-13 13:49:00,20,0.05,0.05,0.05,0.05,0.05,1715608140000,1
2024-05-13 13:51:00,13,0.05,0.05,0.05,0.05,0.05,1715608260000,4
2024-05-13 13:52:00,15,0.05,0.05,0.05,0.05,0.05,1715608320000,1
2024-05-13 14:18:00,10,0.05,0.05,0.05,0.05,0.05,1715609880000,1
2024-05-13 14:29:00,10,0.05,0.05,0.05,0.05,0.05,1715610540000,2
2024-05-13 14:30:00,3,0.05,0.05,0.05,0.05,0.05,1715610600000,1
2024-05-13 14:31:00,10,0.05,0.05,0.05,0.05,0.05,1715610660000,1
2024-05-13 14:55:00,10,0.05,0.05,0.05,0.05,0.05,1715612100000,1
2024-05-13 14:56:00,10,0.05,0.05,0.05,0.05,0.05,1715612160000,1
2024-05-13 15:30:00,15,0.05,0.05,0.05,0.05,0.05,1715614200000,2
2024-05-13 15:39:00,1,0.05,0.05,0.05,0.05,0.05,1715614740000,1
2024-05-13 16:28:00,2,0.05,0.05,0.05,0.05,0.05,1715617680000,1
2024-05-13 17:10:00,2,0.05,0.05,0.05,0.05,0.05,1715620200000,2
2024-05-13 18:14:00,3,0.05,0.05,0.05,0.05,0.05,1715624040000,1
2024-05-13 19:53:00,5,0.05,0.05,0.05,0.05,0.05,1715629980000,1
2024-05-13 19:55:00,1,0.05,0.05,0.05,0.05,0.05,1715630100000,1
