timestamp,volume,vw,open,close,high,low,t,n
2024-01-22 14:30:00,204,0.3573,0.35,0.35,0.4,0.3,1705933800000,62
2024-01-22 14:31:00,590,0.3597,0.37,0.35,0.4,0.3,1705933860000,46
2024-01-22 14:32:00,133,0.2816,0.3,0.27,0.3,0.25,1705933920000,44
2024-01-22 14:33:00,149,0.215,0.25,0.22,0.3,0.2,1705933980000,35
2024-01-22 14:34:00,157,0.2286,0.22,0.25,0.25,0.2,1705934040000,25
2024-01-22 14:35:00,64,0.2219,0.25,0.3,0.3,0.2,1705934100000,18
2024-01-22 14:36:00,31,0.2868,0.3,0.3,0.3,0.25,1705934160000,14
2024-01-22 14:37:00,56,0.2738,0.27,0.27,0.3,0.25,1705934220000,17
2024-01-22 14:38:00,59,0.2585,0.25,0.3,0.3,0.25,1705934280000,16
2024-01-22 14:39:00,48,0.2435,0.27,0.3,0.3,0.21,1705934340000,13
2024-01-22 14:40:00,15,0.266,0.26,0.27,0.27,0.25,1705934400000,13
2024-01-22 14:41:00,20,0.252,0.27,0.25,0.27,0.25,1705934460000,5
2024-01-22 14:42:00,133,0.2809,0.27,0.27,0.3,0.25,1705934520000,16
2024-01-22 14:43:00,228,0.2982,0.28,0.3,0.3,0.25,1705934580000,27
2024-01-22 14:44:00,4,0.2925,0.3,0.27,0.3,0.27,1705934640000,3
2024-01-22 14:45:00,26,0.2746,0.3,0.28,0.3,0.27,1705934700000,10
2024-01-22 14:46:00,20,0.2605,0.25,0.27,0.3,0.25,1705934760000,11
2024-01-22 14:47:00,20,0.2655,0.27,0.27,0.3,0.25,1705934820000,12
2024-01-22 14:48:00,4,0.2725,0.27,0.25,0.3,0.25,1705934880000,4
2024-01-22 14:49:00,37,0.2646,0.25,0.27,0.27,0.25,1705934940000,8
2024-01-22 14:50:00,17,0.2582,0.27,0.27,0.28,0.25,1705935000000,6
2024-01-22 14:51:00,47,0.2662,0.27,0.25,0.3,0.25,1705935060000,24
2024-01-22 14:52:00,122,0.2079,0.2,0.25,0.25,0.2,1705935120000,8
2024-01-22 14:53:00,38,0.2129,0.22,0.2,0.25,0.2,1705935180000,4
2024-01-22 14:54:00,12,0.2308,0.25,0.22,0.25,0.2,1705935240000,7
2024-01-22 14:55:00,230,0.2479,0.22,0.25,0.25,0.22,1705935300000,18
2024-01-22 14:56:00,3,0.2133,0.22,0.22,0.22,0.2,1705935360000,3
2024-01-22 14:57:00,263,0.2509,0.22,0.3,0.3,0.2,1705935420000,12
2024-01-22 14:58:00,25,0.2668,0.27,0.28,0.28,0.25,1705935480000,9
2024-01-22 14:59:00,52,0.256,0.3,0.25,0.3,0.25,1705935540000,9
2024-01-22 15:00:00,42,0.2707,0.27,0.27,0.3,0.25,1705935600000,17
2024-01-22 15:01:00,2,0.3,0.3,0.3,0.3,0.3,1705935660000,1
2024-01-22 15:02:00,157,0.2864,0.27,0.3,0.3,0.25,1705935720000,16
2024-01-22 15:03:00,13,0.2746,0.27,0.3,0.3,0.27,1705935780000,4
2024-01-22 15:04:00,215,0.3001,0.3,0.32,0.32,0.27,1705935840000,15
2024-01-22 15:05:00,187,0.3003,0.35,0.25,0.35,0.25,1705935900000,20
2024-01-22 15:06:00,5,0.282,0.3,0.27,0.3,0.27,1705935960000,3
2024-01-22 15:07:00,6,0.275,0.3,0.27,0.3,0.27,1705936020000,2
2024-01-22 15:08:00,1,0.3,0.3,0.3,0.3,0.3,1705936080000,1
2024-01-22 15:09:00,123,0.2698,0.25,0.27,0.27,0.25,1705936140000,9
