timestamp,volume,vw,open,close,high,low,t,n
2023-08-28 13:30:00,22,0.06,0.05,0.07,0.1,0.05,1693229400000,16
2023-08-28 13:32:00,8,0.0738,0.05,0.07,0.1,0.05,1693229520000,5
2023-08-28 13:33:00,39,0.071,0.07,0.06,0.1,0.06,1693229580000,7
2023-08-28 13:34:00,1,0.05,0.05,0.05,0.05,0.05,1693229640000,1
2023-08-28 13:35:00,2,0.05,0.05,0.05,0.05,0.05,1693229700000,1
2023-08-28 13:36:00,2,0.06,0.05,0.07,0.07,0.05,1693229760000,2
2023-08-28 13:37:00,2,0.05,0.05,0.05,0.05,0.05,1693229820000,2
2023-08-28 13:38:00,6,0.07,0.07,0.07,0.07,0.07,1693229880000,1
2023-08-28 13:39:00,3,0.0567,0.05,0.07,0.07,0.05,1693229940000,2
2023-08-28 13:43:00,1,0.05,0.05,0.05,0.05,0.05,1693230180000,1
2023-08-28 13:44:00,50,0.05,0.05,0.05,0.05,0.05,1693230240000,7
2023-08-28 13:45:00,19,0.07,0.07,0.07,0.07,0.07,1693230300000,5
2023-08-28 13:46:00,10,0.07,0.07,0.07,0.07,0.07,1693230360000,1
2023-08-28 13:48:00,9,0.0944,0.07,0.1,0.1,0.07,1693230480000,4
2023-08-28 13:49:00,2,0.05,0.05,0.05,0.05,0.05,1693230540000,1
2023-08-28 13:52:00,3,0.0667,0.07,0.06,0.07,0.06,1693230720000,2
2023-08-28 13:56:00,1,0.05,0.05,0.05,0.05,0.05,1693230960000,1
2023-08-28 13:58:00,4,0.05,0.05,0.05,0.05,0.05,1693231080000,1
2023-08-28 13:59:00,1,0.05,0.05,0.05,0.05,0.05,1693231140000,1
2023-08-28 14:00:00,2,0.05,0.05,0.05,0.05,0.05,1693231200000,1
2023-08-28 14:03:00,304,0.05,0.05,0.05,0.05,0.05,1693231380000,3
2023-08-28 14:04:00,1,0.05,0.05,0.05,0.05,0.05,1693231440000,1
2023-08-28 14:05:00,303,0.05,0.05,0.05,0.05,0.05,1693231500000,3
2023-08-28 14:06:00,4,0.07,0.07,0.07,0.07,0.07,1693231560000,2
2023-08-28 14:07:00,301,0.05,0.05,0.05,0.05,0.05,1693231620000,2
2023-08-28 14:11:00,10,0.054,0.05,0.07,0.07,0.05,1693231860000,2
2023-08-28 14:16:00,1,0.05,0.05,0.05,0.05,0.05,1693232160000,1
2023-08-28 14:17:00,1,0.07,0.07,0.07,0.07,0.07,1693232220000,1
2023-08-28 14:19:00,2,0.05,0.05,0.05,0.05,0.05,1693232340000,2
2023-08-28 14:23:00,315,0.0501,0.05,0.05,0.07,0.05,1693232580000,6
2023-08-28 14:24:00,28,0.05,0.05,0.05,0.05,0.05,1693232640000,3
2023-08-28 14:25:00,447,0.05,0.05,0.05,0.05,0.05,1693232700000,9
2023-08-28 14:26:00,89,0.05,0.05,0.05,0.05,0.05,1693232760000,4
2023-08-28 14:27:00,5,0.05,0.05,0.05,0.05,0.05,1693232820000,4
2023-08-28 14:28:00,32,0.0563,0.05,0.07,0.07,0.05,1693232880000,8
2023-08-28 14:29:00,2,0.07,0.07,0.07,0.07,0.07,1693232940000,1
2023-08-28 14:30:00,564,0.05,0.05,0.05,0.05,0.05,1693233000000,17
2023-08-28 14:31:00,28,0.0529,0.05,0.05,0.07,0.05,1693233060000,7
2023-08-28 14:32:00,16,0.05,0.05,0.05,0.05,0.05,1693233120000,5
2023-08-28 14:33:00,8,0.05,0.05,0.05,0.05,0.05,1693233180000,6
2023-08-28 14:34:00,7,0.05,0.05,0.05,0.05,0.05,1693233240000,2
2023-08-28 14:35:00,16,0.05,0.05,0.05,0.05,0.05,1693233300000,4
2023-08-28 14:36:00,1,0.05,0.05,0.05,0.05,0.05,1693233360000,1
2023-08-28 14:37:00,6,0.05,0.05,0.05,0.05,0.05,1693233420000,2
2023-08-28 14:38:00,2,0.05,0.05,0.05,0.05,0.05,1693233480000,2
2023-08-28 14:39:00,293,0.05,0.05,0.05,0.05,0.05,1693233540000,7
2023-08-28 14:40:00,1,0.05,0.05,0.05,0.05,0.05,1693233600000,1
2023-08-28 14:45:00,41,0.0524,0.07,0.05,0.07,0.05,1693233900000,3
2023-08-28 14:46:00,1,0.07,0.07,0.07,0.07,0.07,1693233960000,1
2023-08-28 14:48:00,139,0.0507,0.05,0.05,0.07,0.05,1693234080000,17
2023-08-28 14:49:00,30,0.0567,0.07,0.05,0.07,0.05,1693234140000,2
2023-08-28 14:53:00,113,0.0504,0.08,0.05,0.08,0.05,1693234380000,7
2023-08-28 14:54:00,6,0.05,0.05,0.05,0.05,0.05,1693234440000,3
2023-08-28 14:55:00,22,0.05,0.05,0.05,0.05,0.05,1693234500000,4
2023-08-28 14:56:00,34,0.05,0.05,0.05,0.05,0.05,1693234560000,4
2023-08-28 14:58:00,33,0.05,0.05,0.05,0.05,0.05,1693234680000,8
2023-08-28 14:59:00,1,0.05,0.05,0.05,0.05,0.05,1693234740000,1
2023-08-28 15:00:00,20,0.05,0.05,0.05,0.05,0.05,1693234800000,16
2023-08-28 15:01:00,8,0.05,0.05,0.05,0.05,0.05,1693234860000,7
2023-08-28 15:02:00,29,0.05,0.05,0.05,0.05,0.05,1693234920000,5
2023-08-28 15:03:00,36,0.05,0.05,0.05,0.05,0.05,1693234980000,8
2023-08-28 15:04:00,47,0.05,0.05,0.05,0.05,0.05,1693235040000,9
2023-08-28 15:05:00,25,0.05,0.05,0.05,0.05,0.05,1693235100000,21
2023-08-28 15:07:00,13,0.05,0.05,0.05,0.05,0.05,1693235220000,6
2023-08-28 15:09:00,18,0.0511,0.05,0.05,0.07,0.05,1693235340000,7
2023-08-28 15:10:00,23,0.05,0.05,0.05,0.05,0.05,1693235400000,21
2023-08-28 15:11:00,14,0.05,0.05,0.05,0.05,0.05,1693235460000,3
2023-08-28 15:12:00,24,0.05,0.05,0.05,0.05,0.05,1693235520000,12
2023-08-28 15:13:00,45,0.05,0.05,0.05,0.05,0.05,1693235580000,1
2023-08-28 15:14:00,7,0.05,0.05,0.05,0.05,0.05,1693235640000,5
2023-08-28 15:15:00,13,0.05,0.05,0.05,0.05,0.05,1693235700000,8
2023-08-28 15:16:00,3,0.05,0.05,0.05,0.05,0.05,1693235760000,1
2023-08-28 15:17:00,15,0.05,0.05,0.05,0.05,0.05,1693235820000,5
2023-08-28 15:18:00,5,0.05,0.05,0.05,0.05,0.05,1693235880000,1
2023-08-28 15:19:00,3,0.05,0.05,0.05,0.05,0.05,1693235940000,3
2023-08-28 15:20:00,6,0.05,0.05,0.05,0.05,0.05,1693236000000,5
2023-08-28 15:21:00,5,0.05,0.05,0.05,0.05,0.05,1693236060000,1
2023-08-28 15:22:00,5,0.05,0.05,0.05,0.05,0.05,1693236120000,2
2023-08-28 15:23:00,42,0.05,0.05,0.05,0.05,0.05,1693236180000,5
2023-08-28 15:24:00,88,0.05,0.05,0.05,0.05,0.05,1693236240000,11
2023-08-28 15:25:00,26,0.05,0.05,0.05,0.05,0.05,1693236300000,11
2023-08-28 15:27:00,1,0.05,0.05,0.05,0.05,0.05,1693236420000,1
2023-08-28 15:35:00,20,0.05,0.05,0.05,0.05,0.05,1693236900000,8
