timestamp,volume,vw,open,close,high,low,t,n
2024-01-26 14:30:00,23,14.9591,15.5,14.48,16.3,14.48,1706279400000,11
2024-01-26 14:31:00,39,14.3782,14.79,14.2,15.01,14.0,1706279460000,23
2024-01-26 14:32:00,97,12.5081,13.5,11.7,13.82,11.62,1706279520000,31
2024-01-26 14:33:00,177,11.9483,11.9,11.6,12.4,11.5,1706279580000,55
2024-01-26 14:34:00,143,11.7268,11.6,12.28,12.6,11.19,1706279640000,41
2024-01-26 14:35:00,97,11.8972,11.64,12.12,12.4,11.3,1706279700000,46
2024-01-26 14:36:00,109,13.1575,12.3,13.99,14.0,12.0,1706279760000,38
2024-01-26 14:37:00,120,14.2105,13.6,14.4,14.5,13.2,1706279820000,42
2024-01-26 14:38:00,36,13.0969,14.6,12.79,14.6,12.3,1706279880000,14
2024-01-26 14:39:00,38,12.3118,12.7,12.5,12.7,11.9,1706279940000,19
2024-01-26 14:40:00,49,12.4255,12.4,13.2,13.3,12.0,1706280000000,19
2024-01-26 14:41:00,71,12.8455,13.5,13.2,13.6,12.3,1706280060000,17
2024-01-26 14:42:00,12,12.775,12.7,13.0,13.0,12.4,1706280120000,8
2024-01-26 14:43:00,39,12.9462,13.2,12.14,13.68,12.14,1706280180000,14
2024-01-26 14:44:00,30,12.8757,13.16,12.65,13.16,12.48,1706280240000,11
2024-01-26 14:45:00,125,13.3482,12.5,13.9,14.0,12.5,1706280300000,41
2024-01-26 14:46:00,29,13.7531,14.2,13.2,14.3,13.2,1706280360000,20
2024-01-26 14:47:00,32,14.0256,13.2,14.57,14.8,13.2,1706280420000,14
2024-01-26 14:48:00,48,14.0002,13.63,14.27,14.6,13.3,1706280480000,21
2024-01-26 14:49:00,66,14.113,14.1,14.2,14.6,14.0,1706280540000,16
2024-01-26 14:50:00,53,13.7532,13.9,13.8,13.94,13.12,1706280600000,21
2024-01-26 14:51:00,47,14.1098,13.98,15.35,15.35,13.7,1706280660000,19
2024-01-26 14:52:00,28,14.8689,14.62,15.5,15.6,14.4,1706280720000,17
2024-01-26 14:53:00,180,14.8053,15.57,15.65,16.0,14.35,1706280780000,33
2024-01-26 14:54:00,33,15.3791,15.7,14.5,16.07,14.5,1706280840000,13
2024-01-26 14:55:00,20,15.5415,15.42,15.7,15.8,15.3,1706280900000,7
2024-01-26 14:56:00,68,15.2329,15.73,15.62,15.8,14.9,1706280960000,13
2024-01-26 14:57:00,40,15.3337,15.7,15.0,15.75,15.0,1706281020000,18
2024-01-26 14:58:00,34,14.0126,14.3,13.6,14.5,13.6,1706281080000,10
2024-01-26 14:59:00,25,13.2428,13.61,13.0,13.61,12.92,1706281140000,13
2024-01-26 15:00:00,171,13.7187,13.7,14.0,14.4,13.64,1706281200000,16
2024-01-26 15:01:00,22,14.5432,14.15,14.5,15.0,14.1,1706281260000,14
2024-01-26 15:02:00,485,14.4794,14.44,14.9,15.2,14.4,1706281320000,17
2024-01-26 15:03:00,13,13.9946,14.5,14.35,14.5,13.5,1706281380000,8
2024-01-26 15:04:00,6,14.2833,14.5,14.2,14.58,14.02,1706281440000,5
2024-01-26 15:05:00,51,15.729,15.0,16.4,16.4,14.7,1706281500000,22
2024-01-26 15:06:00,38,16.7416,16.64,16.2,17.43,15.9,1706281560000,21
2024-01-26 15:07:00,35,15.3514,17.1,14.9,17.1,14.25,1706281620000,23
2024-01-26 15:08:00,82,14.6012,14.6,14.8,15.1,14.3,1706281680000,26
2024-01-26 15:09:00,21,15.1952,14.9,14.5,15.9,14.5,1706281740000,13
2024-01-26 15:10:00,12,14.1625,14.3,14.3,14.5,13.5,1706281800000,8
2024-01-26 15:11:00,11,14.7182,14.0,14.7,14.8,14.0,1706281860000,4
2024-01-26 15:12:00,7,13.9143,14.4,13.4,15.0,13.4,1706281920000,5
2024-01-26 15:13:00,20,13.932,13.6,13.7,14.2,13.6,1706281980000,13
2024-01-26 15:14:00,15,13.8293,13.4,13.55,13.95,13.4,1706282040000,6
2024-01-26 15:15:00,11,13.8018,13.4,14.4,14.4,13.4,1706282100000,8
2024-01-26 15:16:00,22,15.5359,15.0,15.4,15.93,14.8,1706282160000,11
2024-01-26 15:17:00,23,16.0783,15.54,16.4,16.4,15.54,1706282220000,10
2024-01-26 15:18:00,18,15.7267,15.76,15.91,16.1,15.2,1706282280000,7
2024-01-26 15:19:00,28,15.0157,15.6,14.57,15.6,14.57,1706282340000,15
2024-01-26 15:20:00,20,13.947,14.3,14.0,14.35,13.6,1706282400000,11
2024-01-26 15:21:00,41,12.7427,13.7,12.23,13.7,12.0,1706282460000,20
2024-01-26 15:22:00,55,11.9882,12.1,12.1,12.3,11.7,1706282520000,26
2024-01-26 15:23:00,68,12.9628,12.8,12.71,13.51,12.71,1706282580000,24
2024-01-26 15:24:00,17,12.1441,12.75,12.0,12.75,11.8,1706282640000,8
2024-01-26 15:25:00,49,11.0963,11.52,10.94,11.52,10.75,1706282700000,27
2024-01-26 15:26:00,586,10.8972,10.8,10.72,11.1,10.58,1706282760000,23
2024-01-26 15:27:00,41,10.5768,10.5,10.29,11.0,10.29,1706282820000,17
2024-01-26 15:28:00,61,9.9084,10.0,9.8,10.1,9.6,1706282880000,25
2024-01-26 15:29:00,86,9.8351,9.8,9.8,10.1,9.5,1706282940000,40
2024-01-26 15:30:00,57,9.8744,9.8,9.7,10.1,9.5,1706283000000,28
2024-01-26 15:31:00,59,9.5556,10.2,9.3,10.2,9.1,1706283060000,35
2024-01-26 15:32:00,163,8.4319,9.1,8.5,9.1,8.1,1706283120000,74
