timestamp,volume,vw,open,close,high,low,t,n
2024-03-05 14:30:00,69,14.7919,14.2,15.0,15.6,14.2,1709649000000,16
2024-03-05 14:31:00,46,14.5754,14.9,14.84,15.3,14.0,1709649060000,28
2024-03-05 14:32:00,88,13.7857,15.1,13.8,15.1,13.46,1709649120000,26
2024-03-05 14:33:00,82,12.1513,13.7,12.43,13.7,11.9,1709649180000,18
2024-03-05 14:34:00,77,12.1183,12.28,12.0,12.9,11.7,1709649240000,27
2024-03-05 14:35:00,196,11.6012,11.54,12.2,12.5,10.17,1709649300000,64
2024-03-05 14:36:00,153,11.3157,12.0,11.3,12.0,10.8,1709649360000,46
2024-03-05 14:37:00,103,11.5173,11.0,11.0,11.9,11.0,1709649420000,43
2024-03-05 14:38:00,68,11.379,10.9,12.1,12.2,10.9,1709649480000,30
2024-03-05 14:39:00,57,12.2184,11.9,12.4,12.45,11.9,1709649540000,34
2024-03-05 14:40:00,114,12.8989,12.42,13.1,13.42,11.99,1709649600000,52
2024-03-05 14:41:00,241,12.4246,12.9,12.19,12.9,12.0,1709649660000,42
2024-03-05 14:42:00,21,12.0495,11.9,12.4,12.4,11.9,1709649720000,13
2024-03-05 14:43:00,30,12.0867,12.6,12.3,12.6,11.7,1709649780000,17
2024-03-05 14:44:00,267,12.9434,12.4,12.7,13.1,12.4,1709649840000,47
2024-03-05 14:45:00,73,12.004,11.64,12.51,12.51,11.1,1709649900000,28
2024-03-05 14:46:00,64,11.4594,12.4,10.9,12.4,10.9,1709649960000,21
2024-03-05 14:47:00,86,11.1974,10.9,11.7,11.7,10.9,1709650020000,18
2024-03-05 14:48:00,33,11.3548,11.5,11.1,11.6,11.0,1709650080000,20
2024-03-05 14:49:00,79,10.7904,11.0,10.35,11.2,10.35,1709650140000,18
2024-03-05 14:50:00,115,10.3439,10.3,11.2,11.2,10.07,1709650200000,39
2024-03-05 14:51:00,143,11.5426,11.2,11.22,12.2,11.1,1709650260000,56
2024-03-05 14:52:00,205,10.1752,10.8,10.1,10.8,9.6,1709650320000,45
2024-03-05 14:53:00,118,10.1512,9.9,10.7,10.7,9.8,1709650380000,29
2024-03-05 14:54:00,211,10.1984,10.4,10.96,10.96,9.4,1709650440000,39
2024-03-05 14:55:00,43,10.6251,10.9,10.15,10.9,10.15,1709650500000,19
2024-03-05 14:56:00,70,10.0763,10.1,10.1,10.3,9.82,1709650560000,24
2024-03-05 14:57:00,251,10.528,10.2,11.0,11.0,9.8,1709650620000,53
2024-03-05 14:58:00,24,10.5913,11.0,10.3,11.0,10.3,1709650680000,13
2024-03-05 14:59:00,41,10.9171,10.7,10.92,11.0,10.7,1709650740000,16
2024-03-05 15:00:00,253,13.2818,11.6,13.9,14.7,10.93,1709650800000,91
2024-03-05 15:01:00,121,14.3473,13.8,14.58,15.6,12.7,1709650860000,49
2024-03-05 15:02:00,98,15.0678,14.7,14.62,15.4,14.5,1709650920000,30
2024-03-05 15:03:00,163,15.8663,14.5,16.9,17.2,14.5,1709650980000,47
2024-03-05 15:04:00,34,16.7212,16.8,16.6,17.6,15.9,1709651040000,23
2024-03-05 15:05:00,49,14.9222,15.7,14.5,15.7,13.6,1709651100000,23
2024-03-05 15:06:00,9,13.7478,14.41,13.87,14.41,13.4,1709651160000,7
2024-03-05 15:07:00,76,11.9022,13.52,11.6,13.52,11.44,1709651220000,29
2024-03-05 15:08:00,75,10.7123,11.7,9.3,12.0,9.3,1709651280000,31
2024-03-05 15:09:00,220,9.2695,9.2,8.41,9.7,8.2,1709651340000,68
2024-03-05 15:10:00,344,8.4418,8.29,8.6,8.9,7.2,1709651400000,110
2024-03-05 15:11:00,262,8.8765,8.6,8.27,9.62,8.27,1709651460000,77
2024-03-05 15:12:00,146,7.7392,8.4,7.6,8.5,7.3,1709651520000,59
2024-03-05 15:13:00,155,8.0048,7.61,8.14,8.6,7.6,1709651580000,61
2024-03-05 15:14:00,108,7.6203,8.0,7.4,8.0,7.4,1709651640000,35
