timestamp,volume,vw,open,close,high,low,t,n
2023-01-31 14:30:00,502,5.3491,5.3,5.0,5.9,4.8,1675175400000,214
2023-01-31 14:31:00,284,5.1274,5.2,5.01,5.76,4.8,1675175460000,141
2023-01-31 14:32:00,358,5.0804,5.0,5.6,5.6,4.5,1675175520000,99
2023-01-31 14:33:00,471,5.3716,5.4,4.84,5.8,4.4,1675175580000,164
2023-01-31 14:34:00,262,4.4957,5.0,4.7,5.0,4.0,1675175640000,101
2023-01-31 14:35:00,312,5.0989,4.67,5.2,5.6,4.57,1675175700000,120
2023-01-31 14:36:00,250,5.663,5.2,5.4,6.01,5.1,1675175760000,115
2023-01-31 14:37:00,172,4.9584,5.26,5.1,5.26,4.7,1675175820000,65
2023-01-31 14:38:00,196,5.5158,5.1,6.0,6.0,5.1,1675175880000,78
2023-01-31 14:39:00,144,5.5119,5.9,5.4,6.0,5.1,1675175940000,71
2023-01-31 14:40:00,315,5.789,5.3,5.1,6.28,5.1,1675176000000,151
2023-01-31 14:41:00,298,4.421,5.1,4.17,5.2,4.0,1675176060000,130
2023-01-31 14:42:00,252,4.1503,4.23,4.3,4.5,3.8,1675176120000,111
2023-01-31 14:43:00,336,3.7067,4.3,3.5,4.5,3.4,1675176180000,116
2023-01-31 14:44:00,439,4.1884,3.5,4.6,4.6,3.5,1675176240000,102
2023-01-31 14:45:00,583,4.706,4.4,3.8,5.3,3.7,1675176300000,141
2023-01-31 14:46:00,248,3.4975,3.72,3.4,3.8,3.2,1675176360000,98
2023-01-31 14:47:00,370,3.983,3.5,3.5,4.4,3.4,1675176420000,89
2023-01-31 14:48:00,425,3.0816,3.5,2.95,3.5,2.8,1675176480000,138
2023-01-31 14:49:00,211,2.9792,3.0,3.0,3.21,2.8,1675176540000,86
2023-01-31 14:50:00,343,2.7636,3.1,2.9,3.1,2.6,1675176600000,89
2023-01-31 14:51:00,405,3.1931,2.9,3.3,3.4,2.82,1675176660000,97
2023-01-31 14:52:00,580,3.5176,3.3,3.3,3.7,3.3,1675176720000,119
2023-01-31 14:53:00,81,3.096,3.3,3.2,3.3,2.9,1675176780000,43
2023-01-31 14:54:00,225,3.1086,3.12,2.9,3.5,2.85,1675176840000,64
2023-01-31 14:55:00,267,2.9421,3.1,2.6,3.3,2.55,1675176900000,79
2023-01-31 14:56:00,369,2.7605,2.6,2.8,3.1,2.5,1675176960000,67
2023-01-31 14:57:00,427,3.1139,2.85,3.1,3.4,2.84,1675177020000,62
2023-01-31 14:58:00,464,3.4707,3.3,3.7,3.8,3.2,1675177080000,122
2023-01-31 14:59:00,353,3.8941,3.5,4.0,4.0,3.4,1675177140000,81
