timestamp,volume,vw,open,close,high,low,t,n
2023-02-23 14:30:00,128,5.666,5.1,5.47,5.9,5.1,1677162600000,55
2023-02-23 14:31:00,236,5.7184,5.62,5.7,5.9,5.3,1677162660000,55
2023-02-23 14:32:00,254,5.9081,5.8,5.32,6.2,5.32,1677162720000,74
2023-02-23 14:33:00,175,5.3111,5.5,5.4,5.51,5.15,1677162780000,58
2023-02-23 14:34:00,141,5.3181,5.3,5.9,5.9,4.99,1677162840000,56
2023-02-23 14:35:00,132,5.7894,5.8,5.66,6.3,5.4,1677162900000,61
2023-02-23 14:36:00,76,6.1125,5.9,6.3,6.5,5.68,1677162960000,57
2023-02-23 14:37:00,139,5.9733,6.4,5.9,6.4,5.6,1677163020000,75
2023-02-23 14:38:00,117,6.0971,5.8,6.1,6.47,5.8,1677163080000,55
2023-02-23 14:39:00,108,6.2087,6.0,6.2,6.35,6.0,1677163140000,39
2023-02-23 14:40:00,194,5.4729,6.1,5.44,6.34,4.9,1677163200000,70
2023-02-23 14:41:00,243,5.8212,5.57,6.0,6.6,5.31,1677163260000,80
2023-02-23 14:42:00,160,6.0315,5.9,6.5,6.5,5.68,1677163320000,65
2023-02-23 14:43:00,76,5.9675,6.6,6.2,6.7,5.6,1677163380000,52
2023-02-23 14:44:00,81,6.4143,6.41,6.0,6.8,5.9,1677163440000,49
2023-02-23 14:45:00,77,5.5518,5.8,5.3,5.8,5.2,1677163500000,44
2023-02-23 14:46:00,238,4.6532,5.2,4.18,5.2,4.0,1677163560000,87
2023-02-23 14:47:00,279,3.8829,4.18,3.8,4.2,3.5,1677163620000,105
2023-02-23 14:48:00,238,3.4073,3.8,3.4,3.8,3.05,1677163680000,101
2023-02-23 14:49:00,205,3.6499,3.47,3.7,3.9,3.3,1677163740000,68
2023-02-23 14:50:00,154,3.7321,3.7,3.7,4.0,3.3,1677163800000,55
2023-02-23 14:51:00,189,3.4503,3.6,3.6,3.8,3.27,1677163860000,47
2023-02-23 14:52:00,246,3.9411,3.61,4.0,4.2,3.61,1677163920000,72
2023-02-23 14:53:00,119,3.7482,3.9,3.5,3.9,3.4,1677163980000,48
2023-02-23 14:54:00,233,3.2723,3.4,3.4,3.4,3.15,1677164040000,52
2023-02-23 14:55:00,96,3.3763,3.4,3.3,3.5,3.3,1677164100000,40
2023-02-23 14:56:00,209,3.508,3.4,3.54,3.8,3.2,1677164160000,50
2023-02-23 14:57:00,79,3.7653,3.6,3.8,3.92,3.48,1677164220000,46
2023-02-23 14:58:00,82,3.4572,3.8,3.46,3.8,3.24,1677164280000,45
2023-02-23 14:59:00,374,3.8033,3.4,3.8,4.0,3.4,1677164340000,103
2023-02-23 15:00:00,313,3.3937,3.5,3.36,3.6,3.1,1677164400000,100
2023-02-23 15:01:00,218,3.5199,3.3,3.8,3.8,3.3,1677164460000,83
2023-02-23 15:02:00,351,4.1193,3.9,4.2,4.4,3.9,1677164520000,110
2023-02-23 15:03:00,258,4.4372,4.1,4.2,4.6,4.0,1677164580000,106
2023-02-23 15:04:00,137,4.4151,4.3,4.5,4.6,4.19,1677164640000,69
2023-02-23 15:05:00,93,4.5483,4.5,4.6,4.7,4.5,1677164700000,54
2023-02-23 15:06:00,330,5.1977,4.57,5.8,5.8,4.57,1677164760000,175
2023-02-23 15:07:00,228,5.7682,5.8,6.3,6.4,5.3,1677164820000,120
2023-02-23 15:08:00,242,5.9032,6.2,5.6,6.6,5.28,1677164880000,132
2023-02-23 15:09:00,735,5.3106,5.6,5.16,5.7,5.0,1677164940000,73
2023-02-23 15:10:00,274,5.6897,5.1,6.1,6.2,5.0,1677165000000,134
2023-02-23 15:11:00,253,6.3763,6.2,6.3,6.8,5.9,1677165060000,105
2023-02-23 15:12:00,244,4.999,6.2,5.9,6.3,5.81,1677165120000,66
2023-02-23 15:13:00,95,5.6017,5.9,5.7,5.9,5.4,1677165180000,50
2023-02-23 15:14:00,86,5.275,5.5,5.2,5.7,5.0,1677165240000,54
2023-02-23 15:15:00,143,5.0445,5.2,4.92,5.6,4.7,1677165300000,91
2023-02-23 15:16:00,175,5.322,4.96,5.7,5.9,4.9,1677165360000,76
2023-02-23 15:17:00,67,5.4733,5.7,5.5,5.8,5.1,1677165420000,35
2023-02-23 15:18:00,123,5.0042,5.2,5.3,5.3,4.9,1677165480000,50
2023-02-23 15:19:00,147,5.7421,5.3,5.7,6.0,5.3,1677165540000,55
2023-02-23 15:20:00,112,5.3766,5.4,5.8,5.9,5.0,1677165600000,59
2023-02-23 15:21:00,163,5.5137,5.74,5.2,6.1,5.0,1677165660000,58
2023-02-23 15:22:00,54,5.5824,5.26,5.6,5.82,5.26,1677165720000,22
2023-02-23 15:23:00,87,5.2813,5.45,5.2,5.45,5.1,1677165780000,22
2023-02-23 15:24:00,140,5.2228,5.2,4.9,5.6,4.9,1677165840000,41
2023-02-23 15:25:00,73,4.9285,5.1,5.0,5.3,4.6,1677165900000,47
2023-02-23 15:26:00,102,5.2172,5.2,4.9,5.5,4.7,1677165960000,26
2023-02-23 15:27:00,53,4.6817,4.78,4.7,4.9,4.5,1677166020000,32
2023-02-23 15:28:00,170,4.5732,4.9,4.59,5.0,4.3,1677166080000,61
2023-02-23 15:29:00,95,4.7752,4.56,4.9,5.0,4.56,1677166140000,31
2023-02-23 15:30:00,199,5.4067,4.9,5.6,5.7,4.8,1677166200000,104
2023-02-23 15:31:00,562,6.6227,5.8,6.7,7.5,5.8,1677166260000,235
2023-02-23 15:32:00,168,6.2007,6.6,5.9,6.9,5.89,1677166320000,79
2023-02-23 15:33:00,198,5.6276,6.0,5.5,6.2,5.2,1677166380000,81
2023-02-23 15:34:00,188,4.5243,5.4,4.2,5.4,4.1,1677166440000,90
2023-02-23 15:35:00,127,4.5487,4.4,4.4,4.8,4.33,1677166500000,46
2023-02-23 15:36:00,93,4.7801,4.4,5.0,5.4,4.2,1677166560000,61
2023-02-23 15:37:00,85,4.9889,4.9,4.6,5.4,4.6,1677166620000,45
2023-02-23 15:38:00,66,4.7342,4.5,4.5,5.0,4.49,1677166680000,40
2023-02-23 15:39:00,105,4.872,4.4,5.0,5.2,4.4,1677166740000,36
