timestamp,volume,vw,open,close,high,low,t,n
2024-04-16 13:30:00,92,0.0922,0.1,0.07,0.1,0.05,1713274200000,39
2024-04-16 13:31:00,96,0.0747,0.07,0.07,0.1,0.07,1713274260000,32
2024-04-16 13:32:00,22,0.0736,0.07,0.07,0.08,0.07,1713274320000,11
2024-04-16 13:33:00,5,0.09,0.1,0.07,0.1,0.07,1713274380000,3
2024-04-16 13:34:00,33,0.0836,0.08,0.07,0.1,0.05,1713274440000,10
2024-04-16 13:35:00,4,0.06,0.05,0.05,0.07,0.05,1713274500000,4
2024-04-16 13:36:00,200,0.07,0.07,0.07,0.07,0.07,1713274560000,1
2024-04-16 13:37:00,4,0.0675,0.1,0.07,0.1,0.05,1713274620000,4
2024-04-16 13:38:00,13,0.0769,0.07,0.1,0.1,0.07,1713274680000,5
2024-04-16 13:39:00,1,0.1,0.1,0.1,0.1,0.1,1713274740000,1
2024-04-16 13:41:00,7,0.0743,0.1,0.07,0.1,0.07,1713274860000,3
2024-04-16 13:42:00,1,0.1,0.1,0.1,0.1,0.1,1713274920000,1
2024-04-16 13:43:00,2,0.075,0.05,0.1,0.1,0.05,1713274980000,2
2024-04-16 13:45:00,1,0.07,0.07,0.07,0.07,0.07,1713275100000,1
2024-04-16 13:46:00,3,0.0567,0.05,0.07,0.07,0.05,1713275160000,2
2024-04-16 13:47:00,1,0.05,0.05,0.05,0.05,0.05,1713275220000,1
2024-04-16 13:48:00,85,0.0801,0.07,0.05,0.1,0.05,1713275280000,26
2024-04-16 13:49:00,39,0.05,0.05,0.05,0.05,0.05,1713275340000,8
2024-04-16 13:50:00,40,0.05,0.05,0.05,0.05,0.05,1713275400000,6
2024-04-16 13:51:00,11,0.05,0.05,0.05,0.05,0.05,1713275460000,4
2024-04-16 13:52:00,10,0.05,0.05,0.05,0.05,0.05,1713275520000,2
2024-04-16 13:55:00,1,0.05,0.05,0.05,0.05,0.05,1713275700000,1
2024-04-16 13:56:00,4,0.05,0.05,0.05,0.05,0.05,1713275760000,3
2024-04-16 13:57:00,2,0.05,0.05,0.05,0.05,0.05,1713275820000,1
2024-04-16 13:58:00,78,0.05,0.05,0.05,0.05,0.05,1713275880000,4
2024-04-16 13:59:00,86,0.05,0.05,0.05,0.05,0.05,1713275940000,15
2024-04-16 14:00:00,54,0.05,0.05,0.05,0.05,0.05,1713276000000,22
2024-04-16 14:01:00,80,0.05,0.05,0.05,0.05,0.05,1713276060000,22
2024-04-16 14:02:00,6,0.05,0.05,0.05,0.05,0.05,1713276120000,5
2024-04-16 14:03:00,140,0.05,0.05,0.05,0.05,0.05,1713276180000,13
