timestamp,volume,vw,open,close,high,low,t,n
2023-03-29 13:30:00,147,7.1397,6.4,7.0,7.6,6.21,1680096600000,77
2023-03-29 13:31:00,221,7.3293,6.95,7.4,7.56,6.95,1680096660000,71
2023-03-29 13:32:00,339,7.2594,7.29,7.1,7.6,6.9,1680096720000,70
2023-03-29 13:33:00,145,7.0186,7.0,7.4,7.4,6.7,1680096780000,42
2023-03-29 13:34:00,126,7.2187,7.2,7.4,7.5,6.86,1680096840000,59
2023-03-29 13:35:00,68,7.0797,7.3,7.02,7.3,6.8,1680096900000,41
2023-03-29 13:36:00,100,6.7935,6.8,6.7,6.9,6.7,1680096960000,33
2023-03-29 13:37:00,170,6.9114,6.9,6.54,7.0,6.5,1680097020000,35
2023-03-29 13:38:00,74,6.5134,6.5,6.8,6.8,6.1,1680097080000,48
2023-03-29 13:39:00,103,6.7161,6.6,6.7,6.9,6.6,1680097140000,37
2023-03-29 13:40:00,105,6.8133,6.6,6.9,7.1,6.3,1680097200000,47
2023-03-29 13:41:00,52,6.8473,6.7,6.9,7.0,6.7,1680097260000,27
2023-03-29 13:42:00,137,6.9631,6.9,6.9,7.2,6.7,1680097320000,53
2023-03-29 13:43:00,281,6.196,6.9,6.22,6.9,6.0,1680097380000,72
2023-03-29 13:44:00,143,6.0505,6.2,6.2,6.2,5.9,1680097440000,54
2023-03-29 13:45:00,328,6.7167,6.0,7.2,7.4,5.6,1680097500000,124
2023-03-29 13:46:00,81,6.7444,7.2,6.9,7.2,6.5,1680097560000,49
2023-03-29 13:47:00,76,6.4187,6.9,6.0,6.9,6.0,1680097620000,32
2023-03-29 13:48:00,164,5.6378,5.9,5.8,5.9,5.4,1680097680000,72
2023-03-29 13:49:00,244,6.0666,5.9,7.0,7.2,5.2,1680097740000,99
2023-03-29 13:50:00,121,6.5921,7.0,6.2,7.1,6.2,1680097800000,63
2023-03-29 13:51:00,117,5.895,6.1,5.7,6.1,5.61,1680097860000,59
2023-03-29 13:52:00,86,5.8238,5.9,5.7,6.0,5.7,1680097920000,44
2023-03-29 13:53:00,91,5.9997,5.73,6.2,6.2,5.73,1680097980000,53
2023-03-29 13:54:00,253,6.4931,6.3,6.6,6.7,6.1,1680098040000,80
2023-03-29 13:55:00,98,6.6439,6.6,6.6,6.8,6.5,1680098100000,50
2023-03-29 13:56:00,44,6.6711,6.7,6.7,6.8,6.5,1680098160000,37
2023-03-29 13:57:00,135,6.6876,6.7,6.4,6.8,6.2,1680098220000,40
2023-03-29 13:58:00,66,6.3582,6.3,6.5,6.5,6.2,1680098280000,30
2023-03-29 13:59:00,38,6.2516,6.4,6.12,6.4,6.1,1680098340000,19
2023-03-29 14:00:00,117,5.679,6.0,6.0,6.1,5.3,1680098400000,59
2023-03-29 14:01:00,116,5.8504,5.9,6.3,6.3,5.4,1680098460000,48
2023-03-29 14:02:00,54,5.855,6.1,5.5,6.2,5.4,1680098520000,32
2023-03-29 14:03:00,109,5.6488,5.6,5.6,5.9,5.6,1680098580000,47
2023-03-29 14:04:00,248,5.1254,5.57,5.0,5.6,4.8,1680098640000,116
2023-03-29 14:05:00,139,5.326,4.9,5.2,5.6,4.9,1680098700000,80
2023-03-29 14:06:00,301,6.211,5.3,6.4,6.6,5.2,1680098760000,124
2023-03-29 14:07:00,101,6.1722,6.5,6.1,6.5,6.0,1680098820000,50
2023-03-29 14:08:00,111,5.8521,6.2,5.7,6.2,5.5,1680098880000,51
2023-03-29 14:09:00,93,6.0859,5.9,6.12,6.3,5.75,1680098940000,36
2023-03-29 14:10:00,190,6.6202,6.1,6.9,7.0,6.1,1680099000000,99
2023-03-29 14:11:00,154,6.5144,7.0,6.1,7.02,5.9,1680099060000,75
2023-03-29 14:12:00,78,6.1409,6.1,6.1,6.3,5.9,1680099120000,41
2023-03-29 14:13:00,169,6.7015,6.3,6.7,6.95,6.3,1680099180000,64
2023-03-29 14:14:00,215,7.0596,6.7,7.2,7.5,6.7,1680099240000,110
2023-03-29 14:15:00,330,7.2756,7.3,6.8,7.6,6.7,1680099300000,110
2023-03-29 14:16:00,111,6.9427,6.8,6.7,7.2,6.7,1680099360000,59
2023-03-29 14:17:00,117,6.4376,6.9,6.4,6.9,6.2,1680099420000,49
2023-03-29 14:18:00,113,6.0626,6.4,5.9,6.4,5.8,1680099480000,40
2023-03-29 14:19:00,43,6.0898,5.9,6.1,6.2,5.9,1680099540000,22
