timestamp,volume,vw,open,close,high,low,t,n
2023-09-28 13:30:00,207,3.8729,4.5,3.8,4.5,3.5,1695907800000,62
2023-09-28 13:31:00,1170,4.1534,3.7,4.21,4.4,3.6,1695907860000,192
2023-09-28 13:32:00,269,4.1045,4.07,3.8,4.3,3.6,1695907920000,109
2023-09-28 13:33:00,462,4.003,3.79,4.5,4.5,3.5,1695907980000,120
2023-09-28 13:34:00,286,4.6514,4.4,5.3,5.3,4.3,1695908040000,116
2023-09-28 13:35:00,380,5.1002,5.2,4.8,5.34,4.7,1695908100000,161
2023-09-28 13:36:00,243,4.5655,4.75,4.1,4.82,4.0,1695908160000,93
2023-09-28 13:37:00,244,3.7411,4.02,3.7,4.02,3.62,1695908220000,67
2023-09-28 13:38:00,122,3.7102,3.6,4.1,4.1,3.4,1695908280000,57
2023-09-28 13:39:00,80,4.0324,4.2,4.04,4.2,3.9,1695908340000,51
2023-09-28 13:40:00,170,4.0519,4.1,3.8,4.4,3.7,1695908400000,83
2023-09-28 13:41:00,132,3.5471,3.72,3.73,3.8,3.4,1695908460000,73
2023-09-28 13:42:00,224,4.0297,3.7,4.42,4.42,3.4,1695908520000,89
2023-09-28 13:43:00,415,3.9616,4.4,3.0,4.4,3.0,1695908580000,68
2023-09-28 13:44:00,417,3.0878,2.95,3.15,3.25,2.8,1695908640000,115
2023-09-28 13:45:00,254,3.2844,3.0,3.8,3.8,3.0,1695908700000,83
2023-09-28 13:46:00,198,3.8169,3.86,3.9,4.0,3.59,1695908760000,72
2023-09-28 13:47:00,207,4.0975,3.75,4.1,4.3,3.75,1695908820000,78
2023-09-28 13:48:00,92,3.5172,4.0,3.1,4.0,3.1,1695908880000,57
2023-09-28 13:49:00,2146,3.575,3.1,3.4,3.47,3.1,1695908940000,50
2023-09-28 13:50:00,375,3.6157,3.4,3.73,3.9,3.4,1695909000000,177
2023-09-28 13:51:00,337,4.2803,3.8,4.47,4.6,3.75,1695909060000,137
2023-09-28 13:52:00,290,4.3233,4.3,4.36,4.6,3.94,1695909120000,98
2023-09-28 13:53:00,468,4.802,4.4,5.6,5.8,4.37,1695909180000,173
2023-09-28 13:54:00,331,5.6676,5.63,5.9,5.9,5.2,1695909240000,154
2023-09-28 13:55:00,210,5.9125,5.84,6.19,6.2,5.5,1695909300000,113
2023-09-28 13:56:00,155,5.8449,6.1,5.76,6.1,5.6,1695909360000,67
2023-09-28 13:57:00,171,5.8119,5.8,5.82,6.1,5.5,1695909420000,69
2023-09-28 13:58:00,96,5.7046,5.9,5.6,5.9,5.3,1695909480000,39
2023-09-28 13:59:00,225,6.2448,5.6,6.5,6.5,5.5,1695909540000,93
2023-09-28 14:00:00,310,7.1429,6.38,7.7,7.75,6.2,1695909600000,170
2023-09-28 14:01:00,274,7.2354,7.7,7.57,7.7,6.79,1695909660000,111
2023-09-28 14:02:00,197,7.5399,7.6,7.7,7.9,7.1,1695909720000,94
2023-09-28 14:03:00,116,7.203,7.6,7.3,7.6,6.8,1695909780000,81
2023-09-28 14:04:00,95,7.5233,7.2,7.5,7.8,7.2,1695909840000,42
2023-09-28 14:05:00,117,6.7792,7.6,6.3,7.7,6.3,1695909900000,71
2023-09-28 14:06:00,274,6.0526,6.3,5.96,6.9,5.6,1695909960000,102
2023-09-28 14:07:00,191,6.4996,6.14,6.8,6.9,6.1,1695910020000,78
2023-09-28 14:08:00,117,6.9948,6.7,7.1,7.2,6.7,1695910080000,65
2023-09-28 14:09:00,150,7.2625,7.13,7.0,7.4,7.0,1695910140000,67
2023-09-28 14:10:00,84,6.7742,6.75,6.9,7.1,6.5,1695910200000,38
2023-09-28 14:11:00,92,7.1703,6.9,7.0,7.4,6.9,1695910260000,48
2023-09-28 14:12:00,97,6.7267,7.0,6.8,7.0,6.5,1695910320000,31
2023-09-28 14:13:00,205,6.4758,6.6,6.7,6.8,6.1,1695910380000,56
2023-09-28 14:14:00,52,6.4787,6.8,6.5,6.8,6.3,1695910440000,31
2023-09-28 14:15:00,142,6.5182,6.6,5.8,7.1,5.8,1695910500000,59
2023-09-28 14:16:00,216,5.4723,5.8,5.39,6.11,5.29,1695910560000,88
2023-09-28 14:17:00,280,4.7736,5.4,4.55,5.4,4.4,1695910620000,103
2023-09-28 14:18:00,346,4.4744,4.5,5.0,5.0,3.9,1695910680000,141
2023-09-28 14:19:00,189,5.3989,5.1,5.6,5.7,5.09,1695910740000,83
2023-09-28 14:20:00,247,6.3152,5.8,6.7,6.8,5.7,1695910800000,103
2023-09-28 14:21:00,382,5.9444,6.6,5.5,6.7,5.5,1695910860000,73
2023-09-28 14:22:00,101,5.1899,5.5,5.0,5.5,4.9,1695910920000,43
2023-09-28 14:23:00,75,5.0137,5.0,4.9,5.3,4.74,1695910980000,46
2023-09-28 14:24:00,97,5.097,5.0,5.1,5.3,4.8,1695911040000,48
2023-09-28 14:25:00,122,4.9431,5.1,4.9,5.3,4.74,1695911100000,52
2023-09-28 14:26:00,92,4.4903,4.8,4.5,4.8,4.3,1695911160000,54
2023-09-28 14:27:00,113,4.4896,4.7,4.5,4.7,4.37,1695911220000,47
2023-09-28 14:28:00,81,5.0264,4.6,5.4,5.4,4.5,1695911280000,48
2023-09-28 14:29:00,187,5.4043,5.4,4.6,5.7,4.6,1695911340000,82
2023-09-28 14:30:00,657,4.0611,4.6,3.4,4.6,3.4,1695911400000,130
2023-09-28 14:31:00,239,2.9835,3.4,2.7,3.4,2.65,1695911460000,122
2023-09-28 14:32:00,439,2.8721,2.8,2.7,3.0,2.6,1695911520000,98
2023-09-28 14:33:00,215,3.0112,2.75,3.1,3.2,2.69,1695911580000,66
2023-09-28 14:34:00,251,3.1573,3.1,3.2,3.3,3.0,1695911640000,62
2023-09-28 14:35:00,331,3.7726,3.2,3.87,4.0,3.2,1695911700000,94
2023-09-28 14:36:00,248,3.6797,3.9,3.6,4.0,3.6,1695911760000,69
2023-09-28 14:37:00,44,3.7839,3.7,3.68,4.0,3.6,1695911820000,34
2023-09-28 14:38:00,103,4.1485,3.96,4.2,4.3,3.9,1695911880000,51
2023-09-28 14:39:00,92,4.3174,4.27,4.6,4.6,4.1,1695911940000,52
2023-09-28 14:40:00,166,4.333,4.6,4.3,4.6,4.0,1695912000000,72
2023-09-28 14:41:00,120,3.8858,4.0,4.0,4.2,3.6,1695912060000,43
2023-09-28 14:42:00,102,4.4061,4.1,4.5,4.6,4.1,1695912120000,56
2023-09-28 14:43:00,256,4.8837,4.44,5.3,5.3,4.3,1695912180000,101
2023-09-28 14:44:00,193,5.6197,5.2,5.9,6.0,5.2,1695912240000,94
2023-09-28 14:45:00,256,5.7542,5.8,5.6,6.1,5.43,1695912300000,104
2023-09-28 14:46:00,229,5.8972,5.55,5.9,6.2,5.55,1695912360000,88
2023-09-28 14:47:00,227,6.5043,6.0,6.8,6.9,5.95,1695912420000,94
2023-09-28 14:48:00,148,6.4953,6.9,6.3,6.9,6.3,1695912480000,78
2023-09-28 14:49:00,393,6.3472,6.3,6.4,6.7,5.88,1695912540000,86
2023-09-28 14:50:00,97,6.6341,6.4,6.4,6.85,6.3,1695912600000,62
2023-09-28 14:51:00,133,6.2054,6.3,6.1,6.5,5.9,1695912660000,38
2023-09-28 14:52:00,309,6.0577,6.2,6.3,6.3,5.8,1695912720000,87
2023-09-28 14:53:00,96,6.1773,6.1,6.4,6.4,5.9,1695912780000,32
2023-09-28 14:54:00,143,6.5307,6.4,6.4,6.8,6.3,1695912840000,55
2023-09-28 14:55:00,86,6.5474,6.25,6.9,6.9,6.0,1695912900000,52
2023-09-28 14:56:00,118,6.5372,6.8,6.5,6.8,6.3,1695912960000,50
2023-09-28 14:57:00,147,6.0067,6.45,5.74,6.5,5.6,1695913020000,71
2023-09-28 14:58:00,113,6.413,5.7,7.0,7.0,5.63,1695913080000,51
2023-09-28 14:59:00,73,6.6638,7.02,6.5,7.02,6.3,1695913140000,31
2023-09-28 15:00:00,120,6.445,6.4,6.1,6.7,5.8,1695913200000,61
2023-09-28 15:01:00,48,6.1304,6.0,6.2,6.3,5.95,1695913260000,17
2023-09-28 15:02:00,117,5.9509,5.9,6.4,6.6,5.5,1695913320000,57
2023-09-28 15:03:00,90,5.7853,6.2,5.8,6.2,5.5,1695913380000,43
2023-09-28 15:04:00,71,5.8132,5.8,5.57,6.04,5.57,1695913440000,36
2023-09-28 15:05:00,51,5.5216,5.5,5.87,6.0,5.2,1695913500000,40
2023-09-28 15:06:00,87,6.1075,6.2,5.3,6.52,5.25,1695913560000,53
2023-09-28 15:07:00,88,6.0081,5.3,6.59,6.6,5.3,1695913620000,43
2023-09-28 15:08:00,693,7.3006,6.6,7.6,7.7,6.6,1695913680000,203
2023-09-28 15:09:00,298,7.3356,7.5,7.2,7.6,7.0,1695913740000,105
2023-09-28 15:10:00,202,7.235,7.3,7.2,7.4,6.7,1695913800000,56
2023-09-28 15:11:00,120,6.7802,7.3,6.5,7.3,6.4,1695913860000,50
2023-09-28 15:12:00,222,6.3503,6.47,6.5,6.9,5.9,1695913920000,70
2023-09-28 15:13:00,247,5.7749,6.5,5.9,6.5,5.48,1695913980000,54
2023-09-28 15:14:00,130,5.9345,5.9,6.5,6.5,5.7,1695914040000,47
2023-09-28 15:15:00,155,6.3579,6.3,6.7,6.7,5.97,1695914100000,45
2023-09-28 15:16:00,149,6.0762,6.53,5.8,6.53,5.7,1695914160000,49
2023-09-28 15:17:00,160,5.8911,5.8,6.1,6.2,5.5,1695914220000,55
2023-09-28 15:18:00,133,6.028,6.1,5.9,6.3,5.8,1695914280000,42
2023-09-28 15:19:00,67,5.9251,5.81,5.55,6.2,5.5,1695914340000,21
2023-09-28 15:20:00,79,5.6311,5.4,6.0,6.0,5.3,1695914400000,41
2023-09-28 15:21:00,62,6.0153,5.9,5.6,6.35,5.6,1695914460000,29
2023-09-28 15:22:00,69,6.3539,5.7,6.6,6.7,5.7,1695914520000,32
2023-09-28 15:23:00,415,7.2788,6.4,7.5,7.55,6.3,1695914580000,107
2023-09-28 15:24:00,795,7.7581,7.4,8.77,8.77,7.4,1695914640000,160
2023-09-28 15:25:00,478,8.4514,8.7,8.75,8.8,7.6,1695914700000,143
2023-09-28 15:26:00,289,8.5994,8.83,8.0,9.1,7.8,1695914760000,130
2023-09-28 15:27:00,295,8.6764,8.04,9.07,9.2,8.04,1695914820000,110
2023-09-28 15:28:00,182,9.1067,9.1,9.08,9.3,9.0,1695914880000,92
2023-09-28 15:29:00,291,8.7365,9.05,9.26,9.3,8.2,1695914940000,86
2023-09-28 15:30:00,781,10.0123,9.4,10.3,10.8,9.3,1695915000000,287
2023-09-28 15:31:00,676,11.0885,10.27,11.8,12.2,9.87,1695915060000,241
2023-09-28 15:32:00,654,12.1011,11.7,11.5,12.4,11.5,1695915120000,220
2023-09-28 15:33:00,143,11.9435,11.67,12.0,12.2,11.6,1695915180000,71
2023-09-28 15:34:00,205,11.6557,11.9,11.3,12.3,11.3,1695915240000,70
2023-09-28 15:35:00,110,11.6084,11.3,11.58,11.9,11.2,1695915300000,40
2023-09-28 15:36:00,38,11.5984,11.6,11.5,11.9,11.2,1695915360000,21
