timestamp,volume,vw,open,close,high,low,t,n
2023-06-16 13:30:00,517,1.5137,1.45,1.7,2.0,1.25,1686922200000,97
2023-06-16 13:31:00,337,1.5529,1.6,1.7,1.7,1.45,1686922260000,98
2023-06-16 13:32:00,415,1.7049,1.72,1.85,1.85,1.5,1686922320000,79
2023-06-16 13:33:00,265,1.7142,1.75,1.65,1.8,1.58,1686922380000,81
2023-06-16 13:34:00,182,1.5005,1.7,1.45,1.7,1.4,1686922440000,71
2023-06-16 13:35:00,273,1.5526,1.4,1.7,1.75,1.37,1686922500000,91
2023-06-16 13:36:00,360,1.7633,1.7,1.87,1.87,1.55,1686922560000,96
2023-06-16 13:37:00,460,1.9783,1.85,2.3,2.35,1.75,1686922620000,127
2023-06-16 13:38:00,310,2.0051,2.25,1.95,2.3,1.8,1686922680000,98
2023-06-16 13:39:00,1082,2.0344,1.9,2.05,2.1,1.82,1686922740000,76
2023-06-16 13:40:00,465,2.1639,2.0,2.45,2.45,2.0,1686922800000,89
2023-06-16 13:41:00,387,2.2465,2.47,2.1,2.55,2.05,1686922860000,69
2023-06-16 13:42:00,417,2.2306,2.05,2.4,2.45,2.0,1686922920000,73
2023-06-16 13:43:00,594,2.7909,2.4,2.8,3.2,2.4,1686922980000,177
2023-06-16 13:44:00,102,2.6486,2.8,2.62,2.8,2.55,1686923040000,65
2023-06-16 13:45:00,356,3.0,2.65,3.2,3.4,2.6,1686923100000,141
2023-06-16 13:46:00,577,3.2045,3.1,3.3,3.4,3.0,1686923160000,128
2023-06-16 13:47:00,256,3.5074,3.3,3.3,3.8,3.2,1686923220000,157
2023-06-16 13:48:00,123,3.0081,3.1,2.87,3.22,2.85,1686923280000,76
2023-06-16 13:49:00,195,2.9242,2.95,2.79,3.0,2.79,1686923340000,82
2023-06-16 13:50:00,221,2.7638,2.75,2.75,2.9,2.6,1686923400000,91
2023-06-16 13:51:00,146,2.6508,2.8,2.67,2.8,2.54,1686923460000,82
2023-06-16 13:52:00,153,2.5418,2.7,2.55,2.75,2.44,1686923520000,66
2023-06-16 13:53:00,150,2.7644,2.55,2.85,2.9,2.55,1686923580000,78
2023-06-16 13:54:00,181,2.9925,2.85,3.2,3.2,2.83,1686923640000,70
2023-06-16 13:55:00,199,2.8792,3.0,2.65,3.0,2.65,1686923700000,68
2023-06-16 13:56:00,84,2.6485,2.75,2.55,2.85,2.45,1686923760000,61
2023-06-16 13:57:00,81,2.6126,2.55,2.67,2.7,2.5,1686923820000,42
2023-06-16 13:58:00,159,2.7098,2.7,2.75,2.8,2.61,1686923880000,37
2023-06-16 13:59:00,259,2.657,2.7,2.6,2.75,2.55,1686923940000,56
2023-06-16 14:00:00,512,1.9775,2.5,1.85,2.55,1.5,1686924000000,163
2023-06-16 14:01:00,163,2.1194,1.9,2.07,2.3,1.9,1686924060000,77
2023-06-16 14:02:00,150,2.0513,2.07,2.05,2.24,1.9,1686924120000,80
2023-06-16 14:03:00,510,1.6969,2.02,1.8,2.05,1.54,1686924180000,152
2023-06-16 14:04:00,289,1.7446,1.74,1.7,1.85,1.62,1686924240000,88
2023-06-16 14:05:00,138,1.7194,1.65,1.75,1.85,1.55,1686924300000,52
2023-06-16 14:06:00,167,1.7572,1.7,1.7,2.0,1.6,1686924360000,60
2023-06-16 14:07:00,62,1.7684,1.75,1.8,1.95,1.65,1686924420000,40
2023-06-16 14:08:00,119,1.652,1.8,1.65,1.8,1.55,1686924480000,47
2023-06-16 14:09:00,134,1.5606,1.62,1.55,1.65,1.5,1686924540000,59
2023-06-16 14:10:00,154,1.4734,1.55,1.4,1.6,1.35,1686924600000,73
2023-06-16 14:11:00,351,1.3478,1.42,1.3,1.42,1.3,1686924660000,86
2023-06-16 14:12:00,161,1.2493,1.27,1.25,1.3,1.2,1686924720000,73
2023-06-16 14:13:00,463,1.5302,1.25,1.6,1.75,1.25,1686924780000,93
2023-06-16 14:14:00,385,1.7504,1.6,1.8,1.85,1.55,1686924840000,85
2023-06-16 14:15:00,78,1.7978,1.75,1.85,1.9,1.7,1686924900000,47
