timestamp,volume,vw,open,close,high,low,t,n
2023-09-15 13:30:00,305,15.5503,14.0,15.19,16.58,13.9,1694784600000,85
2023-09-15 13:31:00,388,15.4316,15.27,15.6,16.0,15.02,1694784660000,56
2023-09-15 13:32:00,131,16.5564,15.6,18.15,18.33,15.5,1694784720000,36
2023-09-15 13:33:00,102,17.7074,18.15,16.7,18.64,16.7,1694784780000,24
2023-09-15 13:34:00,44,16.8607,17.13,16.56,17.37,16.29,1694784840000,25
2023-09-15 13:35:00,70,15.4811,16.68,15.3,16.68,14.5,1694784900000,42
2023-09-15 13:36:00,78,15.7653,15.5,16.15,16.16,15.35,1694784960000,34
2023-09-15 13:37:00,29,16.619,16.0,16.9,17.21,16.0,1694785020000,23
2023-09-15 13:38:00,24,16.6617,16.4,17.16,17.16,16.2,1694785080000,15
2023-09-15 13:39:00,58,17.3266,16.8,16.6,17.85,16.6,1694785140000,24
2023-09-15 13:40:00,107,17.93,17.5,18.38,18.38,17.3,1694785200000,39
2023-09-15 13:41:00,24,17.7979,17.96,18.04,18.25,17.17,1694785260000,13
2023-09-15 13:42:00,266,19.0035,18.2,20.3,20.7,18.2,1694785320000,39
2023-09-15 13:43:00,44,20.2548,19.74,20.6,21.45,19.56,1694785380000,19
2023-09-15 13:44:00,24,19.6396,19.7,19.97,20.32,19.1,1694785440000,8
2023-09-15 13:45:00,31,20.4116,20.21,20.48,20.61,20.21,1694785500000,14
2023-09-15 13:46:00,91,22.1824,21.1,22.6,23.0,20.8,1694785560000,24
2023-09-15 13:47:00,9,22.1633,22.74,22.4,22.74,21.8,1694785620000,8
2023-09-15 13:48:00,50,19.767,22.8,19.19,22.8,19.19,1694785680000,12
2023-09-15 13:49:00,25,20.0292,19.55,20.65,20.7,19.44,1694785740000,14
2023-09-15 13:50:00,4,20.8575,20.8,21.6,21.6,20.39,1694785800000,4
2023-09-15 13:51:00,16,21.6706,21.79,22.05,22.4,21.1,1694785860000,12
2023-09-15 13:52:00,1,22.2,22.2,22.2,22.2,22.2,1694785920000,1
2023-09-15 13:53:00,15,21.7747,21.7,22.1,22.1,21.32,1694785980000,14
2023-09-15 13:54:00,21,20.9076,22.5,20.0,22.53,20.0,1694786040000,9
2023-09-15 13:55:00,79,19.9116,19.94,21.4,21.4,19.2,1694786100000,27
2023-09-15 13:56:00,31,22.9203,22.64,23.14,23.7,22.6,1694786160000,17
2023-09-15 13:57:00,11,23.9755,23.2,24.1,24.12,23.2,1694786220000,9
2023-09-15 13:58:00,9,24.0233,24.17,23.6,24.17,23.6,1694786280000,4
2023-09-15 13:59:00,6,23.16,23.4,21.96,23.4,21.96,1694786340000,3
2023-09-15 14:00:00,120,18.5906,21.3,18.6,21.3,17.48,1694786400000,34
2023-09-15 14:01:00,20,19.464,18.1,20.24,20.24,18.1,1694786460000,5
2023-09-15 14:02:00,13,18.9469,19.74,18.77,19.92,18.77,1694786520000,4
