timestamp,volume,vw,open,close,high,low,t,n
2024-04-17 13:30:00,414,1.1002,1.0,1.2,1.25,0.95,1713360600000,132
2024-04-17 13:31:00,194,1.2234,1.3,1.1,1.35,1.1,1713360660000,107
2024-04-17 13:32:00,121,1.1183,1.15,1.02,1.2,1.0,1713360720000,50
2024-04-17 13:33:00,423,1.0079,1.05,0.95,1.12,0.95,1713360780000,60
2024-04-17 13:34:00,144,1.1074,1.05,1.2,1.2,1.0,1713360840000,55
2024-04-17 13:35:00,98,1.2891,1.23,1.2,1.4,1.15,1713360900000,45
2024-04-17 13:36:00,94,1.0853,1.2,1.05,1.2,1.02,1713360960000,32
2024-04-17 13:37:00,43,1.0549,1.05,1.07,1.1,1.0,1713361020000,18
2024-04-17 13:38:00,156,1.1072,1.1,1.05,1.15,1.05,1713361080000,48
2024-04-17 13:39:00,61,1.0926,1.05,1.12,1.15,1.05,1713361140000,19
2024-04-17 13:40:00,118,1.1348,1.1,1.25,1.25,1.02,1713361200000,49
2024-04-17 13:41:00,136,1.2605,1.22,1.2,1.35,1.15,1713361260000,52
2024-04-17 13:42:00,87,1.0609,1.2,1.02,1.2,1.0,1713361320000,34
2024-04-17 13:43:00,259,1.0268,1.05,1.0,1.05,0.95,1713361380000,43
2024-04-17 13:44:00,111,1.0601,1.02,1.05,1.1,1.0,1713361440000,35
2024-04-17 13:45:00,76,1.0489,1.0,1.02,1.1,1.0,1713361500000,34
2024-04-17 13:46:00,43,1.0137,1.05,0.97,1.05,0.95,1713361560000,20
2024-04-17 13:47:00,185,0.9453,0.95,0.95,1.0,0.9,1713361620000,36
2024-04-17 13:48:00,278,1.0741,0.97,1.07,1.15,0.97,1713361680000,26
2024-04-17 13:49:00,101,1.2135,1.13,1.2,1.25,1.13,1713361740000,37
2024-04-17 13:50:00,66,1.1391,1.2,1.15,1.2,1.1,1713361800000,31
2024-04-17 13:51:00,104,1.3165,1.15,1.42,1.42,1.1,1713361860000,56
2024-04-17 13:52:00,297,1.3954,1.4,1.42,1.45,1.26,1713361920000,65
2024-04-17 13:53:00,93,1.2551,1.35,1.25,1.35,1.2,1713361980000,40
2024-04-17 13:54:00,131,1.2883,1.25,1.35,1.4,1.23,1713362040000,38
2024-04-17 13:55:00,84,1.1868,1.3,1.1,1.3,1.05,1713362100000,53
2024-04-17 13:56:00,82,1.1966,1.15,1.25,1.25,1.1,1713362160000,32
2024-04-17 13:57:00,130,1.3089,1.21,1.35,1.45,1.17,1713362220000,43
2024-04-17 13:58:00,81,1.3526,1.4,1.3,1.4,1.25,1713362280000,31
2024-04-17 13:59:00,64,1.2105,1.25,1.2,1.3,1.2,1713362340000,30
2024-04-17 14:00:00,195,1.4243,1.2,1.5,1.55,1.17,1713362400000,74
2024-04-17 14:01:00,100,1.5053,1.55,1.45,1.65,1.35,1713362460000,58
2024-04-17 14:02:00,39,1.3969,1.45,1.35,1.5,1.3,1713362520000,31
2024-04-17 14:03:00,222,1.601,1.4,1.65,1.75,1.4,1713362580000,94
2024-04-17 14:04:00,279,1.8027,1.65,1.7,1.95,1.6,1713362640000,105
2024-04-17 14:05:00,1509,1.6241,1.75,1.62,1.75,1.5,1713362700000,85
2024-04-17 14:06:00,89,1.4918,1.67,1.4,1.67,1.35,1713362760000,48
2024-04-17 14:07:00,92,1.367,1.37,1.4,1.5,1.3,1713362820000,47
2024-04-17 14:08:00,154,1.3616,1.3,1.4,1.47,1.3,1713362880000,45
2024-04-17 14:09:00,73,1.4359,1.4,1.4,1.5,1.35,1713362940000,38
2024-04-17 14:10:00,55,1.4671,1.4,1.6,1.6,1.35,1713363000000,26
2024-04-17 14:11:00,120,1.7476,1.5,1.7,1.9,1.45,1713363060000,67
2024-04-17 14:12:00,766,1.9647,1.75,1.95,2.1,1.75,1713363120000,164
2024-04-17 14:13:00,115,1.7591,1.9,1.61,2.0,1.55,1713363180000,68
2024-04-17 14:14:00,126,1.6181,1.65,1.75,1.75,1.45,1713363240000,81
2024-04-17 14:15:00,178,1.7912,1.7,1.85,1.95,1.64,1713363300000,107
2024-04-17 14:16:00,89,1.7757,1.85,1.65,1.9,1.65,1713363360000,52
2024-04-17 14:17:00,76,1.553,1.6,1.6,1.65,1.45,1713363420000,42
2024-04-17 14:18:00,68,1.5819,1.65,1.6,1.65,1.5,1713363480000,31
2024-04-17 14:19:00,124,1.6732,1.57,1.6,1.8,1.5,1713363540000,41
2024-04-17 14:20:00,53,1.6551,1.65,1.65,1.75,1.6,1713363600000,28
2024-04-17 14:21:00,42,1.6481,1.6,1.65,1.7,1.6,1713363660000,15
2024-04-17 14:22:00,131,1.7525,1.55,1.9,1.9,1.5,1713363720000,68
2024-04-17 14:23:00,194,1.9237,1.9,1.7,2.05,1.7,1713363780000,101
2024-04-17 14:24:00,66,1.6102,1.75,1.45,1.75,1.45,1713363840000,55
2024-04-17 14:25:00,117,1.2997,1.45,1.25,1.45,1.2,1713363900000,84
2024-04-17 14:26:00,171,1.123,1.21,1.15,1.25,1.0,1713363960000,75
2024-04-17 14:27:00,146,1.2442,1.2,1.3,1.3,1.15,1713364020000,32
2024-04-17 14:28:00,53,1.2538,1.3,1.2,1.3,1.2,1713364080000,20
2024-04-17 14:29:00,66,1.2211,1.17,1.2,1.27,1.16,1713364140000,31
2024-04-17 14:30:00,71,1.2221,1.2,1.25,1.3,1.1,1713364200000,57
2024-04-17 14:31:00,112,1.337,1.25,1.25,1.45,1.2,1713364260000,46
2024-04-17 14:32:00,267,1.189,1.25,1.25,1.25,1.15,1713364320000,51
2024-04-17 14:33:00,28,1.2707,1.25,1.3,1.35,1.2,1713364380000,14
2024-04-17 14:34:00,70,1.302,1.25,1.35,1.37,1.2,1713364440000,33
2024-04-17 14:35:00,60,1.3962,1.4,1.3,1.45,1.3,1713364500000,35
2024-04-17 14:36:00,83,1.3541,1.25,1.5,1.5,1.24,1713364560000,35
2024-04-17 14:37:00,71,1.5634,1.5,1.57,1.65,1.45,1713364620000,44
2024-04-17 14:38:00,78,1.5097,1.6,1.3,1.62,1.3,1713364680000,33
2024-04-17 14:39:00,39,1.2836,1.35,1.35,1.35,1.15,1713364740000,20
2024-04-17 14:40:00,39,1.4231,1.4,1.4,1.5,1.35,1713364800000,22
2024-04-17 14:41:00,30,1.3463,1.45,1.34,1.45,1.25,1713364860000,18
2024-04-17 14:42:00,33,1.4258,1.35,1.35,1.46,1.35,1713364920000,16
2024-04-17 14:43:00,76,1.3747,1.35,1.5,1.5,1.25,1713364980000,39
2024-04-17 14:44:00,97,1.4751,1.45,1.4,1.55,1.35,1713365040000,38
2024-04-17 14:45:00,29,1.3793,1.37,1.41,1.45,1.31,1713365100000,14
2024-04-17 14:46:00,27,1.3785,1.4,1.25,1.45,1.25,1713365160000,21
2024-04-17 14:47:00,80,1.2018,1.27,1.2,1.27,1.15,1713365220000,32
2024-04-17 14:48:00,220,1.0272,1.15,0.95,1.15,0.9,1713365280000,62
2024-04-17 14:49:00,59,0.9956,0.95,1.05,1.05,0.95,1713365340000,32
2024-04-17 14:50:00,77,1.1169,1.02,1.2,1.2,1.0,1713365400000,37
2024-04-17 14:51:00,634,1.6915,1.25,1.95,1.95,1.2,1713365460000,120
2024-04-17 14:52:00,716,2.5111,1.95,2.87,2.95,1.85,1713365520000,317
2024-04-17 14:53:00,1174,3.0746,2.75,2.8,3.4,2.65,1713365580000,303
2024-04-17 14:54:00,382,3.222,2.75,3.0,3.5,2.75,1713365640000,187
2024-04-17 14:55:00,323,2.4144,2.85,2.46,2.85,2.2,1713365700000,145
2024-04-17 14:56:00,183,2.5404,2.47,2.65,2.7,2.35,1713365760000,86
2024-04-17 14:57:00,141,2.403,2.57,2.25,2.6,2.25,1713365820000,56
2024-04-17 14:58:00,130,2.2054,2.25,2.25,2.35,2.1,1713365880000,49
2024-04-17 14:59:00,157,2.2594,2.29,2.15,2.42,2.15,1713365940000,55
2024-04-17 15:00:00,260,1.8883,2.15,1.75,2.17,1.7,1713366000000,110
2024-04-17 15:01:00,280,1.5069,1.75,1.6,1.75,1.35,1713366060000,96
2024-04-17 15:02:00,248,1.6696,1.6,1.65,1.75,1.57,1713366120000,67
2024-04-17 15:03:00,199,1.6215,1.6,1.6,1.7,1.5,1713366180000,40
2024-04-17 15:04:00,108,1.4007,1.5,1.35,1.5,1.3,1713366240000,52
2024-04-17 15:05:00,61,1.4344,1.35,1.6,1.6,1.35,1713366300000,40
2024-04-17 15:06:00,621,1.9254,1.6,2.05,2.05,1.6,1713366360000,89
2024-04-17 15:07:00,166,2.1004,2.1,1.95,2.35,1.85,1713366420000,75
2024-04-17 15:08:00,59,1.9685,1.9,2.05,2.05,1.9,1713366480000,23
2024-04-17 15:09:00,88,2.0559,2.05,1.95,2.15,1.95,1713366540000,34
2024-04-17 15:10:00,58,1.9628,1.9,2.0,2.05,1.9,1713366600000,27
2024-04-17 15:11:00,37,1.957,2.0,1.95,2.01,1.8,1713366660000,20
2024-04-17 15:12:00,94,2.1559,2.0,1.95,2.35,1.85,1713366720000,46
2024-04-17 15:13:00,98,2.2247,2.05,2.2,2.37,2.05,1713366780000,51
2024-04-17 15:14:00,48,2.2869,2.22,2.25,2.37,2.1,1713366840000,23
2024-04-17 15:15:00,60,1.9823,2.2,2.15,2.25,1.85,1713366900000,34
2024-04-17 15:16:00,50,2.0632,2.15,2.05,2.2,1.9,1713366960000,26
2024-04-17 15:17:00,61,2.1464,2.05,2.15,2.3,2.05,1713367020000,27
2024-04-17 15:18:00,113,2.315,2.15,2.3,2.4,2.15,1713367080000,41
2024-04-17 15:19:00,328,2.5627,2.22,2.7,2.75,2.2,1713367140000,107
2024-04-17 15:20:00,94,2.46,2.6,2.4,2.6,2.35,1713367200000,44
2024-04-17 15:21:00,174,2.5749,2.45,2.65,2.8,2.34,1713367260000,67
2024-04-17 15:22:00,798,2.4763,2.65,2.5,2.65,2.3,1713367320000,106
2024-04-17 15:23:00,148,2.2373,2.6,2.35,2.6,2.05,1713367380000,57
2024-04-17 15:24:00,87,2.4321,2.4,2.3,2.6,2.3,1713367440000,42
2024-04-17 15:25:00,353,2.4058,2.42,2.6,2.6,2.3,1713367500000,46
2024-04-17 15:26:00,152,2.6405,2.55,2.55,2.8,2.4,1713367560000,56
2024-04-17 15:27:00,81,2.3454,2.5,2.0,2.5,2.0,1713367620000,34
2024-04-17 15:28:00,81,2.2038,2.0,2.4,2.45,1.97,1713367680000,39
2024-04-17 15:29:00,192,2.7011,2.45,2.98,3.0,2.4,1713367740000,91
2024-04-17 15:30:00,895,4.3553,3.0,4.9,5.2,3.0,1713367800000,376
2024-04-17 15:31:00,335,4.3522,4.9,4.26,5.0,3.8,1713367860000,167
2024-04-17 15:32:00,489,4.9201,4.4,5.5,5.5,4.32,1713367920000,191
2024-04-17 15:33:00,476,4.9367,5.55,4.9,5.55,4.7,1713367980000,169
2024-04-17 15:34:00,261,5.0541,4.82,4.85,5.5,4.6,1713368040000,103
2024-04-17 15:35:00,216,4.3776,4.9,4.3,5.0,4.1,1713368100000,109
2024-04-17 15:36:00,225,4.5606,4.5,4.7,4.8,4.25,1713368160000,77
2024-04-17 15:37:00,152,4.5914,4.8,4.2,4.9,4.2,1713368220000,76
2024-04-17 15:38:00,793,4.1646,4.26,3.9,4.4,3.8,1713368280000,93
2024-04-17 15:39:00,77,4.1599,4.0,4.2,4.4,3.9,1713368340000,37
2024-04-17 15:40:00,66,3.855,4.2,3.6,4.2,3.6,1713368400000,42
2024-04-17 15:41:00,148,3.6895,3.6,3.85,4.0,3.5,1713368460000,53
2024-04-17 15:42:00,89,3.7401,3.7,3.5,3.9,3.5,1713368520000,65
2024-04-17 15:43:00,106,3.2372,3.5,2.9,3.5,2.9,1713368580000,56
2024-04-17 15:44:00,115,3.0784,3.0,3.2,3.4,2.85,1713368640000,62
2024-04-17 15:45:00,236,3.5003,3.2,4.0,4.0,3.0,1713368700000,88
2024-04-17 15:46:00,100,3.9903,4.0,3.9,4.22,3.8,1713368760000,59
2024-04-17 15:47:00,106,4.0378,3.7,3.9,4.3,3.7,1713368820000,63
2024-04-17 15:48:00,106,4.1691,3.95,3.9,4.4,3.9,1713368880000,54
2024-04-17 15:49:00,153,4.1445,4.0,3.95,4.3,3.9,1713368940000,71
2024-04-17 15:50:00,102,3.5035,4.0,3.24,4.0,3.24,1713369000000,59
2024-04-17 15:51:00,63,3.6297,3.2,4.0,4.0,3.2,1713369060000,37
2024-04-17 15:52:00,182,3.9244,3.9,3.8,4.1,3.69,1713369120000,53
2024-04-17 15:53:00,73,3.5334,3.8,3.54,3.8,3.5,1713369180000,21
2024-04-17 15:54:00,116,3.2116,3.5,3.25,3.5,3.1,1713369240000,46
2024-04-17 15:55:00,86,3.3565,3.3,3.1,3.5,3.1,1713369300000,37
2024-04-17 15:56:00,69,3.2378,3.2,3.2,3.4,3.1,1713369360000,27
2024-04-17 15:57:00,145,3.0789,3.3,3.05,3.3,3.0,1713369420000,42
2024-04-17 15:58:00,143,3.1335,3.05,3.2,3.4,2.95,1713369480000,46
2024-04-17 15:59:00,60,3.3607,3.35,3.35,3.5,3.27,1713369540000,32
2024-04-17 16:00:00,193,3.6861,3.3,3.7,3.9,3.3,1713369600000,45
2024-04-17 16:01:00,87,3.4433,3.8,3.5,3.8,3.3,1713369660000,40
2024-04-17 16:02:00,275,3.8809,3.6,4.2,4.3,3.6,1713369720000,87
2024-04-17 16:03:00,139,4.1827,4.15,4.1,4.3,3.8,1713369780000,53
2024-04-17 16:04:00,664,5.0409,4.2,5.3,5.41,4.2,1713369840000,201
2024-04-17 16:05:00,689,6.0692,5.2,6.82,7.0,5.0,1713369900000,283
2024-04-17 16:06:00,443,6.7015,6.7,6.6,7.02,6.4,1713369960000,205
2024-04-17 16:07:00,436,6.1056,6.71,6.06,6.71,5.7,1713370020000,140
2024-04-17 16:08:00,340,6.9394,6.08,6.7,7.3,6.0,1713370080000,131
2024-04-17 16:09:00,313,6.8219,6.79,6.4,7.15,6.4,1713370140000,96
2024-04-17 16:10:00,308,5.2852,6.2,5.15,6.34,4.7,1713370200000,135
2024-04-17 16:11:00,337,4.5096,5.1,4.7,5.1,4.2,1713370260000,87
2024-04-17 16:12:00,192,4.6255,4.6,4.7,4.9,4.4,1713370320000,71
2024-04-17 16:13:00,307,4.5135,4.6,4.58,4.7,4.4,1713370380000,69
2024-04-17 16:14:00,78,4.515,4.4,4.8,4.8,4.3,1713370440000,49
2024-04-17 16:15:00,171,4.8107,4.8,5.1,5.12,4.6,1713370500000,60
2024-04-17 16:16:00,169,4.932,5.0,5.0,5.2,4.5,1713370560000,58
2024-04-17 16:17:00,262,5.5832,5.12,5.5,5.8,5.0,1713370620000,72
2024-04-17 16:18:00,69,5.4872,5.3,5.7,5.8,5.2,1713370680000,35
2024-04-17 16:19:00,63,5.5729,5.6,5.5,5.8,5.2,1713370740000,36
2024-04-17 16:20:00,38,5.3529,5.4,5.5,5.6,5.1,1713370800000,30
2024-04-17 16:21:00,154,4.6007,5.2,4.7,5.2,4.3,1713370860000,67
2024-04-17 16:22:00,183,5.7645,4.7,6.2,6.3,4.7,1713370920000,92
2024-04-17 16:23:00,202,6.2784,6.4,6.4,6.5,6.1,1713370980000,85
2024-04-17 16:24:00,98,6.0969,6.37,6.0,6.4,5.63,1713371040000,50
2024-04-17 16:25:00,255,5.0849,6.0,4.68,6.0,4.68,1713371100000,72
2024-04-17 16:26:00,121,5.141,4.6,5.4,5.6,4.6,1713371160000,34
2024-04-17 16:27:00,96,5.3071,5.4,5.3,5.5,4.9,1713371220000,24
2024-04-17 16:28:00,383,6.0675,5.6,6.2,6.3,5.6,1713371280000,63
2024-04-17 16:29:00,453,5.8838,6.2,5.7,6.2,5.52,1713371340000,89
2024-04-17 16:30:00,440,5.8145,5.8,6.0,6.1,5.3,1713371400000,72
2024-04-17 16:31:00,490,6.1237,6.1,6.0,6.4,5.9,1713371460000,72
2024-04-17 16:32:00,413,5.9313,5.8,6.0,6.2,5.6,1713371520000,60
2024-04-17 16:33:00,501,5.9036,6.2,5.9,6.9,5.3,1713371580000,125
2024-04-17 16:34:00,559,5.5259,5.8,5.8,5.8,5.3,1713371640000,99
2024-04-17 16:35:00,208,6.3896,5.7,6.4,6.7,5.7,1713371700000,70
2024-04-17 16:36:00,296,6.215,6.4,6.1,6.6,5.79,1713371760000,85
2024-04-17 16:37:00,118,6.3417,6.2,6.17,6.5,6.1,1713371820000,69
2024-04-17 16:38:00,157,6.019,6.1,6.1,6.22,5.9,1713371880000,52
2024-04-17 16:39:00,92,5.8411,5.9,5.9,6.1,5.5,1713371940000,48
2024-04-17 16:40:00,54,5.8744,6.03,5.7,6.3,5.4,1713372000000,38
2024-04-17 16:41:00,69,5.4374,5.6,5.6,5.8,5.1,1713372060000,44
2024-04-17 16:42:00,367,6.9309,5.82,7.08,7.5,5.82,1713372120000,173
2024-04-17 16:43:00,355,7.252,7.0,7.8,7.91,6.7,1713372180000,109
2024-04-17 16:44:00,540,8.0885,7.8,8.4,8.4,7.7,1713372240000,150
2024-04-17 16:45:00,362,7.7322,8.5,7.6,9.0,7.1,1713372300000,121
2024-04-17 16:46:00,479,9.0734,7.7,9.2,9.7,7.7,1713372360000,197
2024-04-17 16:47:00,321,8.396,9.2,7.2,9.2,7.2,1713372420000,117
2024-04-17 16:48:00,381,7.3728,7.2,7.03,7.6,7.0,1713372480000,96
2024-04-17 16:49:00,284,6.3935,7.0,6.0,7.1,5.8,1713372540000,104
2024-04-17 16:50:00,201,6.2704,6.05,6.7,6.7,5.8,1713372600000,74
2024-04-17 16:51:00,262,6.4601,6.8,6.5,6.9,6.2,1713372660000,76
2024-04-17 16:52:00,198,6.1497,6.3,5.84,6.39,5.8,1713372720000,51
2024-04-17 16:53:00,95,6.0791,5.9,6.25,6.3,5.8,1713372780000,38
2024-04-17 16:54:00,116,5.9196,6.3,5.9,6.3,5.5,1713372840000,29
2024-04-17 16:55:00,87,6.2353,6.0,6.1,6.4,5.8,1713372900000,41
2024-04-17 16:56:00,95,5.8817,6.0,6.0,6.1,5.7,1713372960000,33
2024-04-17 16:57:00,123,6.6805,5.9,7.0,7.0,5.9,1713373020000,66
2024-04-17 16:58:00,138,6.6988,6.9,6.1,7.3,5.9,1713373080000,67
2024-04-17 16:59:00,127,6.216,6.1,6.8,6.8,5.81,1713373140000,43
2024-04-17 17:00:00,102,6.7404,6.7,6.4,7.21,6.35,1713373200000,52
2024-04-17 17:01:00,342,6.1627,6.1,6.1,6.7,6.1,1713373260000,43
2024-04-17 17:02:00,207,5.2395,6.0,5.4,6.0,4.9,1713373320000,89
