timestamp,volume,vw,open,close,high,low,t,n
2024-02-13 14:30:00,132,0.05,0.05,0.05,0.05,0.05,1707834600000,17
2024-02-13 14:31:00,3,0.05,0.05,0.05,0.05,0.05,1707834660000,1
2024-02-13 14:32:00,15,0.05,0.05,0.05,0.05,0.05,1707834720000,4
2024-02-13 14:33:00,4,0.05,0.05,0.05,0.05,0.05,1707834780000,3
2024-02-13 14:34:00,8,0.05,0.05,0.05,0.05,0.05,1707834840000,3
2024-02-13 14:36:00,11,0.05,0.05,0.05,0.05,0.05,1707834960000,2
2024-02-13 14:37:00,3,0.05,0.05,0.05,0.05,0.05,1707835020000,2
2024-02-13 14:38:00,6,0.05,0.05,0.05,0.05,0.05,1707835080000,2
2024-02-13 14:39:00,1,0.05,0.05,0.05,0.05,0.05,1707835140000,1
2024-02-13 14:41:00,10,0.05,0.05,0.05,0.05,0.05,1707835260000,1
2024-02-13 14:45:00,2,0.05,0.05,0.05,0.05,0.05,1707835500000,1
2024-02-13 14:53:00,3,0.05,0.05,0.05,0.05,0.05,1707835980000,1
2024-02-13 14:54:00,7,0.05,0.05,0.05,0.05,0.05,1707836040000,2
2024-02-13 14:55:00,21,0.05,0.05,0.05,0.05,0.05,1707836100000,2
2024-02-13 14:56:00,2,0.05,0.05,0.05,0.05,0.05,1707836160000,1
2024-02-13 15:16:00,3,0.05,0.05,0.05,0.05,0.05,1707837360000,1
2024-02-13 15:25:00,1,0.05,0.05,0.05,0.05,0.05,1707837900000,1
2024-02-13 15:27:00,5,0.05,0.05,0.05,0.05,0.05,1707838020000,1
2024-02-13 15:29:00,1,0.05,0.05,0.05,0.05,0.05,1707838140000,1
2024-02-13 15:33:00,7,0.05,0.05,0.05,0.05,0.05,1707838380000,2
2024-02-13 15:41:00,303,0.05,0.05,0.05,0.05,0.05,1707838860000,2
2024-02-13 15:47:00,1,0.05,0.05,0.05,0.05,0.05,1707839220000,1
2024-02-13 15:55:00,1,0.05,0.05,0.05,0.05,0.05,1707839700000,1
2024-02-13 16:04:00,2,0.05,0.05,0.05,0.05,0.05,1707840240000,2
2024-02-13 16:06:00,1,0.05,0.05,0.05,0.05,0.05,1707840360000,1
2024-02-13 16:09:00,1,0.05,0.05,0.05,0.05,0.05,1707840540000,1
2024-02-13 16:11:00,2,0.05,0.05,0.05,0.05,0.05,1707840660000,1
2024-02-13 16:12:00,1,0.05,0.05,0.05,0.05,0.05,1707840720000,1
2024-02-13 16:25:00,2,0.05,0.05,0.05,0.05,0.05,1707841500000,2
2024-02-13 17:50:00,2,0.05,0.05,0.05,0.05,0.05,1707846600000,2
2024-02-13 18:27:00,1,0.05,0.05,0.05,0.05,0.05,1707848820000,1
2024-02-13 18:51:00,1,0.05,0.05,0.05,0.05,0.05,1707850260000,1
2024-02-13 19:16:00,1,0.05,0.05,0.05,0.05,0.05,1707851760000,1
2024-02-13 19:23:00,2,0.05,0.05,0.05,0.05,0.05,1707852180000,1
2024-02-13 19:48:00,1,0.05,0.05,0.05,0.05,0.05,1707853680000,1
2024-02-13 19:52:00,1,0.05,0.05,0.05,0.05,0.05,1707853920000,1
2024-02-13 20:03:00,1,0.05,0.05,0.05,0.05,0.05,1707854580000,1
2024-02-13 20:33:00,5,0.05,0.05,0.05,0.05,0.05,1707856380000,1
2024-02-13 20:51:00,1,0.05,0.05,0.05,0.05,0.05,1707857460000,1
2024-02-13 20:52:00,1,0.05,0.05,0.05,0.05,0.05,1707857520000,1
