timestamp,volume,vw,open,close,high,low,t,n
2023-11-29 14:30:00,340,0.1282,0.15,0.1,0.15,0.1,1701268200000,49
2023-11-29 14:31:00,65,0.1168,0.1,0.1,0.15,0.1,1701268260000,21
2023-11-29 14:32:00,102,0.1178,0.12,0.14,0.15,0.1,1701268320000,23
2023-11-29 14:33:00,58,0.1197,0.12,0.1,0.15,0.1,1701268380000,23
2023-11-29 14:34:00,505,0.1,0.1,0.07,0.12,0.07,1701268440000,13
2023-11-29 14:35:00,132,0.0764,0.07,0.07,0.1,0.05,1701268500000,15
2023-11-29 14:36:00,56,0.0925,0.1,0.1,0.1,0.07,1701268560000,15
2023-11-29 14:37:00,53,0.086,0.1,0.1,0.1,0.05,1701268620000,19
2023-11-29 14:38:00,33,0.0812,0.1,0.07,0.1,0.05,1701268680000,14
2023-11-29 14:39:00,21,0.0848,0.08,0.1,0.1,0.07,1701268740000,10
2023-11-29 14:40:00,95,0.0814,0.07,0.07,0.1,0.05,1701268800000,21
2023-11-29 14:41:00,13,0.0931,0.07,0.07,0.1,0.07,1701268860000,5
2023-11-29 14:42:00,3,0.0567,0.07,0.05,0.07,0.05,1701268920000,2
2023-11-29 14:43:00,8,0.0525,0.05,0.05,0.07,0.05,1701268980000,3
2023-11-29 14:44:00,51,0.0712,0.07,0.07,0.1,0.07,1701269040000,7
2023-11-29 14:45:00,33,0.0782,0.1,0.07,0.1,0.07,1701269100000,15
2023-11-29 14:46:00,12,0.07,0.07,0.07,0.07,0.07,1701269160000,2
2023-11-29 14:47:00,5,0.1,0.1,0.1,0.1,0.1,1701269220000,1
2023-11-29 14:49:00,21,0.0667,0.05,0.07,0.1,0.05,1701269340000,7
2023-11-29 14:50:00,5,0.082,0.07,0.1,0.1,0.07,1701269400000,2
2023-11-29 14:51:00,23,0.0548,0.05,0.08,0.1,0.05,1701269460000,3
2023-11-29 14:52:00,12,0.0708,0.1,0.05,0.1,0.05,1701269520000,3
2023-11-29 14:54:00,14,0.0914,0.07,0.1,0.1,0.07,1701269640000,7
2023-11-29 14:55:00,19,0.0711,0.07,0.07,0.08,0.07,1701269700000,8
2023-11-29 14:57:00,14,0.07,0.07,0.07,0.07,0.07,1701269820000,2
2023-11-29 14:58:00,13,0.0685,0.05,0.07,0.07,0.05,1701269880000,7
2023-11-29 14:59:00,8,0.0675,0.07,0.05,0.07,0.05,1701269940000,3
2023-11-29 15:00:00,1,0.07,0.07,0.07,0.07,0.07,1701270000000,1
2023-11-29 15:01:00,10,0.095,0.05,0.1,0.1,0.05,1701270060000,2
2023-11-29 15:02:00,8,0.0925,0.07,0.1,0.1,0.07,1701270120000,2
2023-11-29 15:03:00,3,0.0633,0.05,0.07,0.07,0.05,1701270180000,3
2023-11-29 15:04:00,19,0.0716,0.07,0.07,0.1,0.07,1701270240000,3
2023-11-29 15:05:00,28,0.0679,0.07,0.07,0.07,0.05,1701270300000,13
2023-11-29 15:06:00,1,0.07,0.07,0.07,0.07,0.07,1701270360000,1
2023-11-29 15:07:00,28,0.0721,0.07,0.07,0.1,0.07,1701270420000,6
2023-11-29 15:08:00,8,0.0575,0.05,0.07,0.07,0.05,1701270480000,4
2023-11-29 15:09:00,11,0.07,0.07,0.07,0.07,0.07,1701270540000,3
2023-11-29 15:10:00,171,0.0979,0.1,0.1,0.1,0.07,1701270600000,25
2023-11-29 15:11:00,63,0.0746,0.05,0.1,0.1,0.05,1701270660000,5
2023-11-29 15:12:00,38,0.0966,0.09,0.1,0.1,0.07,1701270720000,16
2023-11-29 15:13:00,62,0.0879,0.07,0.1,0.1,0.07,1701270780000,8
2023-11-29 15:14:00,4,0.1,0.1,0.1,0.1,0.1,1701270840000,3
2023-11-29 15:15:00,56,0.0904,0.1,0.1,0.1,0.07,1701270900000,40
2023-11-29 15:16:00,1,0.1,0.1,0.1,0.1,0.1,1701270960000,1
2023-11-29 15:17:00,15,0.078,0.1,0.07,0.1,0.07,1701271020000,7
2023-11-29 15:18:00,36,0.0992,0.1,0.1,0.1,0.07,1701271080000,6
2023-11-29 15:19:00,20,0.085,0.07,0.05,0.1,0.05,1701271140000,8
2023-11-29 15:20:00,95,0.1203,0.12,0.12,0.15,0.12,1701271200000,15
2023-11-29 15:21:00,19,0.1111,0.12,0.15,0.15,0.1,1701271260000,4
2023-11-29 15:22:00,105,0.1,0.1,0.1,0.1,0.1,1701271320000,4
2023-11-29 15:23:00,15,0.12,0.12,0.12,0.12,0.12,1701271380000,5
2023-11-29 15:24:00,21,0.1352,0.12,0.15,0.15,0.1,1701271440000,9
2023-11-29 15:25:00,5,0.122,0.12,0.1,0.15,0.1,1701271500000,4
2023-11-29 15:26:00,5,0.1,0.1,0.1,0.1,0.1,1701271560000,2
2023-11-29 15:27:00,15,0.12,0.12,0.12,0.12,0.12,1701271620000,10
2023-11-29 15:29:00,2,0.1,0.1,0.1,0.1,0.1,1701271740000,2
2023-11-29 15:31:00,1,0.1,0.1,0.1,0.1,0.1,1701271860000,1
2023-11-29 15:32:00,1,0.1,0.1,0.1,0.1,0.1,1701271920000,1
2023-11-29 15:33:00,45,0.1004,0.1,0.1,0.12,0.1,1701271980000,4
2023-11-29 15:34:00,4,0.105,0.1,0.12,0.12,0.1,1701272040000,2
2023-11-29 15:35:00,1,0.15,0.15,0.15,0.15,0.15,1701272100000,1
2023-11-29 15:36:00,2,0.12,0.12,0.12,0.12,0.12,1701272160000,1
2023-11-29 15:37:00,3,0.13,0.12,0.15,0.15,0.12,1701272220000,2
2023-11-29 15:38:00,1,0.15,0.15,0.15,0.15,0.15,1701272280000,1
2023-11-29 15:39:00,40,0.1208,0.15,0.12,0.15,0.12,1701272340000,12
2023-11-29 15:40:00,4,0.1,0.1,0.1,0.1,0.1,1701272400000,2
2023-11-29 15:41:00,11,0.1,0.1,0.1,0.1,0.1,1701272460000,2
2023-11-29 15:42:00,2,0.095,0.09,0.1,0.1,0.09,1701272520000,2
2023-11-29 15:43:00,5,0.1,0.1,0.1,0.1,0.1,1701272580000,2
