timestamp,volume,vw,open,close,high,low,t,n
2024-05-20 13:30:00,477,4.6844,4.9,4.2,5.2,4.16,1716211800000,207
2024-05-20 13:31:00,432,3.9256,4.3,3.7,4.32,3.7,1716211860000,155
2024-05-20 13:32:00,274,3.4096,3.8,3.14,3.8,3.12,1716211920000,129
2024-05-20 13:33:00,415,3.1477,3.2,3.24,3.3,3.0,1716211980000,128
2024-05-20 13:34:00,322,2.9345,3.17,2.75,3.18,2.75,1716212040000,107
2024-05-20 13:35:00,408,2.6681,2.7,2.6,2.75,2.52,1716212100000,193
2024-05-20 13:36:00,258,2.7391,2.65,2.85,2.85,2.65,1716212160000,84
2024-05-20 13:37:00,475,2.8851,2.75,2.65,3.1,2.6,1716212220000,135
2024-05-20 13:38:00,126,2.7402,2.7,2.83,2.85,2.62,1716212280000,49
2024-05-20 13:39:00,114,2.8203,2.8,2.95,2.95,2.7,1716212340000,54
2024-05-20 13:40:00,134,2.8162,2.85,3.0,3.0,2.67,1716212400000,70
2024-05-20 13:41:00,329,3.072,3.0,2.95,3.2,2.95,1716212460000,90
2024-05-20 13:42:00,194,2.7286,2.95,2.6,2.95,2.6,1716212520000,76
2024-05-20 13:43:00,255,2.7853,2.6,2.75,2.9,2.6,1716212580000,53
2024-05-20 13:44:00,150,2.8439,2.83,2.75,2.9,2.75,1716212640000,59
2024-05-20 13:45:00,306,2.6525,2.77,2.5,2.87,2.5,1716212700000,148
2024-05-20 13:46:00,218,2.5289,2.47,2.45,2.65,2.4,1716212760000,103
2024-05-20 13:47:00,289,2.4685,2.52,2.3,2.57,2.3,1716212820000,101
2024-05-20 13:48:00,287,2.267,2.26,2.35,2.4,2.1,1716212880000,114
2024-05-20 13:49:00,114,2.245,2.3,2.25,2.35,2.2,1716212940000,59
2024-05-20 13:50:00,476,1.9148,2.17,1.87,2.17,1.75,1716213000000,189
2024-05-20 13:51:00,266,1.8081,1.85,1.8,1.9,1.75,1716213060000,115
2024-05-20 13:52:00,304,1.8384,1.8,1.97,2.0,1.7,1716213120000,121
2024-05-20 13:53:00,167,1.9031,2.0,1.85,2.0,1.75,1716213180000,86
2024-05-20 13:54:00,258,1.7299,1.8,1.72,1.8,1.6,1716213240000,71
2024-05-20 13:55:00,262,1.748,1.65,1.75,1.8,1.65,1716213300000,100
2024-05-20 13:56:00,402,1.6666,1.7,1.75,1.76,1.55,1716213360000,92
2024-05-20 13:57:00,444,1.7366,1.75,1.8,1.8,1.67,1716213420000,76
2024-05-20 13:58:00,114,1.808,1.75,1.8,1.85,1.75,1716213480000,51
2024-05-20 13:59:00,146,1.7176,1.75,1.75,1.8,1.62,1716213540000,81
2024-05-20 14:00:00,350,1.824,1.7,1.95,2.0,1.65,1716213600000,96
2024-05-20 14:01:00,402,2.0443,2.0,2.1,2.15,1.85,1716213660000,153
2024-05-20 14:02:00,190,2.0787,2.15,2.05,2.22,2.0,1716213720000,97
2024-05-20 14:03:00,102,1.926,2.05,1.77,2.1,1.77,1716213780000,49
2024-05-20 14:04:00,147,1.7317,1.8,1.8,1.8,1.65,1716213840000,60
2024-05-20 14:05:00,142,1.8222,1.77,1.95,1.99,1.72,1716213900000,63
2024-05-20 14:06:00,176,1.979,1.91,1.85,2.15,1.8,1716213960000,94
2024-05-20 14:07:00,196,1.7193,1.8,1.77,1.85,1.6,1716214020000,68
2024-05-20 14:08:00,145,1.6471,1.79,1.65,1.85,1.6,1716214080000,49
2024-05-20 14:09:00,128,1.6073,1.55,1.58,1.67,1.55,1716214140000,66
2024-05-20 14:10:00,124,1.5173,1.57,1.47,1.6,1.45,1716214200000,68
2024-05-20 14:11:00,655,1.5714,1.5,1.45,1.6,1.4,1716214260000,95
2024-05-20 14:12:00,154,1.4691,1.45,1.45,1.56,1.4,1716214320000,82
2024-05-20 14:13:00,141,1.462,1.45,1.6,1.6,1.4,1716214380000,59
2024-05-20 14:14:00,365,1.5177,1.6,1.55,1.65,1.47,1716214440000,129
2024-05-20 14:15:00,285,1.5362,1.5,1.55,1.6,1.5,1716214500000,158
2024-05-20 14:16:00,183,1.3494,1.45,1.27,1.5,1.24,1716214560000,75
2024-05-20 14:17:00,194,1.2653,1.27,1.25,1.3,1.2,1716214620000,61
2024-05-20 14:18:00,63,1.2895,1.25,1.27,1.35,1.25,1716214680000,27
2024-05-20 14:19:00,90,1.3132,1.3,1.3,1.35,1.25,1716214740000,33
2024-05-20 14:20:00,136,1.2643,1.3,1.22,1.35,1.2,1716214800000,47
2024-05-20 14:21:00,328,1.1766,1.22,1.15,1.22,1.1,1716214860000,84
2024-05-20 14:22:00,138,1.1772,1.2,1.2,1.25,1.15,1716214920000,31
2024-05-20 14:23:00,304,1.2032,1.2,1.25,1.25,1.15,1716214980000,36
2024-05-20 14:24:00,116,1.265,1.25,1.3,1.3,1.24,1716215040000,45
2024-05-20 14:25:00,184,1.4175,1.35,1.35,1.5,1.3,1716215100000,86
2024-05-20 14:26:00,46,1.3517,1.35,1.35,1.45,1.3,1716215160000,24
2024-05-20 14:27:00,53,1.3323,1.37,1.25,1.4,1.25,1716215220000,19
2024-05-20 14:28:00,132,1.3342,1.25,1.35,1.4,1.25,1716215280000,38
2024-05-20 14:29:00,96,1.2763,1.33,1.2,1.4,1.2,1716215340000,41
2024-05-20 14:30:00,138,1.2396,1.2,1.3,1.33,1.1,1716215400000,70
2024-05-20 14:31:00,376,1.2838,1.3,1.3,1.35,1.2,1716215460000,88
2024-05-20 14:32:00,161,1.2976,1.25,1.3,1.35,1.25,1716215520000,50
2024-05-20 14:33:00,136,1.2773,1.25,1.3,1.35,1.25,1716215580000,44
2024-05-20 14:34:00,164,1.289,1.25,1.35,1.35,1.25,1716215640000,39
2024-05-20 14:35:00,201,1.3291,1.35,1.27,1.37,1.25,1716215700000,35
2024-05-20 14:36:00,98,1.2836,1.25,1.35,1.35,1.25,1716215760000,30
2024-05-20 14:37:00,43,1.2886,1.3,1.3,1.35,1.25,1716215820000,26
2024-05-20 14:38:00,133,1.2572,1.3,1.28,1.35,1.2,1716215880000,40
2024-05-20 14:39:00,213,1.3404,1.3,1.35,1.4,1.25,1716215940000,35
2024-05-20 14:40:00,94,1.2191,1.32,1.2,1.35,1.1,1716216000000,53
2024-05-20 14:41:00,1206,1.0689,1.22,1.1,1.25,1.0,1716216060000,102
2024-05-20 14:42:00,207,1.0812,1.1,1.0,1.15,1.0,1716216120000,65
2024-05-20 14:43:00,170,1.0254,1.05,1.0,1.1,1.0,1716216180000,73
2024-05-20 14:44:00,73,1.1011,1.05,1.07,1.15,1.05,1716216240000,36
2024-05-20 14:45:00,185,1.1008,1.1,1.1,1.15,1.05,1716216300000,67
2024-05-20 14:46:00,124,1.1053,1.15,1.1,1.2,1.02,1716216360000,44
2024-05-20 14:47:00,44,1.0657,1.06,1.05,1.1,1.05,1716216420000,23
2024-05-20 14:48:00,28,1.0568,1.05,1.05,1.1,1.02,1716216480000,27
2024-05-20 14:49:00,185,0.9635,1.05,0.92,1.05,0.9,1716216540000,76
2024-05-20 14:50:00,418,0.9442,0.92,1.0,1.0,0.85,1716216600000,60
2024-05-20 14:51:00,191,0.9877,0.95,0.95,1.05,0.95,1716216660000,47
2024-05-20 14:52:00,46,0.9454,0.95,1.0,1.0,0.9,1716216720000,22
2024-05-20 14:53:00,83,1.0473,1.05,1.0,1.1,0.98,1716216780000,32
2024-05-20 14:54:00,24,1.0113,0.95,1.05,1.05,0.95,1716216840000,15
2024-05-20 14:55:00,75,1.0295,1.0,1.05,1.1,1.0,1716216900000,40
2024-05-20 14:56:00,64,1.0628,1.05,1.1,1.1,1.0,1716216960000,25
2024-05-20 14:57:00,116,1.0632,1.05,1.1,1.1,1.0,1716217020000,21
2024-05-20 14:58:00,124,1.1589,1.1,1.2,1.2,1.1,1716217080000,57
2024-05-20 14:59:00,305,1.1427,1.17,1.03,1.2,1.0,1716217140000,64
2024-05-20 15:00:00,49,1.0851,1.0,1.1,1.15,1.0,1716217200000,26
2024-05-20 15:01:00,52,1.0546,1.1,1.05,1.1,1.0,1716217260000,35
2024-05-20 15:02:00,32,1.0391,1.05,1.02,1.05,1.0,1716217320000,16
2024-05-20 15:03:00,50,1.0028,1.0,1.02,1.05,0.97,1716217380000,36
2024-05-20 15:04:00,144,1.0781,1.0,1.1,1.15,1.0,1716217440000,43
2024-05-20 15:05:00,80,1.0969,1.1,1.1,1.15,1.05,1716217500000,28
