timestamp,volume,vw,open,close,high,low,t,n
2023-06-12 13:30:00,327,4.5935,4.34,5.1,5.6,4.2,1686576600000,85
2023-06-12 13:31:00,247,4.9398,5.2,5.0,5.3,4.7,1686576660000,82
2023-06-12 13:32:00,440,5.2307,5.2,5.0,5.5,4.8,1686576720000,90
2023-06-12 13:33:00,164,4.8207,5.0,4.8,5.12,4.6,1686576780000,70
2023-06-12 13:34:00,123,4.8887,4.8,4.8,5.0,4.7,1686576840000,51
2023-06-12 13:35:00,298,5.1375,4.8,5.3,5.35,4.6,1686576900000,84
2023-06-12 13:36:00,630,5.8032,5.4,6.2,6.4,5.3,1686576960000,209
2023-06-12 13:37:00,298,6.3278,6.2,6.6,6.6,5.9,1686577020000,156
2023-06-12 13:38:00,280,5.985,6.6,5.3,6.6,5.2,1686577080000,118
2023-06-12 13:39:00,289,4.9143,5.2,4.3,5.4,4.2,1686577140000,122
2023-06-12 13:40:00,355,4.2138,4.3,3.9,4.62,3.51,1686577200000,119
2023-06-12 13:41:00,233,4.4014,3.4,4.6,4.8,3.4,1686577260000,94
2023-06-12 13:42:00,203,4.7072,4.7,4.63,5.0,4.3,1686577320000,91
2023-06-12 13:43:00,258,4.5266,4.6,4.5,5.0,4.3,1686577380000,70
2023-06-12 13:44:00,352,5.0501,4.5,5.4,5.7,4.5,1686577440000,103
2023-06-12 13:45:00,214,5.3492,5.3,5.5,5.8,5.0,1686577500000,92
2023-06-12 13:46:00,113,5.3855,5.4,5.19,5.6,5.0,1686577560000,67
2023-06-12 13:47:00,99,5.1307,5.3,4.4,5.6,4.4,1686577620000,69
2023-06-12 13:48:00,129,4.6743,4.4,4.9,5.0,4.4,1686577680000,56
2023-06-12 13:49:00,202,4.729,4.95,4.6,5.5,4.4,1686577740000,70
2023-06-12 13:50:00,148,4.4833,4.5,4.74,4.8,4.1,1686577800000,61
2023-06-12 13:51:00,70,4.4321,4.74,4.42,4.8,4.2,1686577860000,31
2023-06-12 13:52:00,221,4.2861,4.3,4.1,4.54,4.1,1686577920000,47
2023-06-12 13:53:00,330,3.9448,4.2,3.95,4.2,3.7,1686577980000,77
2023-06-12 13:54:00,209,3.8587,3.9,3.9,4.1,3.6,1686578040000,77
2023-06-12 13:55:00,193,3.9479,3.8,3.97,4.11,3.7,1686578100000,59
2023-06-12 13:56:00,143,3.9994,4.2,3.7,4.3,3.7,1686578160000,48
2023-06-12 13:57:00,129,3.8223,3.8,3.6,4.2,3.6,1686578220000,42
2023-06-12 13:58:00,192,3.7944,3.7,3.9,4.0,3.6,1686578280000,43
2023-06-12 13:59:00,206,3.9493,3.7,3.7,4.1,3.65,1686578340000,60
2023-06-12 14:00:00,218,3.9087,3.7,4.1,4.1,3.6,1686578400000,60
2023-06-12 14:01:00,311,4.1518,4.17,4.1,4.4,3.9,1686578460000,103
2023-06-12 14:02:00,82,3.7782,4.0,3.7,4.1,3.6,1686578520000,37
2023-06-12 14:03:00,101,3.8169,3.64,3.8,3.9,3.6,1686578580000,25
2023-06-12 14:04:00,112,4.0124,3.8,4.3,4.32,3.7,1686578640000,49
2023-06-12 14:05:00,548,5.0184,4.3,5.5,5.65,4.2,1686578700000,243
2023-06-12 14:06:00,413,5.1485,5.6,4.82,5.6,4.7,1686578760000,135
2023-06-12 14:07:00,143,4.8274,4.9,5.0,5.1,4.6,1686578820000,77
2023-06-12 14:08:00,165,5.259,4.94,4.7,5.5,4.69,1686578880000,92
2023-06-12 14:09:00,104,4.7188,4.7,4.7,5.1,4.5,1686578940000,41
2023-06-12 14:10:00,142,4.6972,4.6,5.1,5.1,4.4,1686579000000,58
2023-06-12 14:11:00,152,4.9249,4.9,5.0,5.1,4.6,1686579060000,60
2023-06-12 14:12:00,224,5.2967,4.9,5.4,5.5,4.7,1686579120000,102
2023-06-12 14:13:00,190,4.6135,5.4,4.3,5.4,4.2,1686579180000,92
2023-06-12 14:14:00,261,3.9578,4.27,3.55,4.3,3.5,1686579240000,112
2023-06-12 14:15:00,237,3.9043,3.57,4.4,4.42,3.57,1686579300000,100
2023-06-12 14:16:00,193,4.2074,4.3,4.2,4.5,4.0,1686579360000,65
2023-06-12 14:17:00,71,4.3951,4.2,4.4,4.5,4.2,1686579420000,24
2023-06-12 14:18:00,113,4.7068,4.3,4.4,5.0,4.3,1686579480000,73
2023-06-12 14:19:00,150,4.52,4.4,4.4,4.6,4.3,1686579540000,53
2023-06-12 14:20:00,92,4.4974,4.32,3.9,4.9,3.9,1686579600000,49
2023-06-12 14:21:00,124,4.0945,3.9,4.08,4.3,3.8,1686579660000,44
2023-06-12 14:22:00,41,4.2934,4.2,4.43,4.5,4.1,1686579720000,24
2023-06-12 14:23:00,90,4.7063,4.3,4.4,4.9,4.3,1686579780000,37
2023-06-12 14:24:00,88,4.0443,4.4,4.0,4.4,3.85,1686579840000,45
2023-06-12 14:25:00,117,3.9402,3.9,4.0,4.3,3.7,1686579900000,53
2023-06-12 14:26:00,87,4.1246,4.0,4.0,4.3,3.9,1686579960000,34
2023-06-12 14:27:00,99,4.4186,4.1,4.4,4.8,4.1,1686580020000,52
2023-06-12 14:28:00,65,4.198,4.3,4.1,4.4,4.0,1686580080000,28
2023-06-12 14:29:00,191,3.6458,4.1,3.58,4.1,3.3,1686580140000,80
2023-06-12 14:30:00,275,4.0687,3.7,4.4,4.6,3.6,1686580200000,69
2023-06-12 14:31:00,65,4.2537,4.4,4.1,4.5,4.0,1686580260000,44
2023-06-12 14:32:00,63,3.7948,4.0,3.8,4.0,3.7,1686580320000,40
2023-06-12 14:33:00,59,3.7344,3.9,3.7,4.0,3.6,1686580380000,45
2023-06-12 14:34:00,127,3.7634,3.6,4.4,4.4,3.3,1686580440000,83
2023-06-12 14:35:00,356,4.4566,4.3,4.3,4.6,4.2,1686580500000,89
2023-06-12 14:36:00,319,4.794,4.5,4.8,5.2,4.4,1686580560000,114
2023-06-12 14:37:00,241,4.9034,4.6,5.1,5.2,4.4,1686580620000,124
2023-06-12 14:38:00,406,5.1757,5.0,4.6,5.5,4.4,1686580680000,170
2023-06-12 14:39:00,125,4.8216,4.6,4.9,5.0,4.5,1686580740000,58
2023-06-12 14:40:00,133,4.687,4.77,4.45,5.2,4.4,1686580800000,66
2023-06-12 14:41:00,127,4.8145,4.5,5.0,5.1,4.5,1686580860000,63
2023-06-12 14:42:00,88,4.5981,5.0,4.5,5.0,4.4,1686580920000,59
2023-06-12 14:43:00,79,4.282,4.5,4.2,4.6,4.0,1686580980000,43
2023-06-12 14:44:00,58,4.1345,4.27,4.09,4.3,4.0,1686581040000,39
2023-06-12 14:45:00,81,4.1996,4.1,4.0,4.4,4.0,1686581100000,38
2023-06-12 14:46:00,286,3.5775,4.05,3.6,4.05,3.3,1686581160000,126
2023-06-12 14:47:00,85,3.5547,3.7,3.7,3.75,3.48,1686581220000,50
2023-06-12 14:48:00,155,3.4463,3.75,3.3,3.8,3.2,1686581280000,83
2023-06-12 14:49:00,223,3.3535,3.2,3.4,3.7,3.2,1686581340000,87
2023-06-12 14:50:00,113,3.3707,3.4,3.3,3.6,3.2,1686581400000,51
2023-06-12 14:51:00,184,3.434,3.4,3.5,3.8,3.2,1686581460000,59
2023-06-12 14:52:00,61,3.59,3.7,3.5,3.85,3.4,1686581520000,36
2023-06-12 14:53:00,48,3.51,3.5,3.6,3.6,3.33,1686581580000,30
2023-06-12 14:54:00,241,3.8954,3.61,4.0,4.2,3.6,1686581640000,87
2023-06-12 14:55:00,144,4.0112,4.0,3.9,4.2,3.7,1686581700000,48
2023-06-12 14:56:00,108,3.7977,3.8,4.0,4.0,3.7,1686581760000,25
2023-06-12 14:57:00,90,3.9191,4.1,3.6,4.11,3.56,1686581820000,41
2023-06-12 14:58:00,75,3.6955,3.7,3.9,4.0,3.4,1686581880000,36
2023-06-12 14:59:00,181,3.9202,3.8,3.6,4.0,3.5,1686581940000,34
2023-06-12 15:00:00,234,3.4928,3.6,3.5,3.62,3.2,1686582000000,74
2023-06-12 15:01:00,71,3.3948,3.5,3.2,3.5,3.1,1686582060000,46
2023-06-12 15:02:00,275,3.1073,3.2,3.4,3.5,2.9,1686582120000,107
2023-06-12 15:03:00,24,3.4638,3.4,3.5,3.55,3.39,1686582180000,22
2023-06-12 15:04:00,113,3.6863,3.4,3.7,4.0,3.3,1686582240000,52
2023-06-12 15:05:00,38,3.5218,3.7,3.2,3.7,3.2,1686582300000,25
2023-06-12 15:06:00,355,3.1189,3.2,4.0,4.0,2.65,1686582360000,118
2023-06-12 15:07:00,643,3.5131,3.9,3.5,3.9,3.38,1686582420000,61
2023-06-12 15:08:00,36,3.3811,3.47,3.6,3.6,3.1,1686582480000,28
2023-06-12 15:09:00,103,3.812,3.7,3.8,4.0,3.6,1686582540000,64
2023-06-12 15:10:00,87,3.699,3.6,3.58,3.9,3.5,1686582600000,39
2023-06-12 15:11:00,53,3.5704,3.5,3.6,3.7,3.3,1686582660000,27
2023-06-12 15:12:00,63,3.3443,3.6,3.1,3.7,3.0,1686582720000,35
2023-06-12 15:13:00,41,3.1383,3.1,3.4,3.4,3.1,1686582780000,22
2023-06-12 15:14:00,53,3.1394,3.3,3.05,3.3,3.05,1686582840000,28
