timestamp,volume,vw,open,close,high,low,t,n
2023-02-02 14:30:00,565,1.0417,1.05,1.05,1.15,0.96,1675348200000,124
2023-02-02 14:31:00,505,1.3031,1.02,1.45,1.5,1.0,1675348260000,156
2023-02-02 14:32:00,173,1.2994,1.45,1.2,1.45,1.1,1675348320000,89
2023-02-02 14:33:00,231,1.2211,1.16,1.3,1.32,1.1,1675348380000,82
2023-02-02 14:34:00,348,1.3251,1.2,1.3,1.5,1.15,1675348440000,108
2023-02-02 14:35:00,229,1.2826,1.25,1.45,1.5,1.1,1675348500000,76
2023-02-02 14:36:00,472,1.5106,1.4,1.75,1.75,1.25,1675348560000,115
2023-02-02 14:37:00,400,1.5109,1.75,1.6,1.75,1.3,1675348620000,100
2023-02-02 14:38:00,610,1.5401,1.56,1.7,1.75,1.5,1675348680000,77
2023-02-02 14:39:00,132,1.4142,1.6,1.35,1.6,1.25,1675348740000,70
2023-02-02 14:40:00,161,1.2593,1.3,1.2,1.4,1.1,1675348800000,85
2023-02-02 14:41:00,121,1.1695,1.18,1.2,1.25,1.12,1675348860000,46
2023-02-02 14:42:00,727,1.2262,1.15,1.3,1.35,1.12,1675348920000,143
2023-02-02 14:43:00,878,1.3382,1.3,1.38,1.5,1.2,1675348980000,197
2023-02-02 14:44:00,513,1.4659,1.4,1.5,1.6,1.3,1675349040000,141
2023-02-02 14:45:00,493,1.6476,1.55,1.5,1.8,1.45,1675349100000,183
2023-02-02 14:46:00,668,1.6411,1.5,1.29,1.8,1.29,1675349160000,126
2023-02-02 14:47:00,202,1.115,1.25,1.0,1.3,1.0,1675349220000,113
2023-02-02 14:48:00,246,0.9828,1.01,1.0,1.05,0.85,1675349280000,108
2023-02-02 14:49:00,123,0.9469,1.0,0.97,1.0,0.9,1675349340000,53
2023-02-02 14:50:00,183,1.0532,1.03,1.0,1.15,0.95,1675349400000,72
2023-02-02 14:51:00,1556,1.1495,1.0,1.35,1.4,1.0,1675349460000,254
2023-02-02 14:52:00,287,1.4051,1.33,1.1,1.55,1.04,1675349520000,89
2023-02-02 14:53:00,177,1.1105,1.1,1.0,1.17,0.95,1675349580000,57
2023-02-02 14:54:00,275,1.1644,1.05,1.25,1.25,1.04,1675349640000,81
2023-02-02 14:55:00,275,1.3864,1.2,1.45,1.55,1.19,1675349700000,90
2023-02-02 14:56:00,272,1.4744,1.5,1.49,1.55,1.35,1675349760000,82
2023-02-02 14:57:00,231,1.5719,1.55,1.5,1.7,1.4,1675349820000,104
2023-02-02 14:58:00,292,1.5013,1.55,1.5,1.65,1.35,1675349880000,76
2023-02-02 14:59:00,156,1.5772,1.45,1.5,1.7,1.45,1675349940000,74
2023-02-02 15:00:00,456,1.7932,1.45,1.8,2.0,1.42,1675350000000,184
2023-02-02 15:01:00,420,1.7159,1.8,1.25,1.95,1.25,1675350060000,146
2023-02-02 15:02:00,328,1.1546,1.2,1.3,1.3,1.05,1675350120000,107
2023-02-02 15:03:00,135,1.2873,1.3,1.25,1.4,1.17,1675350180000,48
2023-02-02 15:04:00,281,1.3333,1.29,1.6,1.6,1.2,1675350240000,90
2023-02-02 15:05:00,358,1.8732,1.62,1.65,2.1,1.6,1675350300000,144
2023-02-02 15:06:00,111,1.2836,1.6,1.35,1.65,1.15,1675350360000,53
2023-02-02 15:07:00,219,1.4974,1.35,1.65,1.75,1.35,1675350420000,50
2023-02-02 15:08:00,192,1.724,1.7,1.85,1.88,1.6,1675350480000,58
2023-02-02 15:09:00,1252,2.2377,1.9,2.25,2.35,1.9,1675350540000,210
2023-02-02 15:10:00,363,2.4698,2.25,2.25,2.75,2.15,1675350600000,156
2023-02-02 15:11:00,258,2.5647,2.25,2.8,2.85,2.2,1675350660000,136
2023-02-02 15:12:00,224,2.6188,2.84,2.5,2.85,2.4,1675350720000,112
2023-02-02 15:13:00,167,2.4535,2.5,2.57,2.62,2.2,1675350780000,78
2023-02-02 15:14:00,253,2.4686,2.6,2.35,2.72,2.29,1675350840000,58
2023-02-02 15:15:00,450,2.2582,2.3,2.26,2.4,2.0,1675350900000,112
2023-02-02 15:16:00,448,2.2984,2.33,2.25,2.5,2.15,1675350960000,71
2023-02-02 15:17:00,425,1.8333,2.23,1.37,2.25,1.35,1675351020000,122
2023-02-02 15:18:00,512,1.2501,1.35,1.2,1.42,1.15,1675351080000,98
2023-02-02 15:19:00,371,1.2003,1.25,1.1,1.27,1.1,1675351140000,100
2023-02-02 15:20:00,269,1.1567,1.1,1.41,1.45,1.05,1675351200000,90
2023-02-02 15:21:00,100,1.2987,1.45,1.25,1.45,1.2,1675351260000,65
2023-02-02 15:22:00,156,1.2542,1.35,1.15,1.35,1.15,1675351320000,63
2023-02-02 15:23:00,82,1.1873,1.2,1.25,1.3,1.15,1675351380000,34
2023-02-02 15:24:00,260,1.1944,1.27,1.15,1.3,1.05,1675351440000,44
2023-02-02 15:25:00,103,1.3012,1.18,1.35,1.36,1.18,1675351500000,51
2023-02-02 15:26:00,95,1.2841,1.37,1.26,1.4,1.15,1675351560000,41
2023-02-02 15:27:00,92,1.1952,1.24,1.15,1.25,1.1,1675351620000,26
2023-02-02 15:28:00,81,1.0885,1.17,1.05,1.2,1.0,1675351680000,55
2023-02-02 15:29:00,184,1.0267,1.0,1.05,1.1,0.95,1675351740000,62
2023-02-02 15:30:00,402,0.8401,1.0,0.65,1.0,0.65,1675351800000,110
2023-02-02 15:31:00,235,0.7061,0.7,0.65,0.75,0.6,1675351860000,91
2023-02-02 15:32:00,1866,0.4818,0.6,0.45,0.62,0.4,1675351920000,139
2023-02-02 15:33:00,1525,0.4483,0.45,0.4,0.55,0.4,1675351980000,98
2023-02-02 15:34:00,209,0.4128,0.45,0.4,0.45,0.37,1675352040000,70
2023-02-02 15:35:00,767,0.3692,0.4,0.35,0.45,0.3,1675352100000,72
2023-02-02 15:36:00,268,0.3282,0.35,0.3,0.35,0.3,1675352160000,52
2023-02-02 15:37:00,104,0.321,0.35,0.3,0.35,0.3,1675352220000,34
2023-02-02 15:38:00,190,0.3202,0.3,0.35,0.35,0.3,1675352280000,58
2023-02-02 15:39:00,85,0.3298,0.3,0.32,0.35,0.3,1675352340000,27
2023-02-02 15:40:00,45,0.3227,0.34,0.33,0.35,0.3,1675352400000,25
2023-02-02 15:41:00,111,0.2891,0.35,0.25,0.35,0.25,1675352460000,36
2023-02-02 15:42:00,77,0.3082,0.3,0.3,0.35,0.25,1675352520000,19
2023-02-02 15:43:00,72,0.2929,0.29,0.25,0.35,0.25,1675352580000,19
2023-02-02 15:44:00,117,0.3054,0.27,0.3,0.35,0.25,1675352640000,40
2023-02-02 15:45:00,18,0.3217,0.3,0.3,0.35,0.3,1675352700000,10
2023-02-02 15:46:00,88,0.2835,0.3,0.28,0.3,0.25,1675352760000,25
2023-02-02 15:47:00,42,0.3133,0.27,0.3,0.32,0.27,1675352820000,8
2023-02-02 15:48:00,39,0.3051,0.35,0.3,0.35,0.25,1675352880000,16
2023-02-02 15:49:00,47,0.3043,0.3,0.25,0.35,0.25,1675352940000,19
2023-02-02 15:50:00,25,0.2928,0.3,0.31,0.31,0.25,1675353000000,11
2023-02-02 15:51:00,12,0.3133,0.35,0.29,0.35,0.29,1675353060000,10
2023-02-02 15:52:00,122,0.2853,0.3,0.27,0.3,0.25,1675353120000,39
2023-02-02 15:53:00,155,0.2669,0.25,0.25,0.28,0.25,1675353180000,40
2023-02-02 15:54:00,27,0.2744,0.27,0.27,0.3,0.25,1675353240000,19
2023-02-02 15:55:00,54,0.2746,0.27,0.3,0.3,0.26,1675353300000,23
2023-02-02 15:56:00,17,0.2776,0.25,0.27,0.3,0.25,1675353360000,9
2023-02-02 15:57:00,7,0.2929,0.3,0.3,0.3,0.25,1675353420000,5
2023-02-02 15:58:00,29,0.3207,0.3,0.3,0.35,0.3,1675353480000,9
2023-02-02 15:59:00,94,0.3034,0.3,0.3,0.35,0.3,1675353540000,8
2023-02-02 16:00:00,49,0.3376,0.32,0.35,0.35,0.3,1675353600000,11
2023-02-02 16:01:00,141,0.3245,0.35,0.33,0.35,0.32,1675353660000,11
2023-02-02 16:02:00,342,0.3001,0.32,0.27,0.32,0.27,1675353720000,20
2023-02-02 16:03:00,1016,0.3388,0.3,0.35,0.35,0.25,1675353780000,30
2023-02-02 16:04:00,2365,0.3499,0.3,0.4,0.4,0.3,1675353840000,64
2023-02-02 16:05:00,203,0.3899,0.4,0.45,0.45,0.35,1675353900000,38
2023-02-02 16:06:00,75,0.4093,0.45,0.4,0.45,0.4,1675353960000,15
2023-02-02 16:07:00,116,0.4062,0.4,0.4,0.45,0.4,1675354020000,22
2023-02-02 16:08:00,35,0.4026,0.42,0.4,0.45,0.35,1675354080000,15
2023-02-02 16:09:00,151,0.3848,0.4,0.45,0.45,0.35,1675354140000,35
2023-02-02 16:10:00,31,0.4261,0.45,0.42,0.45,0.4,1675354200000,10
2023-02-02 16:11:00,36,0.4083,0.4,0.4,0.45,0.4,1675354260000,10
2023-02-02 16:12:00,13,0.4438,0.45,0.45,0.45,0.43,1675354320000,7
2023-02-02 16:13:00,45,0.4404,0.4,0.47,0.5,0.4,1675354380000,17
2023-02-02 16:14:00,151,0.4848,0.5,0.5,0.5,0.4,1675354440000,17
2023-02-02 16:15:00,57,0.4667,0.45,0.5,0.5,0.45,1675354500000,19
2023-02-02 16:16:00,52,0.4773,0.45,0.5,0.5,0.45,1675354560000,19
2023-02-02 16:17:00,47,0.5111,0.5,0.55,0.55,0.47,1675354620000,14
2023-02-02 16:18:00,90,0.5033,0.55,0.45,0.55,0.45,1675354680000,24
2023-02-02 16:19:00,42,0.5069,0.45,0.55,0.55,0.45,1675354740000,19
2023-02-02 16:20:00,123,0.5495,0.55,0.52,0.55,0.52,1675354800000,18
2023-02-02 16:21:00,34,0.5441,0.55,0.5,0.55,0.5,1675354860000,11
2023-02-02 16:22:00,51,0.509,0.55,0.5,0.55,0.5,1675354920000,19
2023-02-02 16:23:00,54,0.4593,0.5,0.45,0.5,0.42,1675354980000,24
2023-02-02 16:24:00,52,0.4325,0.45,0.47,0.47,0.4,1675355040000,19
2023-02-02 16:25:00,23,0.4509,0.47,0.45,0.47,0.45,1675355100000,8
2023-02-02 16:26:00,37,0.4527,0.45,0.5,0.5,0.45,1675355160000,12
2023-02-02 16:27:00,48,0.4779,0.47,0.48,0.5,0.47,1675355220000,22
2023-02-02 16:28:00,45,0.4618,0.5,0.4,0.5,0.4,1675355280000,14
2023-02-02 16:29:00,14,0.4107,0.4,0.45,0.45,0.4,1675355340000,8
2023-02-02 16:30:00,2,0.5,0.5,0.5,0.5,0.5,1675355400000,1
2023-02-02 16:31:00,7,0.4071,0.4,0.45,0.45,0.4,1675355460000,5
2023-02-02 16:32:00,6,0.42,0.43,0.43,0.43,0.4,1675355520000,3
2023-02-02 16:33:00,4,0.43,0.45,0.4,0.45,0.4,1675355580000,4
2023-02-02 16:34:00,71,0.3655,0.35,0.37,0.37,0.35,1675355640000,21
2023-02-02 16:35:00,10,0.37,0.37,0.37,0.37,0.37,1675355700000,8
2023-02-02 16:36:00,107,0.3993,0.37,0.4,0.4,0.35,1675355760000,13
2023-02-02 16:37:00,1,0.4,0.4,0.4,0.4,0.4,1675355820000,1
2023-02-02 16:38:00,14,0.4,0.4,0.4,0.4,0.4,1675355880000,10
2023-02-02 16:39:00,5,0.45,0.45,0.45,0.45,0.45,1675355940000,3
2023-02-02 16:40:00,43,0.4728,0.45,0.5,0.5,0.45,1675356000000,8
2023-02-02 16:41:00,96,0.4903,0.5,0.47,0.55,0.47,1675356060000,14
2023-02-02 16:42:00,76,0.4955,0.48,0.5,0.5,0.47,1675356120000,10
2023-02-02 16:43:00,13,0.4854,0.5,0.5,0.5,0.45,1675356180000,8
2023-02-02 16:44:00,15,0.4867,0.45,0.45,0.5,0.45,1675356240000,15
2023-02-02 16:45:00,37,0.4616,0.45,0.5,0.5,0.45,1675356300000,11
2023-02-02 16:46:00,3,0.4667,0.5,0.45,0.5,0.45,1675356360000,2
2023-02-02 16:47:00,130,0.4286,0.42,0.4,0.45,0.4,1675356420000,12
2023-02-02 16:48:00,2,0.45,0.45,0.45,0.45,0.45,1675356480000,2
2023-02-02 16:49:00,166,0.4789,0.45,0.5,0.5,0.45,1675356540000,12
2023-02-02 16:50:00,123,0.487,0.45,0.45,0.5,0.45,1675356600000,10
2023-02-02 16:51:00,26,0.45,0.45,0.45,0.45,0.45,1675356660000,6
2023-02-02 16:52:00,13,0.4746,0.5,0.47,0.5,0.47,1675356720000,3
2023-02-02 16:53:00,7,0.45,0.45,0.45,0.45,0.45,1675356780000,4
2023-02-02 16:54:00,23,0.45,0.45,0.45,0.45,0.45,1675356840000,4
2023-02-02 16:55:00,89,0.4978,0.45,0.5,0.5,0.45,1675356900000,4
