timestamp,volume,vw,open,close,high,low,t,n
2023-01-23 14:30:00,11,26.0409,25.35,26.11,26.11,25.35,1674484200000,2
2023-01-23 14:31:00,200,29.9413,29.97,30.3,30.3,29.85,1674484260000,3
2023-01-23 14:32:00,13,29.6062,30.31,26.39,30.31,26.39,1674484320000,4
2023-01-23 14:33:00,11,27.9455,27.96,27.8,27.96,27.8,1674484380000,2
2023-01-23 14:34:00,1,28.32,28.32,28.32,28.32,28.32,1674484440000,1
2023-01-23 14:35:00,47,26.6617,30.3,26.5,30.3,26.5,1674484500000,3
2023-01-23 14:36:00,1,29.53,29.53,29.53,29.53,29.53,1674484560000,1
2023-01-23 14:37:00,1,29.4,29.4,29.4,29.4,29.4,1674484620000,1
2023-01-23 14:38:00,1,28.69,28.69,28.69,28.69,28.69,1674484680000,1
2023-01-23 14:39:00,15,27.4367,28.05,27.13,28.05,27.13,1674484740000,2
2023-01-23 14:40:00,9,24.6756,24.8,24.52,24.8,24.52,1674484800000,2
2023-01-23 14:41:00,6,26.03,25.21,26.3,26.3,25.21,1674484860000,3
2023-01-23 14:43:00,7,22.4071,23.05,22.3,23.05,22.3,1674484980000,3
2023-01-23 14:44:00,220,23.4969,23.36,24.17,24.17,23.36,1674485040000,7
2023-01-23 14:45:00,17,22.2124,22.2,22.2,22.41,22.2,1674485100000,3
2023-01-23 14:46:00,2,21.13,21.05,21.21,21.21,21.05,1674485160000,2
2023-01-23 14:47:00,8,17.5838,20.2,17.1,20.2,16.92,1674485220000,5
2023-01-23 14:48:00,30,17.723,16.8,17.4,18.0,16.8,1674485280000,11
2023-01-23 14:49:00,45,17.474,17.3,17.5,17.8,17.3,1674485340000,8
2023-01-23 14:50:00,5,16.94,17.1,16.2,17.2,16.2,1674485400000,5
2023-01-23 14:51:00,15,14.1733,15.6,14.0,15.6,13.9,1674485460000,6
2023-01-23 14:52:00,47,14.1034,13.9,13.5,14.59,13.4,1674485520000,9
