timestamp,volume,vw,open,close,high,low,t,n
2023-02-14 14:30:00,30,79.47,79.47,79.47,79.47,79.47,1676385000000,1
2023-02-14 14:31:00,8,93.21,93.21,93.21,93.21,93.21,1676385060000,1
2023-02-14 14:32:00,7,92.9143,94.41,93.1,94.41,91.44,1676385120000,4
2023-02-14 14:33:00,2,93.8,93.8,93.8,93.8,93.8,1676385180000,1
2023-02-14 14:39:00,1,86.7,86.7,86.7,86.7,86.7,1676385540000,1
2023-02-14 14:41:00,1,81.55,81.55,81.55,81.55,81.55,1676385660000,1
2023-02-14 14:42:00,8,79.52,79.52,79.52,79.52,79.52,1676385720000,3
2023-02-14 14:45:00,1,76.8,76.8,76.8,76.8,76.8,1676385900000,1
2023-02-14 14:48:00,1,67.55,67.55,67.55,67.55,67.55,1676386080000,1
2023-02-14 14:53:00,1,71.17,71.17,71.17,71.17,71.17,1676386380000,1
2023-02-14 15:00:00,10,57.92,57.92,57.92,57.92,57.92,1676386800000,1
2023-02-14 15:03:00,7,50.2857,50.05,51.05,51.05,50.05,1676386980000,3
2023-02-14 15:04:00,1,52.0,52.0,52.0,52.0,52.0,1676387040000,1
2023-02-14 15:06:00,1,50.12,50.12,50.12,50.12,50.12,1676387160000,1
2023-02-14 15:07:00,3,49.9233,49.9,49.97,49.97,49.9,1676387220000,2
2023-02-14 15:08:00,5,49.82,49.82,49.82,49.82,49.82,1676387280000,1
2023-02-14 15:09:00,2,50.5,50.5,50.5,50.5,50.5,1676387340000,1
2023-02-14 15:11:00,1,44.49,44.49,44.49,44.49,44.49,1676387460000,1
2023-02-14 15:13:00,6,46.725,45.8,46.91,46.91,45.8,1676387580000,2
2023-02-14 15:15:00,7,44.7743,44.61,44.84,44.84,44.61,1676387700000,3
2023-02-14 15:22:00,3,46.0967,46.73,45.78,46.73,45.78,1676388120000,2
2023-02-14 15:27:00,1,48.62,48.62,48.62,48.62,48.62,1676388420000,1
2023-02-14 15:33:00,2,60.25,60.25,60.25,60.25,60.25,1676388780000,1
2023-02-14 15:34:00,20,63.27,63.27,63.27,63.27,63.27,1676388840000,2
2023-02-14 15:37:00,1,78.66,78.66,78.66,78.66,78.66,1676389020000,1
2023-02-14 15:40:00,3,84.1133,85.34,83.5,85.34,83.5,1676389200000,2
2023-02-14 15:41:00,5,87.376,87.59,87.0,87.7,87.0,1676389260000,3
2023-02-14 15:47:00,1,88.69,88.69,88.69,88.69,88.69,1676389620000,1
2023-02-14 16:02:00,3,75.3,75.3,75.3,75.3,75.3,1676390520000,2
2023-02-14 16:06:00,2,76.77,76.77,76.77,76.77,76.77,1676390760000,1
2023-02-14 16:28:00,1,89.2,89.2,89.2,89.2,89.2,1676392080000,1
2023-02-14 16:34:00,2,100.09,100.09,100.09,100.09,100.09,1676392440000,1
2023-02-14 16:37:00,8,98.15,98.02,98.28,98.28,98.02,1676392620000,2
2023-02-14 17:10:00,8,85.6675,86.06,85.4,86.06,85.4,1676394600000,5
2023-02-14 18:01:00,1,71.6,71.6,71.6,71.6,71.6,1676397660000,1
2023-02-14 18:12:00,2,69.51,69.51,69.51,69.51,69.51,1676398320000,1
2023-02-14 18:16:00,2,62.87,62.87,62.87,62.87,62.87,1676398560000,2
2023-02-14 18:17:00,1,62.25,62.25,62.25,62.25,62.25,1676398620000,1
2023-02-14 18:31:00,11,64.9,64.9,64.9,64.9,64.9,1676399460000,1
2023-02-14 18:33:00,11,65.0,65.0,65.0,65.0,65.0,1676399580000,3
2023-02-14 18:34:00,1,63.4,63.4,63.4,63.4,63.4,1676399640000,1
2023-02-14 18:35:00,2,62.4,62.3,62.5,62.5,62.3,1676399700000,2
2023-02-14 18:36:00,1,63.8,63.8,63.8,63.8,63.8,1676399760000,1
2023-02-14 18:37:00,26,65.7,65.7,65.7,65.7,65.7,1676399820000,1
2023-02-14 18:47:00,1,66.44,66.44,66.44,66.44,66.44,1676400420000,1
2023-02-14 19:05:00,11,72.19,72.19,72.19,72.19,72.19,1676401500000,1
2023-02-14 19:17:00,1,66.54,66.54,66.54,66.54,66.54,1676402220000,1
2023-02-14 19:26:00,11,68.0,68.0,68.0,68.0,68.0,1676402760000,1
2023-02-14 19:33:00,11,62.0,62.0,62.0,62.0,62.0,1676403180000,1
2023-02-14 19:34:00,23,59.9717,60.0,58.35,60.1,58.35,1676403240000,3
2023-02-14 19:35:00,1,56.5,56.5,56.5,56.5,56.5,1676403300000,1
2023-02-14 19:45:00,1,58.3,58.3,58.3,58.3,58.3,1676403900000,1
2023-02-14 20:31:00,2,56.88,56.88,56.88,56.88,56.88,1676406660000,1
2023-02-14 20:38:00,2,57.64,57.64,57.64,57.64,57.64,1676407080000,1
2023-02-14 20:48:00,1,58.0,58.0,58.0,58.0,58.0,1676407680000,1
2023-02-14 20:50:00,1,59.0,59.0,59.0,59.0,59.0,1676407800000,1
2023-02-14 20:57:00,1,60.0,60.0,60.0,60.0,60.0,1676408220000,1
2023-02-14 20:59:00,1,64.0,64.0,64.0,64.0,64.0,1676408340000,1
