timestamp,volume,vw,open,close,high,low,t,n
2023-09-14 13:30:00,35,12.7766,11.9,15.1,15.1,11.4,1694698200000,16
2023-09-14 13:31:00,71,15.6544,14.7,16.62,16.62,14.4,1694698260000,21
2023-09-14 13:32:00,16,16.2125,15.9,15.6,16.55,15.4,1694698320000,5
2023-09-14 13:33:00,28,14.3511,14.6,14.0,15.9,13.3,1694698380000,13
2023-09-14 13:34:00,59,14.0598,13.0,16.3,16.3,12.83,1694698440000,9
2023-09-14 13:35:00,14,16.1386,16.2,14.5,16.5,14.5,1694698500000,7
2023-09-14 13:36:00,5,14.2,14.5,14.2,14.5,13.9,1694698560000,4
2023-09-14 13:37:00,1,14.04,14.04,14.04,14.04,14.04,1694698620000,1
2023-09-14 13:38:00,19,13.9226,13.5,14.9,14.9,13.5,1694698680000,9
2023-09-14 13:39:00,13,14.1254,13.9,14.65,14.65,13.6,1694698740000,7
2023-09-14 13:40:00,60,14.6257,14.2,13.75,15.37,13.4,1694698800000,14
2023-09-14 13:41:00,5,13.896,14.1,14.5,14.5,13.48,1694698860000,5
2023-09-14 13:42:00,33,15.5455,14.4,16.1,16.1,14.4,1694698920000,8
2023-09-14 13:43:00,20,15.7555,15.8,16.0,16.0,14.7,1694698980000,8
2023-09-14 13:44:00,19,16.9558,16.33,17.0,17.6,16.33,1694699040000,9
2023-09-14 13:45:00,11,15.7218,15.1,15.1,16.9,15.0,1694699100000,9
2023-09-14 13:46:00,113,14.5357,14.6,14.51,14.6,14.4,1694699160000,7
2023-09-14 13:47:00,71,15.0355,13.9,14.5,16.0,13.9,1694699220000,18
2023-09-14 13:49:00,10,15.945,16.02,16.19,16.32,15.82,1694699340000,10
2023-09-14 13:50:00,10,16.136,16.16,16.7,16.7,15.4,1694699400000,5
2023-09-14 13:51:00,11,17.0118,17.2,16.73,17.4,16.73,1694699460000,6
2023-09-14 13:52:00,16,16.1813,16.5,16.25,16.5,15.3,1694699520000,7
2023-09-14 13:53:00,38,17.9168,17.2,18.04,18.04,17.2,1694699580000,11
2023-09-14 13:54:00,14,18.0414,18.4,17.78,18.4,17.3,1694699640000,7
2023-09-14 13:55:00,14,18.2879,17.6,18.4,18.63,17.6,1694699700000,6
2023-09-14 13:56:00,16,19.0819,18.16,19.0,19.5,18.16,1694699760000,8
2023-09-14 13:57:00,106,17.6566,18.5,16.1,18.7,16.1,1694699820000,16
2023-09-14 13:58:00,11,15.3309,15.2,15.35,15.5,15.2,1694699880000,6
2023-09-14 13:59:00,6,13.3383,14.13,13.0,14.13,13.0,1694699940000,5
2023-09-14 14:00:00,42,13.3881,12.0,13.67,14.1,12.0,1694700000000,13
2023-09-14 14:01:00,42,14.9024,14.1,15.6,15.6,14.1,1694700060000,8
2023-09-14 14:02:00,9,16.1,15.7,16.2,16.2,15.7,1694700120000,3
2023-09-14 14:03:00,4,16.4425,16.6,16.2,16.6,16.2,1694700180000,4
2023-09-14 14:04:00,34,17.7397,17.5,17.95,17.95,17.5,1694700240000,7
2023-09-14 14:05:00,7,17.9514,17.9,17.76,18.0,17.76,1694700300000,3
2023-09-14 14:06:00,2,17.47,17.47,17.47,17.47,17.47,1694700360000,2
2023-09-14 14:07:00,14,17.2743,16.7,17.15,17.7,16.42,1694700420000,6
2023-09-14 14:08:00,55,17.0636,17.8,17.8,17.8,17.8,1694700480000,3
2023-09-14 14:09:00,2,18.275,18.3,18.25,18.3,18.25,1694700540000,2
2023-09-14 14:10:00,48,20.4292,18.92,21.1,21.5,18.8,1694700600000,16
2023-09-14 14:11:00,12,19.95,20.0,19.7,20.0,19.7,1694700660000,2
2023-09-14 14:12:00,30,18.466,18.75,18.58,18.75,18.3,1694700720000,5
2023-09-14 14:13:00,4,17.85,18.5,18.0,18.5,17.4,1694700780000,4
2023-09-14 14:14:00,1,18.8,18.8,18.8,18.8,18.8,1694700840000,1
2023-09-14 14:15:00,16,18.5,18.5,18.5,18.5,18.5,1694700900000,1
2023-09-14 14:16:00,32,19.2188,18.5,19.6,19.6,18.5,1694700960000,4
2023-09-14 14:17:00,30,19.8047,20.3,19.84,20.3,19.5,1694701020000,5
2023-09-14 14:18:00,8,20.6512,20.58,21.0,21.0,19.78,1694701080000,5
2023-09-14 14:19:00,3,20.8467,21.02,20.5,21.02,20.5,1694701140000,2
2023-09-14 14:20:00,6,22.2167,22.4,21.3,22.4,21.3,1694701200000,2
2023-09-14 14:21:00,1,19.0,19.0,19.0,19.0,19.0,1694701260000,1
2023-09-14 14:22:00,3,18.8933,19.28,19.0,19.28,18.4,1694701320000,3
2023-09-14 14:23:00,1,16.8,16.8,16.8,16.8,16.8,1694701380000,1
2023-09-14 14:24:00,52,17.0365,17.5,16.6,17.5,16.6,1694701440000,6
2023-09-14 14:26:00,2,16.9,16.9,16.9,16.9,16.9,1694701560000,1
2023-09-14 14:28:00,7,17.2,17.3,17.2,17.3,17.1,1694701680000,3
2023-09-14 14:29:00,1,16.53,16.53,16.53,16.53,16.53,1694701740000,1
2023-09-14 14:30:00,4,14.975,15.18,14.76,15.18,14.76,1694701800000,4
2023-09-14 14:31:00,9,13.8989,14.7,13.7,14.7,13.59,1694701860000,7
2023-09-14 14:32:00,27,13.3874,13.1,13.7,13.7,13.09,1694701920000,6
