timestamp,volume,vw,open,close,high,low,t,n
2023-08-03 13:30:00,130,14.2698,15.0,13.39,15.13,13.1,1691069400000,39
2023-08-03 13:31:00,118,14.4721,13.5,14.98,15.47,13.0,1691069460000,42
2023-08-03 13:32:00,134,15.6743,15.31,15.3,16.44,14.93,1691069520000,37
2023-08-03 13:33:00,134,16.4054,15.36,17.2,17.36,15.3,1691069580000,37
2023-08-03 13:34:00,243,15.9922,17.1,15.9,17.1,14.9,1691069640000,44
2023-08-03 13:35:00,96,14.0447,16.0,13.1,16.17,13.1,1691069700000,33
2023-08-03 13:36:00,278,12.0818,13.2,12.5,13.47,11.1,1691069760000,79
2023-08-03 13:37:00,200,12.1793,12.93,12.4,12.93,11.6,1691069820000,51
2023-08-03 13:38:00,108,13.5781,12.5,13.3,14.4,12.5,1691069880000,45
2023-08-03 13:39:00,55,13.248,12.97,13.6,14.0,12.9,1691069940000,14
2023-08-03 13:40:00,95,14.5105,13.7,14.94,15.3,13.7,1691070000000,37
2023-08-03 13:41:00,393,15.9629,15.64,15.5,16.1,15.5,1691070060000,33
2023-08-03 13:42:00,48,14.826,15.1,14.6,15.1,14.4,1691070120000,13
2023-08-03 13:43:00,104,15.3637,14.93,15.21,15.8,14.9,1691070180000,23
2023-08-03 13:44:00,87,15.2305,15.2,14.7,15.56,14.46,1691070240000,17
2023-08-03 13:45:00,218,15.8947,15.41,15.5,16.82,14.8,1691070300000,51
2023-08-03 13:46:00,548,14.8797,15.5,15.32,17.0,15.32,1691070360000,24
2023-08-03 13:47:00,112,12.9736,15.3,11.6,15.3,11.6,1691070420000,25
2023-08-03 13:48:00,109,12.429,11.7,12.9,13.1,11.6,1691070480000,44
2023-08-03 13:49:00,23,12.4487,12.7,12.3,12.7,12.27,1691070540000,16
2023-08-03 13:50:00,30,10.782,12.39,10.9,12.39,10.2,1691070600000,23
2023-08-03 13:51:00,104,11.3245,10.7,10.9,12.0,10.7,1691070660000,38
2023-08-03 13:52:00,67,10.9776,11.0,10.12,11.6,10.12,1691070720000,36
2023-08-03 13:53:00,131,10.4391,10.29,10.8,11.3,9.5,1691070780000,49
2023-08-03 13:54:00,628,9.9949,10.5,9.83,10.5,9.58,1691070840000,48
2023-08-03 13:55:00,170,9.9917,9.8,10.2,10.4,9.04,1691070900000,54
2023-08-03 13:56:00,186,10.7453,10.3,10.3,11.2,10.3,1691070960000,83
2023-08-03 13:57:00,129,9.4363,10.2,9.2,10.2,9.1,1691071020000,51
2023-08-03 13:58:00,119,9.4344,9.04,10.3,10.51,9.04,1691071080000,42
2023-08-03 13:59:00,180,10.2749,10.17,10.7,10.7,10.05,1691071140000,49
2023-08-03 14:00:00,220,9.5599,11.0,8.9,11.31,8.0,1691071200000,79
2023-08-03 14:01:00,145,8.6258,9.0,7.4,10.0,7.4,1691071260000,50
2023-08-03 14:02:00,318,8.3799,7.2,10.0,10.1,7.0,1691071320000,101
2023-08-03 14:03:00,412,9.5561,9.7,8.4,10.0,8.2,1691071380000,78
2023-08-03 14:04:00,101,8.6112,8.58,9.2,9.2,8.2,1691071440000,33
2023-08-03 14:05:00,209,9.2682,8.9,9.51,10.0,8.6,1691071500000,50
2023-08-03 14:06:00,184,9.6245,9.32,10.2,10.3,9.0,1691071560000,62
2023-08-03 14:07:00,199,9.8807,10.29,10.3,10.3,9.4,1691071620000,60
2023-08-03 14:08:00,144,10.5052,10.3,11.3,11.3,9.9,1691071680000,56
2023-08-03 14:09:00,98,11.0556,10.9,11.5,11.5,10.6,1691071740000,56
2023-08-03 14:10:00,237,11.8544,11.3,11.3,12.5,10.9,1691071800000,72
