timestamp,volume,vw,open,close,high,low,t,n
2023-07-14 13:30:00,259,0.053,0.05,0.05,0.08,0.05,1689341400000,28
2023-07-14 13:31:00,231,0.05,0.05,0.05,0.05,0.05,1689341460000,50
2023-07-14 13:32:00,263,0.05,0.05,0.05,0.05,0.05,1689341520000,86
2023-07-14 13:33:00,168,0.05,0.05,0.05,0.05,0.05,1689341580000,20
2023-07-14 13:34:00,19,0.05,0.05,0.05,0.05,0.05,1689341640000,7
2023-07-14 13:35:00,12,0.05,0.05,0.05,0.05,0.05,1689341700000,4
2023-07-14 13:36:00,38,0.05,0.05,0.05,0.05,0.05,1689341760000,16
2023-07-14 13:37:00,7,0.05,0.05,0.05,0.05,0.05,1689341820000,3
2023-07-14 13:38:00,13,0.05,0.05,0.05,0.05,0.05,1689341880000,7
2023-07-14 13:39:00,101,0.05,0.05,0.05,0.05,0.05,1689341940000,15
2023-07-14 13:40:00,117,0.05,0.05,0.05,0.05,0.05,1689342000000,16
2023-07-14 13:41:00,73,0.05,0.05,0.05,0.05,0.05,1689342060000,11
2023-07-14 13:42:00,4,0.05,0.05,0.05,0.05,0.05,1689342120000,2
2023-07-14 13:44:00,4,0.05,0.05,0.05,0.05,0.05,1689342240000,1
2023-07-14 13:45:00,3,0.05,0.05,0.05,0.05,0.05,1689342300000,1
2023-07-14 13:46:00,7,0.05,0.05,0.05,0.05,0.05,1689342360000,5
2023-07-14 13:47:00,28,0.05,0.05,0.05,0.05,0.05,1689342420000,13
2023-07-14 13:48:00,30,0.05,0.05,0.05,0.05,0.05,1689342480000,6
2023-07-14 13:49:00,44,0.05,0.05,0.05,0.05,0.05,1689342540000,10
2023-07-14 13:50:00,41,0.05,0.05,0.05,0.05,0.05,1689342600000,18
2023-07-14 13:51:00,3,0.05,0.05,0.05,0.05,0.05,1689342660000,1
2023-07-14 13:52:00,2,0.05,0.05,0.05,0.05,0.05,1689342720000,2
2023-07-14 13:53:00,1,0.05,0.05,0.05,0.05,0.05,1689342780000,1
2023-07-14 13:55:00,27,0.05,0.05,0.05,0.05,0.05,1689342900000,16
2023-07-14 13:56:00,15,0.05,0.05,0.05,0.05,0.05,1689342960000,2
2023-07-14 13:57:00,1,0.05,0.05,0.05,0.05,0.05,1689343020000,1
2023-07-14 13:58:00,1,0.05,0.05,0.05,0.05,0.05,1689343080000,1
2023-07-14 13:59:00,100,0.05,0.05,0.05,0.05,0.05,1689343140000,1
2023-07-14 14:00:00,13,0.05,0.05,0.05,0.05,0.05,1689343200000,9
2023-07-14 14:01:00,2,0.05,0.05,0.05,0.05,0.05,1689343260000,2
2023-07-14 14:03:00,46,0.05,0.05,0.05,0.05,0.05,1689343380000,5
2023-07-14 14:04:00,4,0.05,0.05,0.05,0.05,0.05,1689343440000,4
2023-07-14 14:05:00,1,0.05,0.05,0.05,0.05,0.05,1689343500000,1
2023-07-14 14:06:00,1,0.05,0.05,0.05,0.05,0.05,1689343560000,1
2023-07-14 14:07:00,5,0.05,0.05,0.05,0.05,0.05,1689343620000,2
2023-07-14 14:09:00,5,0.05,0.05,0.05,0.05,0.05,1689343740000,1
2023-07-14 14:10:00,7,0.05,0.05,0.05,0.05,0.05,1689343800000,3
2023-07-14 14:12:00,5,0.05,0.05,0.05,0.05,0.05,1689343920000,1
2023-07-14 14:13:00,2,0.05,0.05,0.05,0.05,0.05,1689343980000,1
2023-07-14 14:15:00,3,0.05,0.05,0.05,0.05,0.05,1689344100000,3
2023-07-14 14:16:00,2,0.05,0.05,0.05,0.05,0.05,1689344160000,1
2023-07-14 14:18:00,101,0.05,0.05,0.05,0.05,0.05,1689344280000,3
2023-07-14 14:22:00,1,0.05,0.05,0.05,0.05,0.05,1689344520000,1
2023-07-14 14:25:00,1,0.05,0.05,0.05,0.05,0.05,1689344700000,1
2023-07-14 14:33:00,1,0.05,0.05,0.05,0.05,0.05,1689345180000,1
2023-07-14 14:39:00,9,0.05,0.05,0.05,0.05,0.05,1689345540000,2
2023-07-14 14:41:00,1,0.05,0.05,0.05,0.05,0.05,1689345660000,1
2023-07-14 14:42:00,20,0.05,0.05,0.05,0.05,0.05,1689345720000,1
2023-07-14 14:46:00,1,0.05,0.05,0.05,0.05,0.05,1689345960000,1
2023-07-14 14:47:00,1,0.05,0.05,0.05,0.05,0.05,1689346020000,1
2023-07-14 14:49:00,1,0.05,0.05,0.05,0.05,0.05,1689346140000,1
2023-07-14 14:50:00,2,0.05,0.05,0.05,0.05,0.05,1689346200000,2
2023-07-14 14:58:00,3,0.05,0.05,0.05,0.05,0.05,1689346680000,1
2023-07-14 15:11:00,1,0.05,0.05,0.05,0.05,0.05,1689347460000,1
2023-07-14 15:36:00,1,0.05,0.05,0.05,0.05,0.05,1689348960000,1
2023-07-14 15:44:00,1,0.05,0.05,0.05,0.05,0.05,1689349440000,1
2023-07-14 17:54:00,5,0.05,0.05,0.05,0.05,0.05,1689357240000,1
2023-07-14 18:28:00,2,0.05,0.05,0.05,0.05,0.05,1689359280000,1
2023-07-14 18:44:00,2,0.05,0.05,0.05,0.05,0.05,1689360240000,1
2023-07-14 19:07:00,1,0.05,0.05,0.05,0.05,0.05,1689361620000,1
