timestamp,volume,vw,open,close,high,low,t,n
2023-11-09 14:30:00,1,0.05,0.05,0.05,0.05,0.05,1699540200000,1
2023-11-09 14:31:00,6,0.05,0.05,0.05,0.05,0.05,1699540260000,3
2023-11-09 14:32:00,3,0.05,0.05,0.05,0.05,0.05,1699540320000,1
2023-11-09 14:35:00,22,0.05,0.05,0.05,0.05,0.05,1699540500000,5
2023-11-09 14:36:00,1,0.05,0.05,0.05,0.05,0.05,1699540560000,1
2023-11-09 14:45:00,3,0.05,0.05,0.05,0.05,0.05,1699541100000,3
2023-11-09 15:00:00,13,0.05,0.05,0.05,0.05,0.05,1699542000000,6
2023-11-09 15:01:00,10,0.05,0.05,0.05,0.05,0.05,1699542060000,1
2023-11-09 15:07:00,4,0.05,0.05,0.05,0.05,0.05,1699542420000,1
2023-11-09 15:50:00,1,0.05,0.05,0.05,0.05,0.05,1699545000000,1
2023-11-09 17:59:00,3,0.05,0.05,0.05,0.05,0.05,1699552740000,1
2023-11-09 18:15:00,2,0.05,0.05,0.05,0.05,0.05,1699553700000,2
