timestamp,volume,vw,open,close,high,low,t,n
2023-01-10 14:30:00,121,0.0817,0.1,0.05,0.1,0.05,1673361000000,39
2023-01-10 14:31:00,434,0.0715,0.1,0.07,0.1,0.05,1673361060000,37
2023-01-10 14:32:00,216,0.1059,0.07,0.12,0.15,0.07,1673361120000,39
2023-01-10 14:33:00,79,0.1109,0.12,0.1,0.15,0.1,1673361180000,18
2023-01-10 14:34:00,159,0.1447,0.12,0.15,0.15,0.12,1673361240000,29
2023-01-10 14:35:00,29,0.1645,0.2,0.1,0.2,0.1,1673361300000,25
2023-01-10 14:36:00,18,0.1444,0.15,0.1,0.2,0.1,1673361360000,14
2023-01-10 14:37:00,20,0.101,0.1,0.1,0.12,0.1,1673361420000,5
2023-01-10 14:38:00,21,0.1362,0.15,0.12,0.15,0.1,1673361480000,7
2023-01-10 14:39:00,106,0.1044,0.15,0.11,0.15,0.1,1673361540000,22
2023-01-10 14:40:00,138,0.1003,0.1,0.1,0.12,0.1,1673361600000,11
2023-01-10 14:41:00,37,0.0978,0.12,0.15,0.15,0.05,1673361660000,14
2023-01-10 14:42:00,30,0.07,0.07,0.07,0.1,0.05,1673361720000,18
2023-01-10 14:43:00,44,0.0732,0.07,0.05,0.1,0.05,1673361780000,19
2023-01-10 14:44:00,33,0.0706,0.07,0.07,0.1,0.05,1673361840000,13
2023-01-10 14:45:00,36,0.0756,0.1,0.07,0.1,0.06,1673361900000,14
2023-01-10 14:46:00,270,0.0514,0.07,0.07,0.07,0.05,1673361960000,17
2023-01-10 14:47:00,159,0.0523,0.05,0.07,0.07,0.05,1673362020000,31
2023-01-10 14:48:00,29,0.05,0.05,0.05,0.05,0.05,1673362080000,18
2023-01-10 14:49:00,118,0.0627,0.05,0.07,0.07,0.05,1673362140000,15
2023-01-10 14:50:00,5,0.064,0.06,0.07,0.07,0.05,1673362200000,5
2023-01-10 14:51:00,10,0.059,0.05,0.05,0.1,0.05,1673362260000,8
2023-01-10 14:52:00,10,0.058,0.07,0.05,0.07,0.05,1673362320000,7
2023-01-10 14:53:00,39,0.0685,0.05,0.07,0.07,0.05,1673362380000,3
2023-01-10 14:54:00,118,0.0998,0.08,0.1,0.1,0.08,1673362440000,9
2023-01-10 14:55:00,214,0.0838,0.1,0.07,0.1,0.05,1673362500000,24
2023-01-10 14:56:00,3,0.0633,0.05,0.07,0.07,0.05,1673362560000,3
2023-01-10 14:57:00,162,0.1,0.1,0.1,0.1,0.1,1673362620000,16
2023-01-10 14:58:00,11,0.0982,0.1,0.08,0.1,0.08,1673362680000,2
2023-01-10 14:59:00,7,0.1,0.1,0.1,0.1,0.1,1673362740000,5
2023-01-10 15:00:00,2,0.07,0.07,0.07,0.07,0.07,1673362800000,2
2023-01-10 15:01:00,4,0.055,0.07,0.05,0.07,0.05,1673362860000,3
2023-01-10 15:02:00,17,0.0641,0.05,0.07,0.07,0.05,1673362920000,9
2023-01-10 15:03:00,13,0.0608,0.05,0.05,0.07,0.05,1673362980000,6
2023-01-10 15:04:00,8,0.0613,0.08,0.05,0.08,0.05,1673363040000,5
2023-01-10 15:05:00,2,0.06,0.07,0.05,0.07,0.05,1673363100000,2
2023-01-10 15:07:00,9,0.05,0.05,0.05,0.05,0.05,1673363220000,3
2023-01-10 15:08:00,22,0.05,0.05,0.05,0.05,0.05,1673363280000,5
2023-01-10 15:09:00,10,0.062,0.05,0.07,0.08,0.05,1673363340000,8
2023-01-10 15:10:00,10,0.05,0.05,0.05,0.05,0.05,1673363400000,2
2023-01-10 15:11:00,1,0.08,0.08,0.08,0.08,0.08,1673363460000,1
2023-01-10 15:12:00,36,0.0719,0.07,0.08,0.1,0.06,1673363520000,9
2023-01-10 15:13:00,6,0.05,0.05,0.05,0.05,0.05,1673363580000,6
2023-01-10 15:14:00,91,0.0625,0.05,0.05,0.07,0.05,1673363640000,17
2023-01-10 15:15:00,12,0.0667,0.05,0.05,0.07,0.05,1673363700000,5
2023-01-10 15:16:00,39,0.0623,0.05,0.05,0.08,0.05,1673363760000,7
2023-01-10 15:17:00,2,0.07,0.05,0.09,0.09,0.05,1673363820000,2
2023-01-10 15:18:00,36,0.05,0.05,0.05,0.05,0.05,1673363880000,6
2023-01-10 15:19:00,1,0.05,0.05,0.05,0.05,0.05,1673363940000,1
2023-01-10 15:20:00,26,0.05,0.05,0.05,0.05,0.05,1673364000000,10
2023-01-10 15:21:00,18,0.05,0.05,0.05,0.05,0.05,1673364060000,7
2023-01-10 15:22:00,29,0.05,0.05,0.05,0.05,0.05,1673364120000,8
2023-01-10 15:23:00,8,0.05,0.05,0.05,0.05,0.05,1673364180000,3
2023-01-10 15:24:00,1,0.05,0.05,0.05,0.05,0.05,1673364240000,1
2023-01-10 15:25:00,46,0.05,0.05,0.05,0.05,0.05,1673364300000,11
2023-01-10 15:26:00,8,0.05,0.05,0.05,0.05,0.05,1673364360000,4
2023-01-10 15:27:00,2,0.05,0.05,0.05,0.05,0.05,1673364420000,2
2023-01-10 15:28:00,11,0.05,0.05,0.05,0.05,0.05,1673364480000,5
2023-01-10 15:29:00,54,0.05,0.05,0.05,0.05,0.05,1673364540000,10
2023-01-10 15:31:00,16,0.05,0.05,0.05,0.05,0.05,1673364660000,4
2023-01-10 15:32:00,3,0.05,0.05,0.05,0.05,0.05,1673364720000,1
2023-01-10 15:36:00,4,0.05,0.05,0.05,0.05,0.05,1673364960000,1
2023-01-10 15:41:00,1,0.05,0.05,0.05,0.05,0.05,1673365260000,1
2023-01-10 15:44:00,3,0.05,0.05,0.05,0.05,0.05,1673365440000,3
2023-01-10 15:56:00,1,0.05,0.05,0.05,0.05,0.05,1673366160000,1
2023-01-10 15:57:00,1,0.05,0.05,0.05,0.05,0.05,1673366220000,1
2023-01-10 16:00:00,2,0.05,0.05,0.05,0.05,0.05,1673366400000,2
2023-01-10 16:03:00,1,0.05,0.05,0.05,0.05,0.05,1673366580000,1
2023-01-10 16:04:00,9,0.05,0.05,0.05,0.05,0.05,1673366640000,3
2023-01-10 16:10:00,1,0.05,0.05,0.05,0.05,0.05,1673367000000,1
2023-01-10 16:12:00,1,0.05,0.05,0.05,0.05,0.05,1673367120000,1
2023-01-10 16:13:00,1,0.05,0.05,0.05,0.05,0.05,1673367180000,1
2023-01-10 16:15:00,20,0.05,0.05,0.05,0.05,0.05,1673367300000,7
2023-01-10 16:20:00,30,0.05,0.05,0.05,0.05,0.05,1673367600000,3
2023-01-10 16:26:00,5,0.05,0.05,0.05,0.05,0.05,1673367960000,1
2023-01-10 16:29:00,1,0.05,0.05,0.05,0.05,0.05,1673368140000,1
2023-01-10 16:37:00,3,0.05,0.05,0.05,0.05,0.05,1673368620000,1
2023-01-10 16:41:00,10,0.05,0.05,0.05,0.05,0.05,1673368860000,5
2023-01-10 16:42:00,1,0.05,0.05,0.05,0.05,0.05,1673368920000,1
2023-01-10 16:43:00,1,0.05,0.05,0.05,0.05,0.05,1673368980000,1
2023-01-10 17:07:00,10,0.05,0.05,0.05,0.05,0.05,1673370420000,1
2023-01-10 17:12:00,7,0.05,0.05,0.05,0.05,0.05,1673370720000,1
2023-01-10 17:15:00,5,0.05,0.05,0.05,0.05,0.05,1673370900000,1
2023-01-10 17:16:00,5,0.05,0.05,0.05,0.05,0.05,1673370960000,1
2023-01-10 17:24:00,3,0.05,0.05,0.05,0.05,0.05,1673371440000,1
2023-01-10 17:33:00,10,0.05,0.05,0.05,0.05,0.05,1673371980000,2
2023-01-10 17:34:00,100,0.05,0.05,0.05,0.05,0.05,1673372040000,22
2023-01-10 17:39:00,13,0.05,0.05,0.05,0.05,0.05,1673372340000,1
2023-01-10 17:42:00,1,0.05,0.05,0.05,0.05,0.05,1673372520000,1
2023-01-10 17:43:00,1,0.05,0.05,0.05,0.05,0.05,1673372580000,1
2023-01-10 18:01:00,1,0.05,0.05,0.05,0.05,0.05,1673373660000,1
2023-01-10 18:08:00,18,0.05,0.05,0.05,0.05,0.05,1673374080000,4
2023-01-10 18:10:00,1,0.05,0.05,0.05,0.05,0.05,1673374200000,1
2023-01-10 18:17:00,1,0.05,0.05,0.05,0.05,0.05,1673374620000,1
2023-01-10 18:18:00,2,0.05,0.05,0.05,0.05,0.05,1673374680000,2
2023-01-10 18:20:00,3,0.05,0.05,0.05,0.05,0.05,1673374800000,3
2023-01-10 18:58:00,1,0.05,0.05,0.05,0.05,0.05,1673377080000,1
2023-01-10 19:00:00,1,0.05,0.05,0.05,0.05,0.05,1673377200000,1
2023-01-10 19:20:00,1,0.05,0.05,0.05,0.05,0.05,1673378400000,1
2023-01-10 20:00:00,1,0.05,0.05,0.05,0.05,0.05,1673380800000,1
2023-01-10 20:06:00,2,0.05,0.05,0.05,0.05,0.05,1673381160000,1
2023-01-10 20:36:00,1,0.05,0.05,0.05,0.05,0.05,1673382960000,1
