timestamp,volume,vw,open,close,high,low,t,n
2024-03-25 13:30:00,1072,2.3685,2.25,2.1,2.75,2.1,1711373400000,177
2024-03-25 13:31:00,1024,2.0287,2.05,1.7,2.25,1.65,1711373460000,210
2024-03-25 13:32:00,482,1.5526,1.65,1.55,1.7,1.4,1711373520000,191
2024-03-25 13:33:00,516,1.4699,1.51,1.45,1.6,1.3,1711373580000,136
2024-03-25 13:34:00,466,1.4565,1.41,1.42,1.5,1.27,1711373640000,110
2024-03-25 13:35:00,292,1.428,1.4,1.32,1.5,1.32,1711373700000,89
2024-03-25 13:36:00,399,1.3853,1.35,1.45,1.5,1.28,1711373760000,100
2024-03-25 13:37:00,211,1.399,1.4,1.5,1.5,1.35,1711373820000,101
2024-03-25 13:38:00,260,1.4447,1.5,1.4,1.55,1.3,1711373880000,80
2024-03-25 13:39:00,237,1.492,1.35,1.6,1.65,1.35,1711373940000,85
2024-03-25 13:40:00,974,1.9443,1.65,2.15,2.45,1.56,1711374000000,275
2024-03-25 13:41:00,553,2.1618,2.15,1.95,2.25,1.95,1711374060000,200
2024-03-25 13:42:00,424,2.0197,1.95,2.1,2.1,1.75,1711374120000,134
2024-03-25 13:43:00,420,2.1975,2.06,2.2,2.4,2.0,1711374180000,159
2024-03-25 13:44:00,260,2.0247,2.2,2.07,2.2,1.85,1711374240000,142
2024-03-25 13:45:00,346,2.1873,2.1,2.1,2.35,2.05,1711374300000,138
2024-03-25 13:46:00,421,1.7215,2.1,1.8,2.1,1.55,1711374360000,131
2024-03-25 13:47:00,173,1.747,1.8,1.65,1.85,1.65,1711374420000,90
2024-03-25 13:48:00,148,1.7451,1.65,1.75,1.8,1.65,1711374480000,62
2024-03-25 13:49:00,447,1.6567,1.75,1.55,1.85,1.5,1711374540000,81
2024-03-25 13:50:00,263,1.4865,1.6,1.42,1.65,1.4,1711374600000,105
2024-03-25 13:51:00,332,1.2855,1.4,1.3,1.4,1.2,1711374660000,144
2024-03-25 13:52:00,304,1.3332,1.3,1.35,1.4,1.25,1711374720000,74
2024-03-25 13:53:00,381,1.4822,1.35,1.35,1.55,1.35,1711374780000,91
2024-03-25 13:54:00,296,1.3922,1.43,1.31,1.43,1.3,1711374840000,55
2024-03-25 13:55:00,344,1.3934,1.35,1.25,1.5,1.25,1711374900000,70
2024-03-25 13:56:00,319,1.4676,1.3,1.5,1.57,1.25,1711374960000,65
2024-03-25 13:57:00,187,1.4476,1.55,1.3,1.55,1.3,1711375020000,65
2024-03-25 13:58:00,94,1.3729,1.35,1.4,1.45,1.3,1711375080000,56
2024-03-25 13:59:00,167,1.3735,1.45,1.22,1.5,1.2,1711375140000,65
2024-03-25 14:00:00,259,1.2831,1.25,1.27,1.4,1.1,1711375200000,90
2024-03-25 14:01:00,172,1.3447,1.3,1.37,1.4,1.3,1711375260000,71
2024-03-25 14:02:00,196,1.4482,1.37,1.25,1.55,1.25,1711375320000,78
2024-03-25 14:03:00,78,1.3032,1.3,1.35,1.48,1.15,1711375380000,47
2024-03-25 14:04:00,76,1.3612,1.32,1.4,1.45,1.3,1711375440000,34
2024-03-25 14:05:00,139,1.255,1.35,1.25,1.35,1.22,1711375500000,37
2024-03-25 14:06:00,230,1.2064,1.25,1.35,1.35,1.12,1711375560000,78
2024-03-25 14:07:00,90,1.1487,1.32,1.12,1.32,1.1,1711375620000,41
2024-03-25 14:08:00,388,0.9836,1.15,0.95,1.2,0.93,1711375680000,190
