timestamp,volume,vw,open,close,high,low,t,n
2024-03-12 13:30:00,261,2.1246,2.15,2.12,2.3,1.95,1710250200000,98
2024-03-12 13:31:00,260,2.2291,2.15,2.2,2.4,2.05,1710250260000,98
2024-03-12 13:32:00,232,2.1862,2.1,2.25,2.3,1.95,1710250320000,69
2024-03-12 13:33:00,810,2.3199,2.2,2.2,2.41,2.0,1710250380000,120
2024-03-12 13:34:00,268,2.6649,2.16,2.95,2.97,2.15,1710250440000,127
2024-03-12 13:35:00,458,3.6843,3.0,4.8,4.8,3.0,1710250500000,161
2024-03-12 13:36:00,434,5.5664,4.6,5.8,6.2,4.6,1710250560000,188
2024-03-12 13:37:00,394,6.399,5.8,7.0,7.2,5.7,1710250620000,161
2024-03-12 13:38:00,519,6.3307,6.9,6.5,6.9,5.9,1710250680000,117
2024-03-12 13:39:00,251,6.8633,6.5,7.4,7.46,6.2,1710250740000,105
2024-03-12 13:40:00,355,7.2525,7.2,6.54,7.65,6.4,1710250800000,114
2024-03-12 13:41:00,168,6.2139,6.6,5.87,6.7,5.7,1710250860000,75
2024-03-12 13:42:00,356,5.9613,6.0,6.19,6.23,5.5,1710250920000,72
2024-03-12 13:43:00,204,6.5063,6.4,6.85,6.86,6.3,1710250980000,99
2024-03-12 13:44:00,255,7.1749,6.7,7.5,7.6,6.7,1710251040000,115
2024-03-12 13:45:00,385,8.1788,7.6,9.05,9.4,7.1,1710251100000,159
2024-03-12 13:46:00,335,9.428,9.4,8.5,9.9,7.9,1710251160000,131
2024-03-12 13:47:00,243,8.6443,8.4,8.4,8.9,8.16,1710251220000,64
2024-03-12 13:48:00,105,8.6744,8.41,8.7,9.0,8.2,1710251280000,49
2024-03-12 13:49:00,185,8.2219,8.8,7.4,8.8,7.4,1710251340000,74
2024-03-12 13:50:00,361,6.7298,7.1,5.4,7.26,5.3,1710251400000,129
2024-03-12 13:51:00,284,5.6703,5.45,5.8,6.1,5.3,1710251460000,100
2024-03-12 13:52:00,175,5.6127,5.9,5.4,6.0,5.36,1710251520000,62
2024-03-12 13:53:00,149,5.2821,5.56,5.3,5.6,5.1,1710251580000,62
2024-03-12 13:54:00,178,5.1483,5.4,5.0,5.4,4.9,1710251640000,66
2024-03-12 13:55:00,495,4.0076,4.9,3.35,4.9,3.3,1710251700000,128
2024-03-12 13:56:00,513,3.0626,3.4,3.1,3.4,2.75,1710251760000,135
2024-03-12 13:57:00,251,3.0753,3.0,3.1,3.3,3.0,1710251820000,78
2024-03-12 13:58:00,127,2.9724,3.1,2.75,3.3,2.7,1710251880000,74
2024-03-12 13:59:00,272,2.5505,2.7,2.5,2.8,2.3,1710251940000,113
2024-03-12 14:00:00,161,2.4099,2.45,2.45,2.55,2.28,1710252000000,73
