timestamp,volume,vw,open,close,high,low,t,n
2023-04-10 13:30:00,186,2.8508,2.85,2.6,3.11,2.41,1681133400000,78
2023-04-10 13:31:00,463,2.254,2.6,1.85,2.6,1.85,1681133460000,129
2023-04-10 13:32:00,587,1.8218,1.95,1.7,2.0,1.7,1681133520000,148
2023-04-10 13:33:00,395,1.7685,1.75,1.95,2.0,1.65,1681133580000,151
2023-04-10 13:34:00,318,1.9121,1.9,1.95,2.05,1.71,1681133640000,110
2023-04-10 13:35:00,423,1.7593,1.95,1.82,1.95,1.5,1681133700000,161
2023-04-10 13:36:00,356,1.7638,1.71,1.75,1.9,1.6,1681133760000,118
2023-04-10 13:37:00,220,1.7887,1.8,1.8,1.9,1.65,1681133820000,116
2023-04-10 13:38:00,282,1.6807,1.75,1.85,1.85,1.55,1681133880000,98
2023-04-10 13:39:00,325,1.9772,1.85,2.0,2.15,1.8,1681133940000,127
2023-04-10 13:40:00,495,2.0019,2.0,2.0,2.12,1.85,1681134000000,143
2023-04-10 13:41:00,621,2.0663,2.0,2.15,2.2,1.9,1681134060000,142
2023-04-10 13:42:00,908,2.2421,2.15,2.2,2.37,2.05,1681134120000,253
2023-04-10 13:43:00,545,2.2371,2.17,2.25,2.35,2.1,1681134180000,176
2023-04-10 13:44:00,251,2.191,2.2,2.3,2.35,2.1,1681134240000,107
2023-04-10 13:45:00,320,2.4021,2.35,2.45,2.5,2.25,1681134300000,161
2023-04-10 13:46:00,344,2.1671,2.4,1.9,2.5,1.8,1681134360000,171
2023-04-10 13:47:00,189,2.0194,1.95,2.1,2.15,1.9,1681134420000,102
2023-04-10 13:48:00,164,2.1627,2.1,2.05,2.4,2.0,1681134480000,91
2023-04-10 13:49:00,194,1.945,2.05,1.85,2.1,1.85,1681134540000,95
2023-04-10 13:50:00,175,1.8353,1.81,1.85,2.0,1.75,1681134600000,92
2023-04-10 13:51:00,236,1.7233,1.77,1.75,1.85,1.6,1681134660000,93
2023-04-10 13:52:00,168,1.6049,1.75,1.55,1.75,1.45,1681134720000,103
2023-04-10 13:53:00,263,1.6731,1.55,1.7,1.75,1.55,1681134780000,92
2023-04-10 13:54:00,128,1.6851,1.65,1.76,1.8,1.55,1681134840000,81
2023-04-10 13:55:00,192,1.7278,1.85,1.75,1.87,1.55,1681134900000,77
2023-04-10 13:56:00,238,1.9115,1.8,2.0,2.05,1.75,1681134960000,115
2023-04-10 13:57:00,269,1.8014,1.95,1.6,2.05,1.6,1681135020000,112
2023-04-10 13:58:00,218,1.6009,1.55,1.62,1.65,1.5,1681135080000,105
2023-04-10 13:59:00,133,1.5965,1.7,1.7,1.7,1.54,1681135140000,64
2023-04-10 14:00:00,132,1.5857,1.7,1.7,1.75,1.5,1681135200000,75
2023-04-10 14:01:00,223,1.675,1.65,1.75,1.8,1.55,1681135260000,69
2023-04-10 14:02:00,351,1.9273,1.77,1.86,2.05,1.75,1681135320000,177
2023-04-10 14:03:00,298,2.0049,1.9,2.1,2.1,1.9,1681135380000,138
2023-04-10 14:04:00,185,2.1958,2.1,2.2,2.25,2.09,1681135440000,100
2023-04-10 14:05:00,290,2.2711,2.25,2.15,2.36,2.05,1681135500000,120
2023-04-10 14:06:00,192,1.9246,2.1,1.9,2.15,1.8,1681135560000,99
2023-04-10 14:07:00,301,2.1431,1.9,2.1,2.2,1.9,1681135620000,89
2023-04-10 14:08:00,233,2.2989,2.05,2.35,2.4,2.05,1681135680000,106
2023-04-10 14:09:00,939,2.4941,2.38,2.5,2.6,2.35,1681135740000,224
2023-04-10 14:10:00,206,2.5387,2.5,2.5,2.6,2.45,1681135800000,98
2023-04-10 14:11:00,305,2.3505,2.55,2.37,2.55,2.15,1681135860000,105
2023-04-10 14:12:00,252,2.549,2.4,2.65,2.68,2.4,1681135920000,116
2023-04-10 14:13:00,193,2.519,2.65,2.45,2.65,2.35,1681135980000,80
2023-04-10 14:14:00,203,2.4091,2.5,2.25,2.65,2.25,1681136040000,73
2023-04-10 14:15:00,269,2.568,2.35,2.65,2.67,2.3,1681136100000,93
2023-04-10 14:16:00,234,2.7054,2.7,2.8,2.8,2.55,1681136160000,112
2023-04-10 14:17:00,119,2.6713,2.7,2.65,2.75,2.6,1681136220000,58
2023-04-10 14:18:00,75,2.4385,2.59,2.3,2.6,2.3,1681136280000,55
2023-04-10 14:19:00,268,2.1346,2.3,2.01,2.35,1.95,1681136340000,109
