timestamp,volume,vw,open,close,high,low,t,n
2023-11-16 14:30:00,156,9.4994,10.4,8.75,10.4,8.7,1700145000000,66
2023-11-16 14:31:00,318,8.6024,8.6,9.1,9.3,8.07,1700145060000,105
2023-11-16 14:32:00,231,9.1539,9.12,9.4,9.4,8.9,1700145120000,78
2023-11-16 14:33:00,297,9.2637,9.44,8.7,10.1,8.5,1700145180000,83
2023-11-16 14:34:00,129,7.9986,8.6,8.0,8.6,7.68,1700145240000,48
2023-11-16 14:35:00,172,8.6106,8.1,8.6,8.86,8.0,1700145300000,57
2023-11-16 14:36:00,253,9.0113,8.58,9.9,9.9,8.3,1700145360000,87
2023-11-16 14:37:00,167,9.6584,9.8,8.85,10.2,8.85,1700145420000,85
2023-11-16 14:38:00,249,8.0082,8.9,7.62,9.0,7.62,1700145480000,112
2023-11-16 14:39:00,223,8.0155,7.8,8.0,8.2,7.8,1700145540000,65
2023-11-16 14:40:00,245,8.8717,7.9,8.87,9.2,7.9,1700145600000,84
2023-11-16 14:41:00,205,8.8367,8.72,8.7,9.16,8.5,1700145660000,60
2023-11-16 14:42:00,130,8.5254,8.5,8.2,8.8,8.0,1700145720000,44
2023-11-16 14:43:00,156,8.4237,8.24,8.1,8.74,8.04,1700145780000,52
2023-11-16 14:44:00,173,7.8942,8.12,7.9,8.16,7.53,1700145840000,57
2023-11-16 14:45:00,512,6.8534,7.75,6.3,7.75,6.1,1700145900000,142
2023-11-16 14:46:00,127,6.3095,6.5,6.1,6.8,5.98,1700145960000,82
2023-11-16 14:47:00,162,6.0959,6.0,5.94,6.3,5.8,1700146020000,61
2023-11-16 14:48:00,144,6.0765,6.0,5.9,6.5,5.8,1700146080000,63
2023-11-16 14:49:00,185,5.8831,5.8,6.4,6.4,5.6,1700146140000,71
2023-11-16 14:50:00,149,6.2496,6.4,6.3,6.4,6.09,1700146200000,55
2023-11-16 14:51:00,135,6.1273,6.3,6.4,6.5,5.9,1700146260000,57
2023-11-16 14:52:00,122,6.126,6.3,6.1,6.36,5.7,1700146320000,37
2023-11-16 14:53:00,926,6.1308,6.1,5.8,6.1,5.8,1700146380000,42
2023-11-16 14:54:00,475,5.4893,5.8,5.2,5.8,5.1,1700146440000,91
2023-11-16 14:55:00,271,5.0572,5.15,5.05,5.4,4.6,1700146500000,112
2023-11-16 14:56:00,248,4.9256,5.0,4.73,5.3,4.6,1700146560000,78
2023-11-16 14:57:00,171,4.9001,4.75,5.0,5.15,4.75,1700146620000,62
2023-11-16 14:58:00,131,4.6939,4.8,4.8,4.85,4.52,1700146680000,52
2023-11-16 14:59:00,126,4.681,4.6,4.9,5.0,4.5,1700146740000,62
2023-11-16 15:00:00,121,4.7638,4.8,4.5,5.0,4.5,1700146800000,61
2023-11-16 15:01:00,410,5.0278,4.5,5.0,5.22,4.4,1700146860000,129
2023-11-16 15:02:00,281,4.886,4.9,4.8,5.15,4.6,1700146920000,94
2023-11-16 15:03:00,335,5.4382,5.2,5.6,5.8,5.2,1700146980000,125
2023-11-16 15:04:00,256,5.8735,5.6,5.9,6.1,5.6,1700147040000,131
2023-11-16 15:05:00,344,5.4006,5.8,4.83,5.9,4.83,1700147100000,132
2023-11-16 15:06:00,153,4.5344,4.8,4.6,5.0,4.2,1700147160000,78
2023-11-16 15:07:00,613,5.1135,4.57,5.6,5.7,4.5,1700147220000,79
2023-11-16 15:08:00,378,6.0041,5.6,5.8,6.5,5.5,1700147280000,138
2023-11-16 15:09:00,280,5.7179,5.9,5.7,6.1,5.4,1700147340000,123
2023-11-16 15:10:00,176,5.9118,5.8,6.2,6.3,5.5,1700147400000,79
2023-11-16 15:11:00,333,6.2786,6.2,6.0,6.5,5.8,1700147460000,138
2023-11-16 15:12:00,265,5.8746,6.0,5.59,6.1,5.4,1700147520000,93
2023-11-16 15:13:00,101,5.8481,5.6,6.1,6.14,5.4,1700147580000,54
2023-11-16 15:14:00,213,6.0763,6.0,6.43,6.43,5.8,1700147640000,67
2023-11-16 15:15:00,553,6.723,6.46,6.7,7.03,6.2,1700147700000,190
2023-11-16 15:16:00,183,6.7116,6.8,6.5,6.9,6.5,1700147760000,78
2023-11-16 15:17:00,527,7.2374,6.6,8.1,8.1,6.6,1700147820000,199
2023-11-16 15:18:00,460,7.6468,7.9,7.35,8.1,7.1,1700147880000,179
2023-11-16 15:19:00,497,7.9682,7.3,8.34,8.4,7.3,1700147940000,177
2023-11-16 15:20:00,320,7.8903,8.4,8.0,8.4,7.6,1700148000000,117
2023-11-16 15:21:00,280,7.0127,8.0,6.3,8.0,6.0,1700148060000,111
2023-11-16 15:22:00,176,6.5006,6.4,6.7,6.8,6.3,1700148120000,79
2023-11-16 15:23:00,204,6.2644,6.7,6.0,6.82,5.9,1700148180000,89
2023-11-16 15:24:00,216,5.7104,5.9,5.17,6.0,5.1,1700148240000,93
2023-11-16 15:25:00,363,5.2163,5.18,5.2,5.5,4.9,1700148300000,122
2023-11-16 15:26:00,177,5.0768,5.3,5.4,5.5,4.8,1700148360000,79
2023-11-16 15:27:00,253,5.7028,5.4,6.0,6.1,5.3,1700148420000,85
2023-11-16 15:28:00,204,6.0403,5.9,5.9,6.2,5.7,1700148480000,83
2023-11-16 15:29:00,124,5.5209,5.91,5.6,5.91,5.2,1700148540000,51
2023-11-16 15:30:00,141,5.1893,5.25,5.1,5.5,4.84,1700148600000,47
2023-11-16 15:31:00,254,4.8979,5.2,4.84,5.2,4.33,1700148660000,93
2023-11-16 15:32:00,1000,4.85,5.05,5.05,5.2,4.7,1700148720000,34
2023-11-16 15:33:00,319,6.0135,5.16,6.2,6.4,5.16,1700148780000,118
2023-11-16 15:34:00,422,6.7605,6.2,7.3,7.4,6.1,1700148840000,160
2023-11-16 15:35:00,665,8.4443,7.2,9.1,9.4,7.2,1700148900000,268
2023-11-16 15:36:00,243,8.5677,9.4,8.7,9.4,8.1,1700148960000,116
2023-11-16 15:37:00,786,8.44,8.7,7.5,9.0,7.4,1700149020000,108
2023-11-16 15:38:00,155,8.265,7.68,9.0,9.0,7.5,1700149080000,66
2023-11-16 15:39:00,403,8.4369,8.7,8.1,9.0,7.98,1700149140000,66
2023-11-16 15:40:00,101,8.1955,8.2,8.3,8.6,7.7,1700149200000,50
2023-11-16 15:41:00,363,9.0761,8.4,9.6,9.62,8.3,1700149260000,113
2023-11-16 15:42:00,606,9.9223,9.7,8.2,10.72,8.0,1700149320000,206
2023-11-16 15:43:00,423,8.1765,8.37,8.4,8.9,8.03,1700149380000,41
2023-11-16 15:44:00,201,9.7826,8.12,10.1,10.2,8.1,1700149440000,70
2023-11-16 15:45:00,105,9.8335,10.0,9.6,10.31,9.5,1700149500000,45
2023-11-16 15:46:00,209,8.5631,9.7,8.0,9.8,7.9,1700149560000,53
2023-11-16 15:47:00,201,7.3818,8.0,7.49,8.0,6.8,1700149620000,69
2023-11-16 15:48:00,193,7.4958,7.6,7.13,7.8,7.13,1700149680000,56
2023-11-16 15:49:00,114,7.5265,7.3,7.3,7.7,7.0,1700149740000,40
2023-11-16 15:50:00,168,7.7127,7.5,7.72,8.0,7.4,1700149800000,45
2023-11-16 15:51:00,217,8.298,7.9,9.4,9.55,7.5,1700149860000,76
2023-11-16 15:52:00,82,9.4859,9.2,9.6,9.9,9.08,1700149920000,40
2023-11-16 15:53:00,62,9.2105,9.6,9.2,9.64,9.0,1700149980000,33
2023-11-16 15:54:00,624,9.6704,9.12,10.0,10.1,9.08,1700150040000,48
2023-11-16 15:55:00,130,10.038,10.1,10.2,10.4,9.7,1700150100000,60
2023-11-16 15:56:00,323,10.0422,10.2,10.4,10.92,7.56,1700150160000,88
2023-11-16 15:57:00,655,9.997,10.4,8.6,10.4,8.6,1700150220000,52
2023-11-16 15:58:00,104,8.9418,8.7,9.2,9.2,8.5,1700150280000,25
2023-11-16 15:59:00,36,9.1306,9.15,9.1,9.6,9.0,1700150340000,14
2023-11-16 16:00:00,72,9.5926,9.3,9.9,10.33,8.9,1700150400000,41
2023-11-16 16:01:00,63,9.661,9.9,10.0,10.0,9.4,1700150460000,30
2023-11-16 16:02:00,44,9.9057,9.8,9.92,10.2,9.6,1700150520000,21
2023-11-16 16:03:00,76,9.4322,10.0,9.2,10.0,8.88,1700150580000,23
2023-11-16 16:04:00,178,8.4263,9.1,8.4,9.1,7.8,1700150640000,63
2023-11-16 16:05:00,74,8.9511,8.4,9.0,9.4,8.4,1700150700000,26
2023-11-16 16:06:00,68,8.3338,9.0,7.9,9.1,7.9,1700150760000,22
2023-11-16 16:07:00,59,8.2358,7.9,8.0,8.34,7.9,1700150820000,22
2023-11-16 16:08:00,44,7.9502,8.1,8.2,8.3,7.6,1700150880000,23
2023-11-16 16:09:00,132,9.3627,8.4,9.9,10.2,8.4,1700150940000,48
2023-11-16 16:10:00,286,10.3847,9.6,10.0,10.7,9.6,1700151000000,35
2023-11-16 16:11:00,1073,9.2119,9.56,10.0,10.09,9.0,1700151060000,48
2023-11-16 16:12:00,206,11.4547,10.0,12.5,12.5,10.0,1700151120000,67
2023-11-16 16:13:00,195,11.9031,12.2,10.4,12.77,10.1,1700151180000,65
2023-11-16 16:14:00,68,9.5024,10.1,8.7,10.4,8.5,1700151240000,30
2023-11-16 16:15:00,122,8.8725,8.8,10.1,10.1,8.3,1700151300000,35
2023-11-16 16:16:00,120,11.0358,10.2,11.8,12.0,10.1,1700151360000,44
2023-11-16 16:17:00,104,12.3261,11.9,12.35,12.8,11.3,1700151420000,34
2023-11-16 16:18:00,107,11.2381,12.0,10.63,12.5,10.6,1700151480000,27
2023-11-16 16:19:00,42,12.0655,11.21,11.66,12.4,11.21,1700151540000,12
2023-11-16 16:20:00,30,11.4477,11.4,11.5,11.6,11.23,1700151600000,10
2023-11-16 16:21:00,7,11.43,11.73,11.3,11.73,11.3,1700151660000,4
2023-11-16 16:22:00,47,12.0591,11.37,12.3,12.3,11.37,1700151720000,12
2023-11-16 16:23:00,25,12.4156,12.4,12.34,12.54,12.2,1700151780000,11
2023-11-16 16:24:00,98,12.3631,12.13,12.8,12.8,12.0,1700151840000,22
2023-11-16 16:25:00,34,12.5362,12.7,12.4,12.7,12.4,1700151900000,12
2023-11-16 16:26:00,41,12.4171,12.5,12.5,12.5,12.0,1700151960000,13
2023-11-16 16:27:00,57,12.2312,12.5,11.84,12.6,11.4,1700152020000,18
2023-11-16 16:28:00,58,12.7595,12.09,13.0,13.0,12.09,1700152080000,17
2023-11-16 16:29:00,38,12.9637,12.91,13.06,13.5,12.8,1700152140000,19
2023-11-16 16:30:00,143,13.8467,13.2,14.1,14.5,13.06,1700152200000,38
2023-11-16 16:31:00,119,13.0473,14.0,11.9,14.0,11.9,1700152260000,35
2023-11-16 16:32:00,44,11.218,11.4,12.4,12.5,10.9,1700152320000,18
2023-11-16 16:33:00,29,12.8124,12.57,12.9,13.18,12.4,1700152380000,12
2023-11-16 16:34:00,46,11.9326,12.7,11.8,12.7,11.57,1700152440000,13
2023-11-16 16:35:00,36,13.0194,11.9,13.7,13.95,11.6,1700152500000,17
2023-11-16 16:36:00,29,13.9728,13.6,13.33,14.25,13.33,1700152560000,13
2023-11-16 16:37:00,36,12.8914,13.2,12.9,13.4,12.6,1700152620000,14
2023-11-16 16:38:00,124,14.3729,13.6,14.2,14.7,13.6,1700152680000,32
2023-11-16 16:39:00,26,13.3704,14.1,13.25,14.1,12.9,1700152740000,12
2023-11-16 16:40:00,8,12.1,12.5,12.0,12.5,12.0,1700152800000,3
2023-11-16 16:41:00,24,11.64,12.0,11.6,12.0,11.4,1700152860000,10
2023-11-16 16:42:00,44,12.582,12.1,13.0,13.0,12.1,1700152920000,10
2023-11-16 16:43:00,32,13.4159,13.26,13.6,13.6,13.1,1700152980000,10
2023-11-16 16:44:00,22,12.9864,13.7,12.8,13.7,12.8,1700153040000,7
2023-11-16 16:45:00,2,12.1,12.3,11.9,12.3,11.9,1700153100000,2
2023-11-16 16:46:00,49,11.0637,11.5,11.3,11.5,10.79,1700153160000,17
2023-11-16 16:47:00,73,11.1853,11.2,10.8,11.3,10.65,1700153220000,14
2023-11-16 16:48:00,79,10.4134,10.73,9.9,10.74,9.9,1700153280000,23
2023-11-16 16:49:00,76,10.2662,9.8,10.2,10.8,9.8,1700153340000,20
2023-11-16 16:50:00,50,10.1336,10.1,9.4,10.9,9.4,1700153400000,14
2023-11-16 16:51:00,44,9.2586,9.13,9.6,9.6,8.95,1700153460000,27
2023-11-16 16:52:00,26,9.6158,9.8,9.96,10.0,9.4,1700153520000,19
2023-11-16 16:53:00,18,10.5333,10.1,10.8,10.8,10.0,1700153580000,10
2023-11-16 16:54:00,22,10.4523,10.35,10.48,11.0,10.3,1700153640000,9
2023-11-16 16:55:00,21,10.7181,11.1,10.7,11.1,10.46,1700153700000,11
2023-11-16 16:56:00,9,10.4344,10.64,10.2,10.8,10.09,1700153760000,8
2023-11-16 16:57:00,53,9.5185,10.1,9.3,10.1,9.3,1700153820000,12
2023-11-16 16:58:00,8,10.235,10.0,10.7,10.7,9.98,1700153880000,8
2023-11-16 16:59:00,11,10.3273,10.3,10.4,10.4,10.2,1700153940000,5
2023-11-16 17:00:00,17,9.7835,9.7,9.86,10.16,9.7,1700154000000,8
2023-11-16 17:01:00,15,9.1193,10.2,8.8,10.2,8.4,1700154060000,13
2023-11-16 17:02:00,14,9.4921,8.89,10.17,10.17,8.89,1700154120000,13
2023-11-16 17:03:00,15,9.7733,9.9,9.3,10.0,9.3,1700154180000,12
2023-11-16 17:04:00,4,9.465,9.38,9.5,9.6,9.38,1700154240000,3
2023-11-16 17:05:00,56,9.3289,9.5,8.71,9.9,8.7,1700154300000,19
2023-11-16 17:06:00,90,8.1619,8.45,8.4,8.5,7.8,1700154360000,40
2023-11-16 17:07:00,30,8.5127,8.43,9.0,9.0,8.1,1700154420000,20
2023-11-16 17:08:00,17,8.8253,9.1,8.63,9.1,8.4,1700154480000,13
2023-11-16 17:09:00,11,8.3973,8.67,8.47,8.67,8.2,1700154540000,8
2023-11-16 17:10:00,23,8.0752,8.37,8.0,8.37,8.0,1700154600000,10
2023-11-16 17:11:00,35,7.7526,8.1,7.47,8.16,7.47,1700154660000,18
2023-11-16 17:12:00,74,7.9936,7.65,7.6,8.3,7.6,1700154720000,30
2023-11-16 17:13:00,54,7.4626,7.6,8.0,8.0,7.1,1700154780000,29
2023-11-16 17:14:00,69,7.7649,8.0,7.6,8.3,7.5,1700154840000,35
2023-11-16 17:15:00,62,7.386,7.7,6.76,8.2,6.76,1700154900000,36
2023-11-16 17:16:00,41,7.2885,6.9,7.2,7.8,6.9,1700154960000,25
2023-11-16 17:17:00,74,7.0773,7.3,6.8,7.4,6.8,1700155020000,23
2023-11-16 17:18:00,36,7.0167,7.04,6.9,7.3,6.8,1700155080000,17
2023-11-16 17:19:00,122,6.533,6.9,6.9,7.0,6.1,1700155140000,37
2023-11-16 17:20:00,52,6.9046,6.9,7.1,7.3,6.7,1700155200000,31
2023-11-16 17:21:00,68,7.3244,7.2,7.7,7.81,6.9,1700155260000,35
