timestamp,volume,vw,open,close,high,low,t,n
2024-01-22 14:32:00,1,40.0,40.0,40.0,40.0,40.0,1705933920000,1
2024-01-22 14:33:00,1,39.3,39.3,39.3,39.3,39.3,1705933980000,1
2024-01-22 14:34:00,1,38.0,38.0,38.0,38.0,38.0,1705934040000,1
2024-01-22 14:35:00,2,36.68,36.68,36.68,36.68,36.68,1705934100000,1
2024-01-22 14:36:00,5,37.786,37.38,38.32,38.32,37.38,1705934160000,4
2024-01-22 14:41:00,6,37.4633,37.59,37.4,37.59,37.4,1705934460000,3
2024-01-22 14:42:00,126,38.6087,39.7,39.7,39.7,39.7,1705934520000,3
2024-01-22 14:43:00,1,41.6,41.6,41.6,41.6,41.6,1705934580000,1
2024-01-22 14:45:00,100,39.468,39.6,39.38,39.6,39.38,1705934700000,2
2024-01-22 14:47:00,1,36.5,36.5,36.5,36.5,36.5,1705934820000,1
2024-01-22 14:48:00,50,36.0,36.0,36.0,36.0,36.0,1705934880000,1
2024-01-22 14:50:00,5,36.594,36.58,36.65,36.65,36.58,1705935000000,2
2024-01-22 14:51:00,100,36.03,36.03,36.03,36.03,36.03,1705935060000,3
2024-01-22 14:52:00,1,36.0,36.0,36.0,36.0,36.0,1705935120000,1
2024-01-22 14:56:00,1,33.7,33.7,33.7,33.7,33.7,1705935360000,1
2024-01-22 14:57:00,8,35.6175,35.1,36.48,36.48,35.1,1705935420000,4
2024-01-22 14:58:00,51,36.988,37.0,36.39,37.0,36.39,1705935480000,3
2024-01-22 15:00:00,1,33.8,33.8,33.8,33.8,33.8,1705935600000,1
2024-01-22 15:01:00,1,34.5,34.5,34.5,34.5,34.5,1705935660000,1
2024-01-22 15:02:00,3,33.81,33.3,34.0,34.13,33.3,1705935720000,3
2024-01-22 15:03:00,1,37.0,37.0,37.0,37.0,37.0,1705935780000,1
2024-01-22 15:04:00,3,38.7333,37.45,41.3,41.3,37.45,1705935840000,2
2024-01-22 15:05:00,1,41.5,41.5,41.5,41.5,41.5,1705935900000,1
2024-01-22 15:07:00,100,38.13,38.13,38.13,38.13,38.13,1705936020000,2
2024-01-22 15:08:00,1,38.4,38.4,38.4,38.4,38.4,1705936080000,1
2024-01-22 15:10:00,1,35.7,35.7,35.7,35.7,35.7,1705936200000,1
2024-01-22 15:13:00,20,35.89,35.89,35.89,35.89,35.89,1705936380000,2
2024-01-22 15:18:00,1,35.23,35.23,35.23,35.23,35.23,1705936680000,1
2024-01-22 15:19:00,1,37.03,37.03,37.03,37.03,37.03,1705936740000,1
2024-01-22 15:21:00,1,38.02,38.02,38.02,38.02,38.02,1705936860000,1
2024-01-22 15:23:00,1,38.83,38.83,38.83,38.83,38.83,1705936980000,1
2024-01-22 15:24:00,1,40.3,40.3,40.3,40.3,40.3,1705937040000,1
2024-01-22 15:25:00,1,37.34,37.34,37.34,37.34,37.34,1705937100000,1
2024-01-22 15:32:00,2,47.0,47.0,47.0,47.0,47.0,1705937520000,2
2024-01-22 15:33:00,20,42.065,42.1,42.0,42.1,42.0,1705937580000,2
2024-01-22 15:37:00,1,45.55,45.55,45.55,45.55,45.55,1705937820000,1
2024-01-22 15:39:00,1,40.9,40.9,40.9,40.9,40.9,1705937940000,1
2024-01-22 15:46:00,1,47.3,47.3,47.3,47.3,47.3,1705938360000,1
2024-01-22 15:53:00,2,45.55,45.55,45.55,45.55,45.55,1705938780000,1
2024-01-22 15:55:00,1,44.89,44.89,44.89,44.89,44.89,1705938900000,1
2024-01-22 16:08:00,1,48.23,48.23,48.23,48.23,48.23,1705939680000,1
2024-01-22 16:12:00,1,46.6,46.6,46.6,46.6,46.6,1705939920000,1
2024-01-22 16:16:00,100,45.6067,45.62,45.55,45.62,45.55,1705940160000,5
2024-01-22 16:20:00,6,45.19,45.19,45.19,45.19,45.19,1705940400000,1
2024-01-22 16:24:00,3,45.0,45.0,45.0,45.0,45.0,1705940640000,1
2024-01-22 16:41:00,1,47.8,47.8,47.8,47.8,47.8,1705941660000,1
2024-01-22 16:42:00,3,46.4,46.4,46.4,46.4,46.4,1705941720000,1
2024-01-22 16:43:00,1,46.5,46.5,46.5,46.5,46.5,1705941780000,1
2024-01-22 16:44:00,1,49.4,49.4,49.4,49.4,49.4,1705941840000,1
2024-01-22 16:53:00,30,47.3217,45.93,45.93,45.93,45.93,1705942380000,3
2024-01-22 16:54:00,1,45.1,45.1,45.1,45.1,45.1,1705942440000,1
2024-01-22 17:01:00,20,43.67,43.67,43.67,43.67,43.67,1705942860000,4
2024-01-22 17:04:00,1,44.9,44.9,44.9,44.9,44.9,1705943040000,1
2024-01-22 17:10:00,6,50.6667,50.7,50.5,50.7,50.5,1705943400000,2
2024-01-22 17:15:00,1,48.3,48.3,48.3,48.3,48.3,1705943700000,1
2024-01-22 17:22:00,7,45.2371,45.42,45.1,45.42,45.1,1705944120000,2
2024-01-22 17:35:00,4,48.8,48.8,48.8,48.8,48.8,1705944900000,1
2024-01-22 17:50:00,1,47.8,47.8,47.8,47.8,47.8,1705945800000,1
2024-01-22 17:53:00,1,45.4,45.4,45.4,45.4,45.4,1705945980000,1
2024-01-22 18:01:00,1,48.9,48.9,48.9,48.9,48.9,1705946460000,1
2024-01-22 18:15:00,1,46.6,46.6,46.6,46.6,46.6,1705947300000,1
2024-01-22 18:20:00,1,51.0,51.0,51.0,51.0,51.0,1705947600000,1
2024-01-22 18:34:00,1,52.7,52.7,52.7,52.7,52.7,1705948440000,1
2024-01-22 19:40:00,2,47.95,47.95,47.95,47.95,47.95,1705952400000,2
2024-01-22 19:53:00,1,48.52,48.52,48.52,48.52,48.52,1705953180000,1
2024-01-22 20:05:00,1,50.0,50.0,50.0,50.0,50.0,1705953900000,1
2024-01-22 20:07:00,1,49.8,49.8,49.8,49.8,49.8,1705954020000,1
2024-01-22 20:18:00,1500,46.58,46.58,46.58,46.58,46.58,1705954680000,2
2024-01-22 20:25:00,1,45.7,45.7,45.7,45.7,45.7,1705955100000,1
2024-01-22 20:29:00,51,43.1804,43.18,43.2,43.2,43.18,1705955340000,2
2024-01-22 20:34:00,1,44.3,44.3,44.3,44.3,44.3,1705955640000,1
2024-01-22 20:38:00,1,44.8,44.8,44.8,44.8,44.8,1705955880000,1
2024-01-22 20:39:00,3,45.1,45.1,45.1,45.1,45.1,1705955940000,1
2024-01-22 20:42:00,3,46.0,46.0,46.0,46.0,46.0,1705956120000,1
2024-01-22 20:44:00,2,46.7,46.5,46.9,46.9,46.5,1705956240000,2
2024-01-22 20:45:00,2,47.85,47.5,48.2,48.2,47.5,1705956300000,2
