timestamp,volume,vw,open,close,high,low,t,n
2024-03-06 14:30:00,98,0.0617,0.05,0.1,0.1,0.05,1709735400000,27
2024-03-06 14:31:00,110,0.0973,0.1,0.1,0.1,0.05,1709735460000,11
2024-03-06 14:32:00,83,0.0918,0.07,0.05,0.1,0.05,1709735520000,27
2024-03-06 14:33:00,4,0.08,0.07,0.05,0.1,0.05,1709735580000,4
2024-03-06 14:34:00,50,0.0976,0.1,0.1,0.1,0.07,1709735640000,3
2024-03-06 14:35:00,40,0.0715,0.07,0.07,0.1,0.07,1709735700000,5
2024-03-06 14:36:00,23,0.0965,0.05,0.1,0.1,0.05,1709735760000,4
2024-03-06 14:38:00,40,0.07,0.07,0.07,0.07,0.07,1709735880000,4
2024-03-06 14:39:00,9,0.0633,0.07,0.07,0.07,0.05,1709735940000,4
2024-03-06 14:40:00,90,0.084,0.07,0.07,0.1,0.07,1709736000000,24
2024-03-06 14:41:00,11,0.0727,0.1,0.07,0.1,0.07,1709736060000,2
2024-03-06 14:42:00,2,0.07,0.07,0.07,0.07,0.07,1709736120000,1
2024-03-06 14:43:00,101,0.0743,0.1,0.07,0.1,0.05,1709736180000,20
2024-03-06 14:44:00,12,0.0725,0.07,0.07,0.1,0.07,1709736240000,4
2024-03-06 14:46:00,70,0.0694,0.05,0.07,0.08,0.05,1709736360000,11
2024-03-06 14:47:00,2,0.075,0.1,0.05,0.1,0.05,1709736420000,2
2024-03-06 14:48:00,62,0.1,0.1,0.1,0.1,0.1,1709736480000,2
2024-03-06 14:49:00,95,0.0953,0.07,0.07,0.1,0.07,1709736540000,11
2024-03-06 14:50:00,7,0.0786,0.07,0.1,0.1,0.07,1709736600000,3
2024-03-06 14:51:00,15,0.07,0.07,0.07,0.07,0.07,1709736660000,10
2024-03-06 14:52:00,24,0.0862,0.07,0.07,0.1,0.07,1709736720000,8
2024-03-06 14:53:00,8,0.07,0.07,0.07,0.07,0.07,1709736780000,6
2024-03-06 14:54:00,80,0.1,0.1,0.1,0.1,0.1,1709736840000,4
2024-03-06 14:55:00,2,0.085,0.1,0.07,0.1,0.07,1709736900000,2
2024-03-06 14:56:00,3,0.09,0.1,0.07,0.1,0.07,1709736960000,2
