timestamp,volume,vw,open,close,high,low,t,n
2024-02-08 14:30:00,64,12.9159,11.8,14.4,14.4,11.8,1707402600000,22
2024-02-08 14:31:00,108,13.4051,13.9,13.2,14.0,13.0,1707402660000,17
2024-02-08 14:32:00,43,12.3367,12.27,12.5,12.5,12.1,1707402720000,14
2024-02-08 14:33:00,36,12.6161,12.5,12.5,12.91,12.22,1707402780000,13
2024-02-08 14:34:00,36,12.4103,12.6,12.6,13.0,12.1,1707402840000,15
2024-02-08 14:35:00,47,11.6238,12.6,11.55,12.6,11.5,1707402900000,9
2024-02-08 14:36:00,185,11.5455,11.57,11.3,11.8,11.17,1707402960000,28
2024-02-08 14:37:00,81,10.9357,11.33,10.8,11.35,10.4,1707403020000,37
2024-02-08 14:38:00,400,10.9251,10.7,11.8,11.8,10.7,1707403080000,57
2024-02-08 14:39:00,23,11.533,11.8,11.7,11.8,11.4,1707403140000,12
2024-02-08 14:40:00,97,12.2432,11.5,12.82,13.1,11.3,1707403200000,41
2024-02-08 14:41:00,50,13.1848,12.7,13.8,14.0,12.7,1707403260000,23
2024-02-08 14:42:00,108,13.9382,14.0,13.58,14.3,13.3,1707403320000,43
2024-02-08 14:43:00,46,14.095,14.1,13.92,14.3,13.9,1707403380000,15
2024-02-08 14:44:00,292,13.4921,13.73,13.0,13.73,13.0,1707403440000,14
2024-02-08 14:45:00,315,13.3792,12.5,13.3,13.3,12.5,1707403500000,16
2024-02-08 14:46:00,26,13.7323,13.07,14.0,14.0,13.07,1707403560000,17
2024-02-08 14:47:00,90,13.4552,13.6,13.1,13.99,12.76,1707403620000,19
2024-02-08 14:48:00,61,13.3116,13.12,12.41,13.48,12.41,1707403680000,6
2024-02-08 14:49:00,62,13.2645,13.0,13.7,13.7,13.0,1707403740000,8
2024-02-08 14:50:00,14,13.1729,13.3,12.7,13.32,12.7,1707403800000,7
2024-02-08 14:51:00,14,12.6957,12.8,12.4,13.0,12.1,1707403860000,9
2024-02-08 14:52:00,334,13.0804,12.8,12.6,12.8,12.4,1707403920000,17
2024-02-08 14:53:00,9,12.6667,12.5,12.5,12.8,12.5,1707403980000,4
2024-02-08 14:54:00,22,12.1364,12.2,12.2,12.3,12.0,1707404040000,12
2024-02-08 14:55:00,19,12.4447,12.4,12.6,12.6,12.3,1707404100000,13
2024-02-08 14:56:00,12,11.815,12.6,11.9,12.6,11.48,1707404160000,10
2024-02-08 14:57:00,8,12.1263,11.7,12.2,12.2,11.7,1707404220000,5
2024-02-08 14:58:00,2,12.17,12.26,12.08,12.26,12.08,1707404280000,2
2024-02-08 14:59:00,46,11.9261,12.1,11.8,12.1,11.7,1707404340000,13
2024-02-08 15:00:00,135,11.7681,11.5,11.8,12.2,11.22,1707404400000,13
2024-02-08 15:01:00,20,11.282,11.54,11.0,11.57,11.0,1707404460000,16
2024-02-08 15:02:00,436,11.8007,11.3,10.58,11.6,10.58,1707404520000,16
2024-02-08 15:03:00,235,11.6976,10.4,11.0,11.02,10.4,1707404580000,16
