timestamp,volume,vw,open,close,high,low,t,n
2024-05-02 13:30:00,830,0.8784,1.1,0.9,1.25,0.8,1714656600000,127
2024-05-02 13:31:00,266,0.7914,0.86,0.7,0.9,0.65,1714656660000,102
2024-05-02 13:32:00,360,0.7107,0.7,0.67,0.75,0.65,1714656720000,84
2024-05-02 13:33:00,291,0.7232,0.75,0.65,0.85,0.65,1714656780000,94
2024-05-02 13:34:00,159,0.6221,0.65,0.55,0.68,0.55,1714656840000,80
2024-05-02 13:35:00,131,0.5455,0.55,0.5,0.6,0.5,1714656900000,52
2024-05-02 13:36:00,1075,0.5103,0.55,0.5,0.6,0.45,1714656960000,81
2024-05-02 13:37:00,107,0.5706,0.55,0.55,0.6,0.5,1714657020000,42
2024-05-02 13:38:00,148,0.5881,0.55,0.61,0.65,0.55,1714657080000,31
2024-05-02 13:39:00,75,0.5815,0.65,0.55,0.65,0.55,1714657140000,42
2024-05-02 13:40:00,167,0.5819,0.57,0.55,0.6,0.5,1714657200000,25
2024-05-02 13:41:00,697,0.6153,0.6,0.7,0.7,0.6,1714657260000,43
2024-05-02 13:42:00,64,0.7069,0.75,0.74,0.8,0.65,1714657320000,27
2024-05-02 13:43:00,63,0.7162,0.72,0.65,0.75,0.65,1714657380000,33
2024-05-02 13:44:00,48,0.6317,0.65,0.6,0.7,0.6,1714657440000,31
2024-05-02 13:45:00,268,0.6666,0.65,0.7,0.7,0.6,1714657500000,39
2024-05-02 13:46:00,154,0.637,0.65,0.6,0.7,0.6,1714657560000,31
2024-05-02 13:47:00,39,0.5669,0.55,0.6,0.6,0.55,1714657620000,28
2024-05-02 13:48:00,997,0.5287,0.6,0.47,0.6,0.45,1714657680000,52
2024-05-02 13:49:00,88,0.4616,0.47,0.45,0.5,0.45,1714657740000,38
2024-05-02 13:50:00,187,0.4825,0.5,0.45,0.55,0.45,1714657800000,64
2024-05-02 13:51:00,70,0.5471,0.52,0.55,0.6,0.5,1714657860000,27
2024-05-02 13:52:00,93,0.5173,0.55,0.52,0.55,0.5,1714657920000,19
2024-05-02 13:53:00,111,0.4774,0.52,0.55,0.55,0.45,1714657980000,38
2024-05-02 13:54:00,53,0.5242,0.5,0.55,0.55,0.5,1714658040000,22
2024-05-02 13:55:00,43,0.5502,0.55,0.55,0.6,0.5,1714658100000,28
2024-05-02 13:56:00,44,0.5777,0.6,0.58,0.6,0.55,1714658160000,17
2024-05-02 13:57:00,90,0.5822,0.57,0.57,0.6,0.55,1714658220000,22
2024-05-02 13:58:00,25,0.5628,0.55,0.55,0.6,0.55,1714658280000,10
2024-05-02 13:59:00,69,0.5232,0.5,0.5,0.55,0.5,1714658340000,34
2024-05-02 14:00:00,101,0.4482,0.5,0.45,0.5,0.4,1714658400000,41
2024-05-02 14:01:00,359,0.3802,0.4,0.32,0.45,0.3,1714658460000,80
2024-05-02 14:02:00,291,0.3166,0.3,0.3,0.35,0.25,1714658520000,59
2024-05-02 14:03:00,1451,0.321,0.3,0.35,0.4,0.3,1714658580000,41
2024-05-02 14:04:00,139,0.3693,0.35,0.37,0.4,0.35,1714658640000,23
2024-05-02 14:05:00,108,0.3857,0.4,0.41,0.45,0.35,1714658700000,29
2024-05-02 14:06:00,131,0.3882,0.4,0.35,0.45,0.35,1714658760000,41
2024-05-02 14:07:00,118,0.3724,0.4,0.35,0.4,0.35,1714658820000,13
2024-05-02 14:08:00,26,0.35,0.37,0.3,0.37,0.3,1714658880000,14
2024-05-02 14:09:00,127,0.2838,0.3,0.25,0.35,0.25,1714658940000,42
2024-05-02 14:10:00,33,0.2982,0.3,0.3,0.35,0.25,1714659000000,25
2024-05-02 14:11:00,253,0.314,0.27,0.3,0.35,0.25,1714659060000,42
2024-05-02 14:12:00,250,0.347,0.35,0.3,0.35,0.3,1714659120000,27
2024-05-02 14:13:00,72,0.3403,0.32,0.35,0.37,0.3,1714659180000,23
2024-05-02 14:14:00,78,0.3529,0.35,0.35,0.4,0.3,1714659240000,23
2024-05-02 14:15:00,53,0.367,0.32,0.4,0.4,0.3,1714659300000,30
2024-05-02 14:16:00,84,0.3606,0.4,0.3,0.4,0.3,1714659360000,20
2024-05-02 14:17:00,57,0.3361,0.35,0.35,0.35,0.3,1714659420000,18
2024-05-02 14:18:00,67,0.3528,0.35,0.37,0.4,0.33,1714659480000,27
2024-05-02 14:19:00,36,0.3558,0.4,0.35,0.4,0.32,1714659540000,17
2024-05-02 14:20:00,40,0.305,0.35,0.35,0.35,0.3,1714659600000,17
2024-05-02 14:21:00,93,0.3198,0.35,0.34,0.35,0.25,1714659660000,18
2024-05-02 14:22:00,53,0.3025,0.35,0.32,0.35,0.3,1714659720000,9
2024-05-02 14:23:00,105,0.3873,0.35,0.4,0.45,0.35,1714659780000,35
2024-05-02 14:24:00,141,0.446,0.42,0.45,0.5,0.4,1714659840000,28
2024-05-02 14:25:00,51,0.5108,0.5,0.48,0.55,0.45,1714659900000,33
2024-05-02 14:26:00,49,0.4831,0.49,0.41,0.55,0.41,1714659960000,31
2024-05-02 14:27:00,1047,0.4791,0.45,0.47,0.55,0.45,1714660020000,61
2024-05-02 14:28:00,62,0.5006,0.52,0.5,0.55,0.45,1714660080000,15
2024-05-02 14:29:00,29,0.4938,0.52,0.45,0.55,0.45,1714660140000,12
2024-05-02 14:30:00,36,0.5119,0.5,0.5,0.55,0.5,1714660200000,20
2024-05-02 14:31:00,61,0.499,0.47,0.55,0.55,0.45,1714660260000,25
2024-05-02 14:32:00,126,0.5613,0.5,0.6,0.62,0.5,1714660320000,40
2024-05-02 14:33:00,50,0.59,0.6,0.6,0.65,0.55,1714660380000,28
2024-05-02 14:34:00,54,0.5513,0.57,0.55,0.6,0.55,1714660440000,6
2024-05-02 14:35:00,39,0.5103,0.6,0.45,0.6,0.45,1714660500000,24
2024-05-02 14:36:00,38,0.4203,0.45,0.35,0.47,0.35,1714660560000,14
2024-05-02 14:37:00,30,0.406,0.4,0.4,0.45,0.4,1714660620000,18
2024-05-02 14:38:00,27,0.4037,0.4,0.4,0.45,0.4,1714660680000,10
2024-05-02 14:39:00,37,0.313,0.35,0.35,0.4,0.3,1714660740000,15
