timestamp,volume,vw,open,close,high,low,t,n
2024-04-01 13:30:00,1,43.63,43.63,43.63,43.63,43.63,1711978200000,1
2024-04-01 13:33:00,1,42.0,42.0,42.0,42.0,42.0,1711978380000,1
2024-04-01 13:35:00,5,40.0,40.0,40.0,40.0,40.0,1711978500000,1
2024-04-01 13:36:00,17,40.8576,39.84,42.6,42.6,39.84,1711978560000,4
2024-04-01 13:42:00,1,38.39,38.39,38.39,38.39,38.39,1711978920000,1
2024-04-01 14:08:00,2,44.26,44.26,44.26,44.26,44.26,1711980480000,1
2024-04-01 14:09:00,25,43.14,43.14,43.14,43.14,43.14,1711980540000,1
2024-04-01 14:10:00,605,42.97,42.97,42.97,42.97,42.97,1711980600000,1
2024-04-01 14:13:00,1,43.2,43.2,43.2,43.2,43.2,1711980780000,1
2024-04-01 14:16:00,1,44.0,44.0,44.0,44.0,44.0,1711980960000,1
2024-04-01 14:18:00,3,47.8767,47.43,48.1,48.1,47.43,1711981080000,2
2024-04-01 14:20:00,1,50.71,50.71,50.71,50.71,50.71,1711981200000,1
2024-04-01 14:33:00,1,52.66,52.66,52.66,52.66,52.66,1711981980000,1
2024-04-01 15:06:00,1,59.9,59.9,59.9,59.9,59.9,1711983960000,1
2024-04-01 15:10:00,1,61.1,61.1,61.1,61.1,61.1,1711984200000,1
2024-04-01 15:16:00,1,64.65,64.65,64.65,64.65,64.65,1711984560000,1
2024-04-01 15:53:00,1,66.0,66.0,66.0,66.0,66.0,1711986780000,1
2024-04-01 16:02:00,1,69.27,69.27,69.27,69.27,69.27,1711987320000,1
2024-04-01 16:09:00,1,63.0,63.0,63.0,63.0,63.0,1711987740000,1
2024-04-01 16:17:00,1,62.0,62.0,62.0,62.0,62.0,1711988220000,1
2024-04-01 16:34:00,1,60.0,60.0,60.0,60.0,60.0,1711989240000,1
2024-04-01 16:48:00,2,59.575,59.57,59.58,59.58,59.57,1711990080000,2
2024-04-01 17:13:00,1,63.1,63.1,63.1,63.1,63.1,1711991580000,1
2024-04-01 17:31:00,1,64.5,64.5,64.5,64.5,64.5,1711992660000,1
2024-04-01 18:19:00,6,62.3867,62.35,62.44,62.44,62.35,1711995540000,3
2024-04-01 18:44:00,675,60.0,60.0,60.0,60.0,60.0,1711997040000,2
2024-04-01 19:06:00,1,58.0,58.0,58.0,58.0,58.0,1711998360000,1
2024-04-01 19:26:00,3,62.84,62.84,62.84,62.84,62.84,1711999560000,1
2024-04-01 19:35:00,1,60.67,60.67,60.67,60.67,60.67,1712000100000,1
2024-04-01 19:50:00,5,62.31,62.31,62.31,62.31,62.31,1712001000000,2
2024-04-01 19:54:00,1,57.77,57.77,57.77,57.77,57.77,1712001240000,1
