timestamp,volume,vw,open,close,high,low,t,n
2024-05-14 14:21:00,1,74.4,74.4,74.4,74.4,74.4,1715696460000,1
2024-05-14 14:25:00,1,66.83,66.83,66.83,66.83,66.83,1715696700000,1
2024-05-14 14:47:00,2,78.8,78.8,78.8,78.8,78.8,1715698020000,1
2024-05-14 14:56:00,2,74.7,74.7,74.7,74.7,74.7,1715698560000,1
2024-05-14 15:13:00,10,70.25,70.25,70.25,70.25,70.25,1715699580000,1
2024-05-14 15:34:00,10,72.5,72.5,72.5,72.5,72.5,1715700840000,2
2024-05-14 15:51:00,1,74.9,74.9,74.9,74.9,74.9,1715701860000,1
2024-05-14 17:45:00,1,73.7,73.7,73.7,73.7,73.7,1715708700000,1
2024-05-14 17:46:00,1,74.1,74.1,74.1,74.1,74.1,1715708760000,1
2024-05-14 18:14:00,1,66.0,66.0,66.0,66.0,66.0,1715710440000,1
2024-05-14 18:17:00,2,65.3,65.3,65.3,65.3,65.3,1715710620000,1
2024-05-14 18:24:00,1,64.0,64.0,64.0,64.0,64.0,1715711040000,1
2024-05-14 18:33:00,9,60.1267,60.15,60.1,60.15,60.07,1715711580000,5
2024-05-14 18:37:00,2,60.15,60.2,60.1,60.2,60.1,1715711820000,2
2024-05-14 18:38:00,5,59.0,59.0,59.0,59.0,59.0,1715711880000,1
2024-05-14 18:43:00,5,53.5,53.5,53.5,53.5,53.5,1715712180000,1
2024-05-14 18:44:00,5,56.1,56.1,56.1,56.1,56.1,1715712240000,2
2024-05-14 19:19:00,1,53.3,53.3,53.3,53.3,53.3,1715714340000,1
2024-05-14 19:22:00,2,50.9,51.2,50.6,51.2,50.6,1715714520000,2
2024-05-14 19:23:00,1,50.4,50.4,50.4,50.4,50.4,1715714580000,1
2024-05-14 19:25:00,4,53.4,53.4,53.4,53.4,53.4,1715714700000,1
2024-05-14 19:29:00,1,53.5,53.5,53.5,53.5,53.5,1715714940000,1
2024-05-14 19:53:00,3,50.3,50.3,50.3,50.3,50.3,1715716380000,1
2024-05-14 19:54:00,196,51.6407,52.6,51.0,52.6,51.0,1715716440000,12
