timestamp,volume,vw,open,close,high,low,t,n
2024-03-01 14:30:00,2,197.68,197.68,197.68,197.68,197.68,1709303400000,1
2024-03-01 14:37:00,4,198.35,198.35,198.35,198.35,198.35,1709303820000,1
2024-03-01 14:39:00,1,198.0,198.0,198.0,198.0,198.0,1709303940000,1
2024-03-01 14:47:00,12,196.92,197.4,196.44,197.4,196.44,1709304420000,9
2024-03-01 14:48:00,9,195.6767,194.71,196.16,196.16,194.71,1709304480000,8
2024-03-01 15:00:00,1,202.0,202.0,202.0,202.0,202.0,1709305200000,1
2024-03-01 15:23:00,3,206.0,206.0,206.0,206.0,206.0,1709306580000,1
2024-03-01 15:55:00,1,213.37,213.37,213.37,213.37,213.37,1709308500000,1
2024-03-01 16:02:00,6,217.07,217.07,217.07,217.07,217.07,1709308920000,1
2024-03-01 16:06:00,1,219.06,219.06,219.06,219.06,219.06,1709309160000,1
2024-03-01 16:14:00,3,216.52,216.52,216.52,216.52,216.52,1709309640000,3
2024-03-01 16:26:00,2,216.19,216.19,216.19,216.19,216.19,1709310360000,1
2024-03-01 17:15:00,1,221.45,221.45,221.45,221.45,221.45,1709313300000,1
2024-03-01 17:41:00,1,224.13,224.13,224.13,224.13,224.13,1709314860000,1
2024-03-01 17:46:00,303,224.19,224.19,224.19,224.19,224.19,1709315160000,5
2024-03-01 18:54:00,7,231.72,231.72,231.72,231.72,231.72,1709319240000,1
2024-03-01 19:15:00,7,237.72,237.72,237.72,237.72,237.72,1709320500000,1
2024-03-01 19:17:00,14,239.43,239.43,239.43,239.43,239.43,1709320620000,9
2024-03-01 20:04:00,2,236.65,236.65,236.65,236.65,236.65,1709323440000,1
2024-03-01 20:05:00,4,236.37,236.37,236.37,236.37,236.37,1709323500000,4
