timestamp,volume,vw,open,close,high,low,t,n
2024-04-10 13:30:00,47,0.05,0.05,0.05,0.05,0.05,1712755800000,10
2024-04-10 13:31:00,3,0.05,0.05,0.05,0.05,0.05,1712755860000,2
2024-04-10 13:34:00,4,0.05,0.05,0.05,0.05,0.05,1712756040000,1
2024-04-10 13:35:00,10,0.05,0.05,0.05,0.05,0.05,1712756100000,4
2024-04-10 13:36:00,20,0.05,0.05,0.05,0.05,0.05,1712756160000,5
2024-04-10 13:37:00,20,0.05,0.05,0.05,0.05,0.05,1712756220000,2
2024-04-10 13:38:00,3,0.05,0.05,0.05,0.05,0.05,1712756280000,3
2024-04-10 13:43:00,3,0.05,0.05,0.05,0.05,0.05,1712756580000,1
2024-04-10 13:45:00,2,0.05,0.05,0.05,0.05,0.05,1712756700000,2
2024-04-10 13:48:00,2,0.05,0.05,0.05,0.05,0.05,1712756880000,1
2024-04-10 13:49:00,3,0.05,0.05,0.05,0.05,0.05,1712756940000,1
2024-04-10 13:53:00,1,0.05,0.05,0.05,0.05,0.05,1712757180000,1
2024-04-10 13:55:00,6,0.05,0.05,0.05,0.05,0.05,1712757300000,1
2024-04-10 13:59:00,1,0.05,0.05,0.05,0.05,0.05,1712757540000,1
2024-04-10 14:00:00,12,0.05,0.05,0.05,0.05,0.05,1712757600000,2
2024-04-10 14:01:00,20,0.05,0.05,0.05,0.05,0.05,1712757660000,5
2024-04-10 14:07:00,1,0.05,0.05,0.05,0.05,0.05,1712758020000,1
2024-04-10 14:08:00,1,0.05,0.05,0.05,0.05,0.05,1712758080000,1
2024-04-10 14:14:00,5,0.05,0.05,0.05,0.05,0.05,1712758440000,1
2024-04-10 14:15:00,2,0.05,0.05,0.05,0.05,0.05,1712758500000,2
2024-04-10 14:16:00,5,0.05,0.05,0.05,0.05,0.05,1712758560000,1
2024-04-10 14:17:00,3,0.05,0.05,0.05,0.05,0.05,1712758620000,3
2024-04-10 14:21:00,1,0.05,0.05,0.05,0.05,0.05,1712758860000,1
2024-04-10 14:25:00,10,0.05,0.05,0.05,0.05,0.05,1712759100000,1
2024-04-10 14:38:00,20,0.05,0.05,0.05,0.05,0.05,1712759880000,4
2024-04-10 14:39:00,1,0.05,0.05,0.05,0.05,0.05,1712759940000,1
2024-04-10 14:42:00,3,0.05,0.05,0.05,0.05,0.05,1712760120000,3
2024-04-10 14:43:00,2,0.05,0.05,0.05,0.05,0.05,1712760180000,1
2024-04-10 14:44:00,1,0.05,0.05,0.05,0.05,0.05,1712760240000,1
2024-04-10 14:53:00,5,0.05,0.05,0.05,0.05,0.05,1712760780000,1
2024-04-10 14:55:00,5,0.05,0.05,0.05,0.05,0.05,1712760900000,1
2024-04-10 14:56:00,10,0.05,0.05,0.05,0.05,0.05,1712760960000,1
2024-04-10 14:57:00,3,0.05,0.05,0.05,0.05,0.05,1712761020000,1
2024-04-10 14:59:00,20,0.05,0.05,0.05,0.05,0.05,1712761140000,1
2024-04-10 16:47:00,10,0.05,0.05,0.05,0.05,0.05,1712767620000,2
2024-04-10 16:59:00,15,0.05,0.05,0.05,0.05,0.05,1712768340000,1
2024-04-10 17:01:00,4,0.05,0.05,0.05,0.05,0.05,1712768460000,1
2024-04-10 17:09:00,10,0.05,0.05,0.05,0.05,0.05,1712768940000,1
2024-04-10 18:13:00,4,0.05,0.05,0.05,0.05,0.05,1712772780000,2
2024-04-10 18:39:00,1,0.05,0.05,0.05,0.05,0.05,1712774340000,1
2024-04-10 18:40:00,1,0.05,0.05,0.05,0.05,0.05,1712774400000,1
2024-04-10 18:44:00,1,0.05,0.05,0.05,0.05,0.05,1712774640000,1
2024-04-10 19:04:00,2,0.05,0.05,0.05,0.05,0.05,1712775840000,1
2024-04-10 19:14:00,3,0.05,0.05,0.05,0.05,0.05,1712776440000,1
2024-04-10 19:41:00,7,0.05,0.05,0.05,0.05,0.05,1712778060000,2
