timestamp,volume,vw,open,close,high,low,t,n
2023-05-23 13:30:00,7,0.05,0.05,0.05,0.05,0.05,1684848600000,3
2023-05-23 13:31:00,5,0.05,0.05,0.05,0.05,0.05,1684848660000,1
2023-05-23 13:32:00,7,0.05,0.05,0.05,0.05,0.05,1684848720000,3
2023-05-23 13:33:00,2,0.05,0.05,0.05,0.05,0.05,1684848780000,1
2023-05-23 13:34:00,1,0.05,0.05,0.05,0.05,0.05,1684848840000,1
2023-05-23 13:36:00,4,0.05,0.05,0.05,0.05,0.05,1684848960000,1
2023-05-23 13:43:00,20,0.05,0.05,0.05,0.05,0.05,1684849380000,3
2023-05-23 13:55:00,2,0.05,0.05,0.05,0.05,0.05,1684850100000,2
2023-05-23 13:56:00,1,0.05,0.05,0.05,0.05,0.05,1684850160000,1
2023-05-23 13:58:00,2,0.05,0.05,0.05,0.05,0.05,1684850280000,1
2023-05-23 14:02:00,1,0.05,0.05,0.05,0.05,0.05,1684850520000,1
2023-05-23 14:05:00,3,0.05,0.05,0.05,0.05,0.05,1684850700000,3
2023-05-23 14:12:00,2,0.05,0.05,0.05,0.05,0.05,1684851120000,1
2023-05-23 14:17:00,3,0.05,0.05,0.05,0.05,0.05,1684851420000,3
2023-05-23 14:19:00,1,0.05,0.05,0.05,0.05,0.05,1684851540000,1
2023-05-23 14:26:00,6,0.05,0.05,0.05,0.05,0.05,1684851960000,2
2023-05-23 14:29:00,1,0.05,0.05,0.05,0.05,0.05,1684852140000,1
2023-05-23 14:34:00,1,0.05,0.05,0.05,0.05,0.05,1684852440000,1
2023-05-23 14:57:00,1,0.05,0.05,0.05,0.05,0.05,1684853820000,1
2023-05-23 17:02:00,1,0.05,0.05,0.05,0.05,0.05,1684861320000,1
