timestamp,volume,vw,open,close,high,low,t,n
2024-02-01 14:30:00,583,1.4695,1.4,1.55,1.6,1.29,1706797800000,86
2024-02-01 14:31:00,244,1.4682,1.56,1.45,1.56,1.4,1706797860000,108
2024-02-01 14:32:00,342,1.4015,1.45,1.3,1.55,1.25,1706797920000,128
2024-02-01 14:33:00,413,1.3452,1.3,1.4,1.45,1.25,1706797980000,106
2024-02-01 14:34:00,506,1.5058,1.43,1.6,1.6,1.4,1706798040000,128
2024-02-01 14:35:00,340,1.5679,1.6,1.5,1.7,1.4,1706798100000,111
2024-02-01 14:36:00,296,1.4579,1.48,1.47,1.5,1.37,1706798160000,100
2024-02-01 14:37:00,304,1.507,1.5,1.51,1.6,1.42,1706798220000,94
2024-02-01 14:38:00,115,1.4509,1.52,1.3,1.52,1.3,1706798280000,53
2024-02-01 14:39:00,195,1.3395,1.35,1.35,1.4,1.25,1706798340000,55
2024-02-01 14:40:00,322,1.4486,1.4,1.5,1.55,1.27,1706798400000,91
2024-02-01 14:41:00,205,1.4562,1.5,1.4,1.55,1.4,1706798460000,45
2024-02-01 14:42:00,322,1.5404,1.4,1.6,1.6,1.35,1706798520000,55
2024-02-01 14:43:00,159,1.5914,1.57,1.5,1.65,1.45,1706798580000,70
2024-02-01 14:44:00,114,1.6191,1.55,1.65,1.7,1.55,1706798640000,55
2024-02-01 14:45:00,190,1.5671,1.6,1.62,1.65,1.4,1706798700000,84
2024-02-01 14:46:00,178,1.6244,1.65,1.6,1.77,1.47,1706798760000,75
2024-02-01 14:47:00,155,1.4383,1.65,1.5,1.65,1.35,1706798820000,81
2024-02-01 14:48:00,153,1.2639,1.42,1.2,1.45,1.2,1706798880000,62
2024-02-01 14:49:00,546,1.2513,1.2,1.2,1.3,1.15,1706798940000,79
2024-02-01 14:50:00,164,1.2898,1.2,1.35,1.45,1.2,1706799000000,56
2024-02-01 14:51:00,53,1.3274,1.3,1.35,1.4,1.25,1706799060000,32
2024-02-01 14:52:00,97,1.3005,1.3,1.22,1.4,1.2,1706799120000,49
2024-02-01 14:53:00,130,1.1464,1.25,1.15,1.25,1.1,1706799180000,59
2024-02-01 14:54:00,82,1.1412,1.1,1.15,1.25,1.05,1706799240000,46
2024-02-01 14:55:00,65,1.1217,1.15,1.1,1.2,1.07,1706799300000,28
2024-02-01 14:56:00,188,1.1044,1.05,1.1,1.2,1.05,1706799360000,31
2024-02-01 14:57:00,181,0.9976,1.05,1.0,1.1,0.9,1706799420000,63
2024-02-01 14:58:00,573,0.955,0.95,0.95,1.0,0.85,1706799480000,53
2024-02-01 14:59:00,249,1.0194,0.95,1.02,1.05,0.95,1706799540000,49
2024-02-01 15:00:00,585,0.826,1.0,0.8,1.1,0.65,1706799600000,137
2024-02-01 15:01:00,398,0.8224,0.8,0.7,0.92,0.7,1706799660000,92
2024-02-01 15:02:00,147,0.7588,0.7,0.77,0.8,0.7,1706799720000,35
2024-02-01 15:03:00,272,0.8105,0.75,0.85,0.9,0.7,1706799780000,39
2024-02-01 15:04:00,380,0.9221,0.85,1.0,1.0,0.83,1706799840000,94
2024-02-01 15:05:00,199,1.0157,1.0,1.0,1.1,0.95,1706799900000,76
2024-02-01 15:06:00,94,0.9677,0.97,0.95,1.05,0.9,1706799960000,54
2024-02-01 15:07:00,298,1.0946,0.95,1.15,1.2,0.95,1706800020000,76
2024-02-01 15:08:00,270,1.2608,1.15,1.35,1.4,1.1,1706800080000,117
2024-02-01 15:09:00,533,1.4502,1.35,1.55,1.6,1.3,1706800140000,149
2024-02-01 15:10:00,347,1.5938,1.6,1.65,1.7,1.45,1706800200000,139
2024-02-01 15:11:00,311,1.4424,1.62,1.35,1.65,1.25,1706800260000,88
2024-02-01 15:12:00,154,1.4346,1.4,1.45,1.5,1.37,1706800320000,65
2024-02-01 15:13:00,165,1.3519,1.5,1.2,1.5,1.15,1706800380000,71
2024-02-01 15:14:00,235,1.2971,1.2,1.35,1.4,1.2,1706800440000,75
2024-02-01 15:15:00,254,1.3931,1.4,1.45,1.5,1.31,1706800500000,141
2024-02-01 15:16:00,463,1.505,1.45,1.55,1.6,1.4,1706800560000,93
2024-02-01 15:17:00,132,1.5117,1.55,1.5,1.6,1.44,1706800620000,75
2024-02-01 15:18:00,143,1.4527,1.49,1.3,1.6,1.3,1706800680000,57
2024-02-01 15:19:00,79,1.2935,1.3,1.22,1.42,1.2,1706800740000,49
2024-02-01 15:20:00,201,1.1285,1.25,1.07,1.3,1.0,1706800800000,98
2024-02-01 15:21:00,458,1.0003,1.1,0.85,1.1,0.8,1706800860000,112
2024-02-01 15:22:00,163,0.8939,0.8,0.95,0.95,0.8,1706800920000,72
2024-02-01 15:23:00,111,0.9263,0.95,0.95,1.0,0.9,1706800980000,36
2024-02-01 15:24:00,217,0.9472,0.95,1.05,1.05,0.85,1706801040000,85
2024-02-01 15:25:00,120,1.0307,1.02,1.0,1.11,0.92,1706801100000,66
2024-02-01 15:26:00,229,1.1527,1.0,1.27,1.27,1.0,1706801160000,83
2024-02-01 15:27:00,176,1.2719,1.2,1.25,1.3,1.17,1706801220000,73
2024-02-01 15:28:00,268,1.4516,1.25,1.55,1.55,1.23,1706801280000,120
2024-02-01 15:29:00,310,1.6601,1.5,1.75,1.8,1.5,1706801340000,173
2024-02-01 15:30:00,292,1.6658,1.75,1.65,1.75,1.55,1706801400000,144
2024-02-01 15:31:00,336,1.6693,1.65,1.7,1.7,1.6,1706801460000,59
2024-02-01 15:32:00,205,1.4116,1.6,1.35,1.63,1.3,1706801520000,119
2024-02-01 15:33:00,136,1.419,1.37,1.5,1.5,1.35,1706801580000,58
2024-02-01 15:34:00,302,1.5172,1.5,1.45,1.6,1.4,1706801640000,74
2024-02-01 15:35:00,67,1.4903,1.5,1.55,1.55,1.42,1706801700000,36
2024-02-01 15:36:00,108,1.468,1.55,1.55,1.55,1.3,1706801760000,57
2024-02-01 15:37:00,127,1.3986,1.47,1.35,1.52,1.3,1706801820000,43
2024-02-01 15:38:00,46,1.3813,1.32,1.45,1.45,1.32,1706801880000,32
2024-02-01 15:39:00,91,1.3119,1.45,1.35,1.45,1.25,1706801940000,44
2024-02-01 15:40:00,88,1.3278,1.36,1.25,1.41,1.2,1706802000000,45
2024-02-01 15:41:00,126,1.1527,1.25,1.0,1.32,1.0,1706802060000,65
2024-02-01 15:42:00,208,1.0131,1.0,1.05,1.1,0.95,1706802120000,87
2024-02-01 15:43:00,53,1.0511,1.05,1.05,1.1,1.0,1706802180000,34
2024-02-01 15:44:00,151,1.1381,1.1,1.12,1.2,1.05,1706802240000,46
2024-02-01 15:45:00,125,1.119,1.12,1.05,1.2,1.05,1706802300000,77
2024-02-01 15:46:00,203,1.0657,1.05,1.12,1.12,1.0,1706802360000,57
2024-02-01 15:47:00,67,1.0993,1.1,1.15,1.2,1.05,1706802420000,25
2024-02-01 15:48:00,121,1.0249,1.15,0.95,1.15,0.95,1706802480000,40
2024-02-01 15:49:00,854,0.9578,0.95,0.9,1.05,0.9,1706802540000,73
2024-02-01 15:50:00,331,0.7983,0.9,0.7,0.95,0.7,1706802600000,112
2024-02-01 15:51:00,372,0.7338,0.7,0.75,0.85,0.65,1706802660000,87
2024-02-01 15:52:00,324,0.6864,0.75,0.7,0.8,0.65,1706802720000,66
2024-02-01 15:53:00,281,0.6308,0.65,0.6,0.72,0.55,1706802780000,58
2024-02-01 15:54:00,927,0.556,0.6,0.55,0.6,0.5,1706802840000,137
2024-02-01 15:55:00,233,0.5471,0.5,0.6,0.6,0.5,1706802900000,60
2024-02-01 15:56:00,238,0.5566,0.55,0.5,0.6,0.5,1706802960000,54
2024-02-01 15:57:00,398,0.5621,0.55,0.54,0.6,0.54,1706803020000,69
2024-02-01 15:58:00,749,0.5508,0.55,0.56,0.6,0.5,1706803080000,58
2024-02-01 15:59:00,362,0.4984,0.55,0.45,0.55,0.45,1706803140000,126
2024-02-01 16:00:00,374,0.4671,0.45,0.52,0.52,0.43,1706803200000,83
2024-02-01 16:01:00,90,0.4719,0.5,0.45,0.5,0.42,1706803260000,48
2024-02-01 16:02:00,298,0.4522,0.47,0.45,0.5,0.41,1706803320000,33
2024-02-01 16:03:00,293,0.4887,0.47,0.5,0.5,0.45,1706803380000,42
