timestamp,volume,vw,open,close,high,low,t,n
2024-04-11 13:30:00,3,0.05,0.05,0.05,0.05,0.05,1712842200000,2
2024-04-11 13:33:00,3,0.05,0.05,0.05,0.05,0.05,1712842380000,1
2024-04-11 13:34:00,1,0.05,0.05,0.05,0.05,0.05,1712842440000,1
2024-04-11 13:35:00,6,0.05,0.05,0.05,0.05,0.05,1712842500000,2
2024-04-11 13:45:00,2,0.05,0.05,0.05,0.05,0.05,1712843100000,1
2024-04-11 13:48:00,12,0.05,0.05,0.05,0.05,0.05,1712843280000,3
2024-04-11 14:20:00,10,0.05,0.05,0.05,0.05,0.05,1712845200000,1
2024-04-11 14:22:00,5,0.05,0.05,0.05,0.05,0.05,1712845320000,2
2024-04-11 14:28:00,15,0.05,0.05,0.05,0.05,0.05,1712845680000,1
2024-04-11 15:16:00,1,0.05,0.05,0.05,0.05,0.05,1712848560000,1
2024-04-11 15:49:00,1,0.05,0.05,0.05,0.05,0.05,1712850540000,1
2024-04-11 16:05:00,1,0.05,0.05,0.05,0.05,0.05,1712851500000,1
2024-04-11 17:00:00,11,0.05,0.05,0.05,0.05,0.05,1712854800000,1
2024-04-11 17:04:00,1,0.05,0.05,0.05,0.05,0.05,1712855040000,1
2024-04-11 17:06:00,1,0.05,0.05,0.05,0.05,0.05,1712855160000,1
2024-04-11 17:25:00,50,0.05,0.05,0.05,0.05,0.05,1712856300000,2
2024-04-11 17:43:00,1,0.05,0.05,0.05,0.05,0.05,1712857380000,1
2024-04-11 17:53:00,2,0.05,0.05,0.05,0.05,0.05,1712857980000,2
2024-04-11 18:04:00,39,0.05,0.05,0.05,0.05,0.05,1712858640000,2
2024-04-11 18:12:00,50,0.05,0.05,0.05,0.05,0.05,1712859120000,2
2024-04-11 18:15:00,50,0.05,0.05,0.05,0.05,0.05,1712859300000,2
2024-04-11 18:25:00,1,0.05,0.05,0.05,0.05,0.05,1712859900000,1
2024-04-11 18:50:00,1,0.05,0.05,0.05,0.05,0.05,1712861400000,1
2024-04-11 18:53:00,6,0.05,0.05,0.05,0.05,0.05,1712861580000,2
2024-04-11 19:55:00,1,0.05,0.05,0.05,0.05,0.05,1712865300000,1
2024-04-11 19:56:00,2,0.05,0.05,0.05,0.05,0.05,1712865360000,2
