timestamp,volume,vw,open,close,high,low,t,n
2024-01-05 14:30:00,334,7.2834,7.2,7.35,7.9,6.5,1704465000000,102
2024-01-05 14:31:00,606,6.9489,7.4,6.2,7.8,6.2,1704465060000,123
2024-01-05 14:32:00,236,7.1989,6.28,6.7,7.7,6.28,1704465120000,86
2024-01-05 14:33:00,640,7.9574,6.8,8.1,8.5,6.73,1704465180000,172
2024-01-05 14:34:00,634,8.9172,8.2,9.5,9.8,7.8,1704465240000,166
2024-01-05 14:35:00,405,9.7262,9.6,10.0,10.4,9.2,1704465300000,180
2024-01-05 14:36:00,304,9.8881,9.97,10.1,10.4,9.13,1704465360000,103
2024-01-05 14:37:00,304,10.5261,9.9,10.2,11.26,9.78,1704465420000,134
2024-01-05 14:38:00,249,10.3502,10.5,10.33,10.7,10.04,1704465480000,104
2024-01-05 14:39:00,190,9.8316,10.39,8.9,10.8,8.4,1704465540000,75
2024-01-05 14:40:00,238,8.202,8.8,8.1,8.81,7.4,1704465600000,126
2024-01-05 14:41:00,247,8.5416,8.4,8.8,9.22,7.9,1704465660000,101
2024-01-05 14:42:00,157,8.9752,8.77,9.4,9.42,8.1,1704465720000,74
2024-01-05 14:43:00,281,9.7718,9.5,8.9,10.2,8.9,1704465780000,104
2024-01-05 14:44:00,105,9.3147,9.15,9.5,9.6,8.7,1704465840000,59
2024-01-05 14:45:00,420,9.92,9.5,10.7,11.2,9.43,1704465900000,115
2024-01-05 14:46:00,205,10.6947,10.6,11.0,11.1,10.3,1704465960000,111
2024-01-05 14:47:00,222,10.8783,11.0,11.0,11.1,10.4,1704466020000,86
2024-01-05 14:48:00,125,10.8478,11.1,10.8,11.2,10.5,1704466080000,52
2024-01-05 14:49:00,146,10.7661,10.4,10.98,11.2,10.25,1704466140000,61
2024-01-05 14:50:00,268,11.1589,11.1,11.5,11.5,10.9,1704466200000,84
2024-01-05 14:51:00,174,11.2475,11.35,11.2,11.7,10.99,1704466260000,70
2024-01-05 14:52:00,491,11.0158,11.3,11.03,11.9,10.6,1704466320000,82
2024-01-05 14:53:00,261,10.9969,11.0,11.5,12.17,10.6,1704466380000,64
2024-01-05 14:54:00,56,11.3609,11.7,11.1,11.8,11.0,1704466440000,31
2024-01-05 14:55:00,614,11.1089,11.2,9.81,11.4,9.68,1704466500000,54
2024-01-05 14:56:00,135,9.9207,9.99,9.77,10.2,9.6,1704466560000,39
2024-01-05 14:57:00,91,9.5998,9.86,9.5,9.9,9.1,1704466620000,51
2024-01-05 14:58:00,86,9.371,9.5,9.6,9.6,9.11,1704466680000,38
2024-01-05 14:59:00,176,9.4514,9.6,9.7,9.9,9.0,1704466740000,54
2024-01-05 15:00:00,903,12.9258,9.95,12.9,14.18,9.95,1704466800000,169
2024-01-05 15:01:00,183,14.1072,13.09,14.4,15.29,12.65,1704466860000,103
2024-01-05 15:02:00,328,16.8313,14.7,18.7,18.9,14.7,1704466920000,133
2024-01-05 15:03:00,123,18.4584,18.7,19.4,19.5,17.1,1704466980000,60
2024-01-05 15:04:00,356,18.6575,20.0,19.0,20.0,17.6,1704467040000,59
2024-01-05 15:05:00,95,19.8048,19.3,19.7,20.5,18.5,1704467100000,40
2024-01-05 15:06:00,155,20.9037,19.6,21.0,21.9,19.6,1704467160000,45
2024-01-05 15:07:00,158,20.9821,20.5,21.7,22.0,20.15,1704467220000,34
2024-01-05 15:08:00,112,22.7554,22.0,21.9,23.48,21.8,1704467280000,39
2024-01-05 15:09:00,113,21.1138,21.9,22.1,22.1,20.3,1704467340000,42
2024-01-05 15:10:00,197,23.6675,22.8,22.2,24.3,21.39,1704467400000,43
