timestamp,volume,vw,open,close,high,low,t,n
2024-03-06 14:30:00,26,0.0615,0.05,0.07,0.1,0.05,1709735400000,15
2024-03-06 14:31:00,109,0.099,0.07,0.1,0.1,0.07,1709735460000,8
2024-03-06 14:32:00,33,0.0691,0.08,0.05,0.08,0.05,1709735520000,8
2024-03-06 14:33:00,17,0.0694,0.1,0.07,0.1,0.05,1709735580000,8
2024-03-06 14:34:00,21,0.0695,0.1,0.05,0.1,0.05,1709735640000,9
2024-03-06 14:35:00,4,0.07,0.07,0.07,0.07,0.07,1709735700000,2
2024-03-06 14:36:00,17,0.07,0.07,0.07,0.07,0.07,1709735760000,4
2024-03-06 14:37:00,7,0.0771,0.07,0.08,0.08,0.07,1709735820000,3
2024-03-06 14:38:00,2,0.07,0.07,0.07,0.07,0.07,1709735880000,2
2024-03-06 14:39:00,3,0.05,0.05,0.05,0.05,0.05,1709735940000,1
2024-03-06 14:40:00,15,0.0727,0.1,0.07,0.1,0.05,1709736000000,7
2024-03-06 14:41:00,18,0.0667,0.07,0.07,0.07,0.05,1709736060000,7
2024-03-06 14:42:00,14,0.0871,0.1,0.05,0.1,0.05,1709736120000,3
2024-03-06 14:43:00,19,0.0732,0.07,0.07,0.1,0.07,1709736180000,8
2024-03-06 14:44:00,5,0.07,0.07,0.07,0.07,0.07,1709736240000,1
2024-03-06 14:45:00,19,0.0763,0.07,0.07,0.1,0.07,1709736300000,11
2024-03-06 14:46:00,9,0.0833,0.1,0.07,0.1,0.07,1709736360000,5
2024-03-06 14:47:00,26,0.07,0.07,0.07,0.07,0.07,1709736420000,5
2024-03-06 14:50:00,1,0.07,0.07,0.07,0.07,0.07,1709736600000,1
2024-03-06 14:51:00,11,0.07,0.07,0.07,0.07,0.07,1709736660000,7
2024-03-06 14:52:00,11,0.07,0.07,0.07,0.07,0.07,1709736720000,7
2024-03-06 14:53:00,5,0.07,0.07,0.07,0.07,0.07,1709736780000,5
2024-03-06 14:56:00,1,0.05,0.05,0.05,0.05,0.05,1709736960000,1
2024-03-06 14:59:00,12,0.0933,0.07,0.1,0.1,0.05,1709737140000,6
2024-03-06 15:00:00,2,0.07,0.07,0.07,0.07,0.07,1709737200000,2
2024-03-06 15:01:00,10,0.1,0.1,0.1,0.1,0.1,1709737260000,4
2024-03-06 15:02:00,13,0.0623,0.05,0.07,0.07,0.05,1709737320000,3
2024-03-06 15:04:00,174,0.0517,0.05,0.05,0.07,0.05,1709737440000,18
2024-03-06 15:05:00,118,0.05,0.05,0.05,0.05,0.05,1709737500000,20
2024-03-06 15:06:00,20,0.05,0.05,0.05,0.05,0.05,1709737560000,7
2024-03-06 15:07:00,84,0.05,0.05,0.05,0.05,0.05,1709737620000,47
2024-03-06 15:08:00,28,0.05,0.05,0.05,0.05,0.05,1709737680000,11
2024-03-06 15:09:00,18,0.05,0.05,0.05,0.05,0.05,1709737740000,11
2024-03-06 15:10:00,10,0.05,0.05,0.05,0.05,0.05,1709737800000,10
2024-03-06 15:11:00,15,0.05,0.05,0.05,0.05,0.05,1709737860000,10
2024-03-06 15:12:00,22,0.05,0.05,0.05,0.05,0.05,1709737920000,14
2024-03-06 15:13:00,22,0.05,0.05,0.05,0.05,0.05,1709737980000,19
2024-03-06 15:14:00,95,0.05,0.05,0.05,0.05,0.05,1709738040000,68
2024-03-06 15:15:00,163,0.05,0.05,0.05,0.05,0.05,1709738100000,110
2024-03-06 15:16:00,6,0.05,0.05,0.05,0.05,0.05,1709738160000,4
2024-03-06 15:17:00,12,0.05,0.05,0.05,0.05,0.05,1709738220000,6
2024-03-06 15:18:00,60,0.051,0.05,0.05,0.07,0.05,1709738280000,8
2024-03-06 15:20:00,42,0.05,0.05,0.05,0.05,0.05,1709738400000,25
2024-03-06 15:21:00,1,0.05,0.05,0.05,0.05,0.05,1709738460000,1
2024-03-06 15:22:00,23,0.05,0.05,0.05,0.05,0.05,1709738520000,4
2024-03-06 15:23:00,7,0.05,0.05,0.05,0.05,0.05,1709738580000,6
2024-03-06 15:24:00,7,0.05,0.05,0.05,0.05,0.05,1709738640000,5
2024-03-06 15:25:00,4,0.05,0.05,0.05,0.05,0.05,1709738700000,2
2024-03-06 15:26:00,6,0.05,0.05,0.05,0.05,0.05,1709738760000,4
2024-03-06 15:27:00,16,0.05,0.05,0.05,0.05,0.05,1709738820000,3
2024-03-06 15:28:00,55,0.05,0.05,0.05,0.05,0.05,1709738880000,3
2024-03-06 15:29:00,50,0.05,0.05,0.05,0.05,0.05,1709738940000,15
2024-03-06 15:30:00,1,0.05,0.05,0.05,0.05,0.05,1709739000000,1
2024-03-06 15:31:00,18,0.05,0.05,0.05,0.05,0.05,1709739060000,8
2024-03-06 15:32:00,10,0.05,0.05,0.05,0.05,0.05,1709739120000,8
2024-03-06 15:33:00,15,0.05,0.05,0.05,0.05,0.05,1709739180000,4
2024-03-06 15:34:00,44,0.05,0.05,0.05,0.05,0.05,1709739240000,11
2024-03-06 15:35:00,26,0.05,0.05,0.05,0.05,0.05,1709739300000,9
2024-03-06 15:36:00,9,0.05,0.05,0.05,0.05,0.05,1709739360000,3
2024-03-06 15:37:00,69,0.05,0.05,0.05,0.05,0.05,1709739420000,10
2024-03-06 15:38:00,6,0.05,0.05,0.05,0.05,0.05,1709739480000,1
2024-03-06 15:39:00,5,0.05,0.05,0.05,0.05,0.05,1709739540000,5
2024-03-06 15:45:00,1,0.05,0.05,0.05,0.05,0.05,1709739900000,1
2024-03-06 15:53:00,1,0.05,0.05,0.05,0.05,0.05,1709740380000,1
2024-03-06 15:54:00,6,0.05,0.05,0.05,0.05,0.05,1709740440000,2
2024-03-06 15:56:00,2,0.05,0.05,0.05,0.05,0.05,1709740560000,1
2024-03-06 15:59:00,20,0.05,0.05,0.05,0.05,0.05,1709740740000,5
2024-03-06 16:00:00,1,0.05,0.05,0.05,0.05,0.05,1709740800000,1
2024-03-06 16:02:00,29,0.05,0.05,0.05,0.05,0.05,1709740920000,6
2024-03-06 16:03:00,23,0.05,0.05,0.05,0.05,0.05,1709740980000,4
2024-03-06 16:06:00,1,0.05,0.05,0.05,0.05,0.05,1709741160000,1
2024-03-06 16:07:00,1,0.05,0.05,0.05,0.05,0.05,1709741220000,1
2024-03-06 16:10:00,1,0.05,0.05,0.05,0.05,0.05,1709741400000,1
2024-03-06 16:11:00,16,0.05,0.05,0.05,0.05,0.05,1709741460000,5
2024-03-06 16:12:00,18,0.05,0.05,0.05,0.05,0.05,1709741520000,4
2024-03-06 16:13:00,13,0.05,0.05,0.05,0.05,0.05,1709741580000,4
2024-03-06 16:14:00,8,0.05,0.05,0.05,0.05,0.05,1709741640000,5
2024-03-06 16:15:00,6,0.05,0.05,0.05,0.05,0.05,1709741700000,4
2024-03-06 16:16:00,4,0.05,0.05,0.05,0.05,0.05,1709741760000,1
2024-03-06 16:17:00,1,0.05,0.05,0.05,0.05,0.05,1709741820000,1
2024-03-06 16:18:00,24,0.05,0.05,0.05,0.05,0.05,1709741880000,2
2024-03-06 16:19:00,27,0.05,0.05,0.05,0.05,0.05,1709741940000,4
2024-03-06 16:21:00,6,0.05,0.05,0.05,0.05,0.05,1709742060000,2
2024-03-06 16:22:00,4,0.05,0.05,0.05,0.05,0.05,1709742120000,4
2024-03-06 16:23:00,2,0.05,0.05,0.05,0.05,0.05,1709742180000,2
2024-03-06 16:24:00,2,0.05,0.05,0.05,0.05,0.05,1709742240000,2
2024-03-06 16:25:00,6,0.05,0.05,0.05,0.05,0.05,1709742300000,3
2024-03-06 16:26:00,2,0.05,0.05,0.05,0.05,0.05,1709742360000,2
2024-03-06 16:27:00,12,0.05,0.05,0.05,0.05,0.05,1709742420000,11
2024-03-06 16:29:00,8,0.05,0.05,0.05,0.05,0.05,1709742540000,5
2024-03-06 16:30:00,32,0.05,0.05,0.05,0.05,0.05,1709742600000,17
2024-03-06 16:32:00,3,0.05,0.05,0.05,0.05,0.05,1709742720000,2
2024-03-06 16:33:00,13,0.05,0.05,0.05,0.05,0.05,1709742780000,10
2024-03-06 16:34:00,15,0.05,0.05,0.05,0.05,0.05,1709742840000,13
2024-03-06 16:35:00,4,0.05,0.05,0.05,0.05,0.05,1709742900000,3
2024-03-06 16:36:00,1,0.05,0.05,0.05,0.05,0.05,1709742960000,1
2024-03-06 16:37:00,1,0.05,0.05,0.05,0.05,0.05,1709743020000,1
2024-03-06 16:39:00,4,0.05,0.05,0.05,0.05,0.05,1709743140000,3
2024-03-06 16:41:00,5,0.05,0.05,0.05,0.05,0.05,1709743260000,4
2024-03-06 16:42:00,1,0.05,0.05,0.05,0.05,0.05,1709743320000,1
2024-03-06 16:46:00,16,0.05,0.05,0.05,0.05,0.05,1709743560000,1
2024-03-06 16:47:00,2,0.05,0.05,0.05,0.05,0.05,1709743620000,2
2024-03-06 16:48:00,1,0.05,0.05,0.05,0.05,0.05,1709743680000,1
2024-03-06 16:50:00,9,0.05,0.05,0.05,0.05,0.05,1709743800000,7
2024-03-06 16:51:00,2,0.05,0.05,0.05,0.05,0.05,1709743860000,2
2024-03-06 16:52:00,1,0.05,0.05,0.05,0.05,0.05,1709743920000,1
2024-03-06 16:53:00,6,0.05,0.05,0.05,0.05,0.05,1709743980000,2
2024-03-06 16:56:00,2,0.05,0.05,0.05,0.05,0.05,1709744160000,1
2024-03-06 16:57:00,71,0.05,0.05,0.05,0.05,0.05,1709744220000,8
2024-03-06 16:58:00,5,0.05,0.05,0.05,0.05,0.05,1709744280000,3
2024-03-06 17:00:00,5,0.05,0.05,0.05,0.05,0.05,1709744400000,3
2024-03-06 17:01:00,1,0.05,0.05,0.05,0.05,0.05,1709744460000,1
2024-03-06 17:02:00,1,0.05,0.05,0.05,0.05,0.05,1709744520000,1
2024-03-06 17:03:00,2,0.05,0.05,0.05,0.05,0.05,1709744580000,1
2024-03-06 17:04:00,8,0.05,0.05,0.05,0.05,0.05,1709744640000,3
2024-03-06 17:05:00,2,0.05,0.05,0.05,0.05,0.05,1709744700000,1
2024-03-06 17:08:00,1,0.05,0.05,0.05,0.05,0.05,1709744880000,1
2024-03-06 17:10:00,1,0.05,0.05,0.05,0.05,0.05,1709745000000,1
2024-03-06 17:13:00,4,0.05,0.05,0.05,0.05,0.05,1709745180000,2
2024-03-06 17:14:00,2,0.05,0.05,0.05,0.05,0.05,1709745240000,2
2024-03-06 17:15:00,13,0.05,0.05,0.05,0.05,0.05,1709745300000,9
2024-03-06 17:16:00,13,0.05,0.05,0.05,0.05,0.05,1709745360000,6
2024-03-06 17:18:00,8,0.05,0.05,0.05,0.05,0.05,1709745480000,2
2024-03-06 17:19:00,2,0.05,0.05,0.05,0.05,0.05,1709745540000,1
2024-03-06 17:20:00,3,0.05,0.05,0.05,0.05,0.05,1709745600000,3
2024-03-06 17:21:00,3,0.05,0.05,0.05,0.05,0.05,1709745660000,1
2024-03-06 17:22:00,1,0.05,0.05,0.05,0.05,0.05,1709745720000,1
2024-03-06 17:23:00,2,0.05,0.05,0.05,0.05,0.05,1709745780000,2
2024-03-06 17:24:00,2,0.05,0.05,0.05,0.05,0.05,1709745840000,2
2024-03-06 17:25:00,5,0.05,0.05,0.05,0.05,0.05,1709745900000,2
2024-03-06 17:26:00,3,0.05,0.05,0.05,0.05,0.05,1709745960000,1
2024-03-06 17:27:00,1,0.05,0.05,0.05,0.05,0.05,1709746020000,1
2024-03-06 17:28:00,1,0.05,0.05,0.05,0.05,0.05,1709746080000,1
2024-03-06 17:29:00,7,0.05,0.05,0.05,0.05,0.05,1709746140000,2
2024-03-06 17:30:00,46,0.05,0.05,0.05,0.05,0.05,1709746200000,10
2024-03-06 17:31:00,16,0.05,0.05,0.05,0.05,0.05,1709746260000,5
2024-03-06 17:32:00,11,0.05,0.05,0.05,0.05,0.05,1709746320000,5
2024-03-06 17:33:00,2,0.05,0.05,0.05,0.05,0.05,1709746380000,2
2024-03-06 17:34:00,2,0.05,0.05,0.05,0.05,0.05,1709746440000,1
2024-03-06 17:35:00,16,0.05,0.05,0.05,0.05,0.05,1709746500000,5
2024-03-06 17:36:00,5,0.05,0.05,0.05,0.05,0.05,1709746560000,3
2024-03-06 17:37:00,9,0.05,0.05,0.05,0.05,0.05,1709746620000,3
2024-03-06 17:38:00,10,0.05,0.05,0.05,0.05,0.05,1709746680000,4
2024-03-06 17:39:00,2,0.05,0.05,0.05,0.05,0.05,1709746740000,1
2024-03-06 17:40:00,4,0.05,0.05,0.05,0.05,0.05,1709746800000,4
2024-03-06 17:41:00,1,0.05,0.05,0.05,0.05,0.05,1709746860000,1
2024-03-06 17:42:00,4,0.05,0.05,0.05,0.05,0.05,1709746920000,3
2024-03-06 17:43:00,11,0.05,0.05,0.05,0.05,0.05,1709746980000,6
2024-03-06 17:44:00,19,0.05,0.05,0.05,0.05,0.05,1709747040000,7
2024-03-06 17:45:00,24,0.05,0.05,0.05,0.05,0.05,1709747100000,10
2024-03-06 17:47:00,22,0.05,0.05,0.05,0.05,0.05,1709747220000,3
2024-03-06 17:50:00,2,0.05,0.05,0.05,0.05,0.05,1709747400000,1
2024-03-06 17:51:00,5,0.05,0.05,0.05,0.05,0.05,1709747460000,3
2024-03-06 17:54:00,7,0.05,0.05,0.05,0.05,0.05,1709747640000,5
2024-03-06 17:55:00,20,0.05,0.05,0.05,0.05,0.05,1709747700000,1
2024-03-06 17:58:00,1,0.05,0.05,0.05,0.05,0.05,1709747880000,1
2024-03-06 18:20:00,1,0.05,0.05,0.05,0.05,0.05,1709749200000,1
2024-03-06 18:28:00,4,0.05,0.05,0.05,0.05,0.05,1709749680000,1
2024-03-06 18:33:00,5,0.05,0.05,0.05,0.05,0.05,1709749980000,1
2024-03-06 18:47:00,20,0.05,0.05,0.05,0.05,0.05,1709750820000,2
2024-03-06 18:51:00,2,0.05,0.05,0.05,0.05,0.05,1709751060000,1
2024-03-06 18:56:00,1,0.05,0.05,0.05,0.05,0.05,1709751360000,1
2024-03-06 19:04:00,4,0.05,0.05,0.05,0.05,0.05,1709751840000,1
2024-03-06 19:10:00,1,0.05,0.05,0.05,0.05,0.05,1709752200000,1
2024-03-06 19:25:00,1,0.05,0.05,0.05,0.05,0.05,1709753100000,1
2024-03-06 19:39:00,1,0.05,0.05,0.05,0.05,0.05,1709753940000,1
2024-03-06 19:44:00,1,0.05,0.05,0.05,0.05,0.05,1709754240000,1
2024-03-06 20:25:00,2,0.05,0.05,0.05,0.05,0.05,1709756700000,1
2024-03-06 20:27:00,11,0.05,0.05,0.05,0.05,0.05,1709756820000,1
