timestamp,volume,vw,open,close,high,low,t,n
2024-04-09 13:30:00,303,2.6249,2.6,2.75,2.85,2.35,1712669400000,121
2024-04-09 13:31:00,442,2.5644,2.75,2.42,2.75,2.31,1712669460000,143
2024-04-09 13:32:00,586,2.1208,2.47,1.95,2.5,1.93,1712669520000,158
2024-04-09 13:33:00,1538,2.4162,1.95,2.9,2.95,1.94,1712669580000,166
2024-04-09 13:34:00,569,3.2092,2.8,3.5,3.5,2.77,1712669640000,197
2024-04-09 13:35:00,585,3.6896,3.4,3.33,4.0,3.3,1712669700000,202
2024-04-09 13:36:00,315,3.2463,3.4,3.0,3.5,2.87,1712669760000,122
2024-04-09 13:37:00,247,2.8276,3.0,2.5,3.12,2.45,1712669820000,91
2024-04-09 13:38:00,179,2.8456,2.6,3.15,3.2,2.55,1712669880000,77
2024-04-09 13:39:00,241,3.0725,3.1,2.9,3.2,2.85,1712669940000,79
2024-04-09 13:40:00,107,2.765,2.85,2.85,2.85,2.7,1712670000000,64
2024-04-09 13:41:00,329,2.9193,2.8,3.2,3.21,2.8,1712670060000,117
2024-04-09 13:42:00,396,3.2004,3.17,3.2,3.37,3.0,1712670120000,154
2024-04-09 13:43:00,341,3.3246,3.17,3.26,3.5,3.1,1712670180000,137
2024-04-09 13:44:00,1043,3.7428,3.3,3.8,4.3,3.2,1712670240000,205
2024-04-09 13:45:00,239,3.6979,3.9,3.7,3.92,3.5,1712670300000,143
2024-04-09 13:46:00,360,3.8859,3.6,4.2,4.2,3.6,1712670360000,128
2024-04-09 13:47:00,418,4.2298,4.1,4.3,4.7,3.8,1712670420000,158
2024-04-09 13:48:00,420,4.9052,4.3,5.05,5.4,4.2,1712670480000,220
2024-04-09 13:49:00,531,5.9601,5.0,6.44,6.7,4.9,1712670540000,221
2024-04-09 13:50:00,439,6.6596,6.32,6.8,7.2,6.0,1712670600000,196
2024-04-09 13:51:00,269,6.6893,7.0,6.3,7.1,6.0,1712670660000,114
2024-04-09 13:52:00,518,7.1644,6.38,7.27,7.9,6.3,1712670720000,182
2024-04-09 13:53:00,166,6.8362,7.3,6.6,7.3,6.58,1712670780000,85
2024-04-09 13:54:00,129,7.0006,6.71,6.98,7.4,6.55,1712670840000,82
2024-04-09 13:55:00,134,6.456,6.9,6.5,6.9,6.1,1712670900000,70
2024-04-09 13:56:00,221,7.0174,6.5,7.0,7.3,6.5,1712670960000,76
2024-04-09 13:57:00,245,7.3462,7.2,7.0,7.6,6.9,1712671020000,83
2024-04-09 13:58:00,243,7.3164,7.2,7.2,7.42,6.8,1712671080000,70
2024-04-09 13:59:00,127,7.002,7.2,7.26,7.3,6.74,1712671140000,54
2024-04-09 14:00:00,107,6.9266,7.0,7.2,7.31,6.68,1712671200000,63
2024-04-09 14:01:00,193,7.3418,6.98,6.86,7.8,6.7,1712671260000,84
2024-04-09 14:02:00,249,6.3339,6.82,6.1,7.1,6.0,1712671320000,73
2024-04-09 14:03:00,192,5.8982,6.15,5.95,6.27,5.5,1712671380000,85
2024-04-09 14:04:00,149,6.4751,5.9,6.62,6.87,5.9,1712671440000,60
2024-04-09 14:05:00,126,6.7903,6.59,6.81,7.15,6.5,1712671500000,51
2024-04-09 14:06:00,171,7.3055,6.8,7.2,7.8,6.79,1712671560000,77
2024-04-09 14:07:00,134,7.1155,7.3,7.0,7.5,6.9,1712671620000,57
2024-04-09 14:08:00,67,7.2504,7.1,7.3,7.45,7.0,1712671680000,35
2024-04-09 14:09:00,256,7.0853,7.4,6.9,7.62,6.8,1712671740000,67
2024-04-09 14:10:00,30,7.149,7.1,7.1,7.4,6.94,1712671800000,24
2024-04-09 14:11:00,94,7.4102,7.3,7.79,7.8,7.1,1712671860000,62
2024-04-09 14:12:00,283,7.5218,7.7,7.24,7.8,7.1,1712671920000,75
2024-04-09 14:13:00,159,6.5087,7.15,6.0,7.3,5.9,1712671980000,70
2024-04-09 14:14:00,117,6.0056,6.0,6.0,6.2,5.85,1712672040000,47
2024-04-09 14:15:00,231,5.4443,5.9,5.6,5.9,5.0,1712672100000,89
2024-04-09 14:16:00,39,5.611,5.6,5.64,5.7,5.5,1712672160000,23
2024-04-09 14:17:00,83,5.3141,5.5,5.5,5.6,5.0,1712672220000,39
2024-04-09 14:18:00,265,6.1389,5.6,5.9,6.5,5.6,1712672280000,68
2024-04-09 14:19:00,125,6.2185,6.1,6.0,6.5,5.85,1712672340000,37
2024-04-09 14:20:00,83,6.1081,6.0,5.8,6.41,5.8,1712672400000,26
2024-04-09 14:21:00,69,5.6945,6.0,6.1,6.1,5.6,1712672460000,24
2024-04-09 14:22:00,63,5.5805,5.7,5.6,5.8,5.5,1712672520000,30
2024-04-09 14:23:00,51,5.8212,5.8,5.81,6.0,5.5,1712672580000,25
2024-04-09 14:24:00,71,6.0558,5.9,5.8,6.3,5.7,1712672640000,42
2024-04-09 14:25:00,125,6.0782,5.98,6.1,6.6,5.7,1712672700000,42
2024-04-09 14:26:00,153,6.4841,6.0,6.5,6.75,6.0,1712672760000,51
2024-04-09 14:27:00,602,8.2942,6.6,9.1,9.2,6.6,1712672820000,212
2024-04-09 14:28:00,776,11.0063,9.0,12.23,12.9,8.7,1712672880000,333
2024-04-09 14:29:00,360,13.891,12.1,14.6,15.37,11.9,1712672940000,165
2024-04-09 14:30:00,648,18.915,14.2,21.3,23.21,14.2,1712673000000,157
2024-04-09 14:31:00,450,22.093,21.05,20.6,23.8,20.3,1712673060000,120
2024-04-09 14:32:00,98,21.9195,21.4,20.57,23.01,20.57,1712673120000,54
2024-04-09 14:33:00,227,18.3049,20.4,18.6,20.4,16.9,1712673180000,78
2024-04-09 14:34:00,157,19.9711,18.2,21.1,21.7,18.2,1712673240000,52
2024-04-09 14:35:00,73,21.2174,21.3,21.27,21.6,20.74,1712673300000,31
2024-04-09 14:36:00,123,24.7132,21.37,27.74,27.74,21.37,1712673360000,64
2024-04-09 14:37:00,116,27.3171,27.6,27.3,28.23,26.8,1712673420000,23
2024-04-09 14:38:00,85,27.1608,28.06,27.2,28.32,25.7,1712673480000,34
2024-04-09 14:39:00,57,28.9344,27.7,29.07,29.71,27.7,1712673540000,23
2024-04-09 14:40:00,101,29.029,28.72,29.48,30.7,26.85,1712673600000,22
2024-04-09 14:41:00,195,31.307,29.72,30.61,32.2,29.4,1712673660000,40
2024-04-09 14:42:00,91,35.6732,30.78,36.52,37.62,30.78,1712673720000,22
2024-04-09 14:43:00,61,38.5321,36.13,39.5,40.0,36.0,1712673780000,26
2024-04-09 14:44:00,35,37.7369,40.2,36.8,40.2,36.46,1712673840000,22
2024-04-09 14:45:00,14,35.5736,36.18,33.54,36.84,33.54,1712673900000,12
2024-04-09 14:46:00,21,34.7995,32.9,35.27,36.05,32.9,1712673960000,13
2024-04-09 14:47:00,31,37.9329,36.6,39.31,39.31,36.6,1712674020000,13
2024-04-09 14:48:00,21,40.0948,40.21,40.02,40.83,38.6,1712674080000,10
2024-04-09 14:49:00,157,39.5954,39.9,39.2,40.0,39.03,1712674140000,12
2024-04-09 14:50:00,71,38.9344,40.0,37.47,41.22,37.47,1712674200000,22
2024-04-09 14:51:00,102,36.1793,37.0,36.6,37.0,35.8,1712674260000,16
2024-04-09 14:52:00,19,38.1605,35.8,39.9,39.9,35.6,1712674320000,9
2024-04-09 14:53:00,33,40.4109,39.17,40.86,41.75,39.17,1712674380000,13
2024-04-09 14:54:00,10,41.162,40.5,41.0,41.5,40.5,1712674440000,5
2024-04-09 14:55:00,34,39.6656,39.49,39.0,40.0,39.0,1712674500000,15
2024-04-09 14:56:00,26,37.4658,38.7,37.15,38.85,37.15,1712674560000,5
2024-04-09 14:57:00,17,37.1335,37.4,36.91,37.5,36.66,1712674620000,7
2024-04-09 14:58:00,31,34.251,34.48,34.2,34.48,34.11,1712674680000,13
2024-04-09 14:59:00,46,32.4533,33.41,31.5,33.41,31.5,1712674740000,12
2024-04-09 15:00:00,9,30.6922,31.5,30.37,31.6,30.09,1712674800000,7
2024-04-09 15:01:00,16,31.3194,30.7,32.53,32.53,30.5,1712674860000,4
2024-04-09 15:02:00,26,31.8465,32.08,31.61,32.08,31.61,1712674920000,3
2024-04-09 15:03:00,25,32.1184,31.8,32.1,33.39,31.63,1712674980000,7
2024-04-09 15:04:00,35,31.304,31.86,31.1,31.9,31.1,1712675040000,6
2024-04-09 15:05:00,3,30.6233,30.78,30.31,30.78,30.31,1712675100000,2
2024-04-09 15:06:00,4,28.9025,29.24,28.3,29.6,28.3,1712675160000,4
2024-04-09 15:07:00,26,28.0762,31.1,26.6,31.1,26.6,1712675220000,16
2024-04-09 15:08:00,2,26.78,26.58,26.98,26.98,26.58,1712675280000,2
2024-04-09 15:09:00,24,25.74,26.49,25.99,26.49,25.21,1712675340000,10
2024-04-09 15:10:00,16,27.215,27.42,28.07,28.74,26.67,1712675400000,10
2024-04-09 15:11:00,46,26.9287,26.63,29.0,29.0,26.59,1712675460000,6
2024-04-09 15:12:00,34,29.2491,28.75,29.75,29.75,28.5,1712675520000,10
2024-04-09 15:13:00,3,28.67,29.0,27.81,29.2,27.81,1712675580000,3
2024-04-09 15:15:00,29,26.5579,28.22,26.48,28.22,25.8,1712675700000,8
2024-04-09 15:16:00,4,23.775,24.6,23.25,24.6,23.25,1712675760000,3
2024-04-09 15:17:00,23,23.0896,24.0,22.24,24.02,22.24,1712675820000,12
2024-04-09 15:18:00,19,22.9405,22.98,22.82,23.57,22.82,1712675880000,6
2024-04-09 15:19:00,18,22.5167,22.86,22.46,22.86,22.39,1712675940000,4
2024-04-09 15:20:00,94,23.6043,22.51,23.88,24.0,22.43,1712676000000,10
2024-04-09 15:21:00,30,24.5667,23.61,25.18,25.18,23.61,1712676060000,4
2024-04-09 15:22:00,138,24.1016,24.79,23.99,24.8,23.32,1712676120000,13
2024-04-09 15:23:00,20,24.648,24.6,24.76,24.76,24.6,1712676180000,4
2024-04-09 15:24:00,15,23.7973,24.8,24.06,24.8,23.58,1712676240000,4
2024-04-09 15:25:00,24,23.6158,23.59,24.24,24.24,23.3,1712676300000,5
2024-04-09 15:27:00,5,24.302,23.85,24.6,24.6,23.85,1712676420000,4
