timestamp,volume,vw,open,close,high,low,t,n
2023-02-22 14:30:00,246,0.2255,0.27,0.22,0.27,0.2,1677076200000,30
2023-02-22 14:31:00,494,0.2426,0.22,0.2,0.25,0.19,1677076260000,28
2023-02-22 14:32:00,123,0.1667,0.2,0.15,0.2,0.15,1677076320000,15
2023-02-22 14:33:00,263,0.1699,0.17,0.15,0.2,0.15,1677076380000,30
2023-02-22 14:34:00,412,0.1586,0.17,0.2,0.2,0.15,1677076440000,36
2023-02-22 14:35:00,159,0.171,0.17,0.17,0.2,0.15,1677076500000,26
2023-02-22 14:36:00,481,0.1889,0.18,0.2,0.22,0.17,1677076560000,23
2023-02-22 14:37:00,24,0.17,0.17,0.17,0.17,0.17,1677076620000,7
2023-02-22 14:38:00,241,0.1785,0.17,0.17,0.2,0.17,1677076680000,6
2023-02-22 14:39:00,15,0.15,0.15,0.15,0.15,0.15,1677076740000,4
2023-02-22 14:40:00,117,0.1592,0.15,0.17,0.17,0.15,1677076800000,17
2023-02-22 14:41:00,276,0.1666,0.17,0.12,0.19,0.12,1677076860000,32
2023-02-22 14:42:00,187,0.1466,0.15,0.12,0.2,0.12,1677076920000,21
2023-02-22 14:43:00,30,0.12,0.12,0.12,0.12,0.12,1677076980000,5
2023-02-22 14:44:00,24,0.1213,0.15,0.12,0.15,0.12,1677077040000,9
2023-02-22 14:45:00,16,0.11,0.1,0.12,0.12,0.1,1677077100000,11
2023-02-22 14:46:00,33,0.1239,0.12,0.12,0.15,0.1,1677077160000,21
2023-02-22 14:47:00,203,0.1227,0.12,0.12,0.15,0.1,1677077220000,12
2023-02-22 14:48:00,9,0.1144,0.15,0.1,0.15,0.1,1677077280000,9
2023-02-22 14:49:00,31,0.1135,0.12,0.12,0.12,0.1,1677077340000,16
2023-02-22 14:50:00,31,0.1174,0.1,0.1,0.12,0.1,1677077400000,11
2023-02-22 14:51:00,215,0.1387,0.14,0.1,0.15,0.1,1677077460000,7
2023-02-22 14:52:00,1,0.1,0.1,0.1,0.1,0.1,1677077520000,1
2023-02-22 14:53:00,21,0.101,0.1,0.12,0.12,0.1,1677077580000,5
2023-02-22 14:54:00,3,0.1133,0.1,0.12,0.12,0.1,1677077640000,3
2023-02-22 14:55:00,7,0.1214,0.12,0.1,0.15,0.1,1677077700000,5
2023-02-22 14:56:00,5,0.126,0.15,0.12,0.15,0.12,1677077760000,3
2023-02-22 14:57:00,7,0.1243,0.12,0.15,0.15,0.12,1677077820000,3
2023-02-22 14:59:00,1,0.12,0.12,0.12,0.12,0.12,1677077940000,1
2023-02-22 15:00:00,1,0.12,0.12,0.12,0.12,0.12,1677078000000,1
2023-02-22 15:01:00,9,0.1467,0.15,0.12,0.15,0.12,1677078060000,4
2023-02-22 15:02:00,5,0.138,0.12,0.15,0.15,0.12,1677078120000,4
2023-02-22 15:03:00,1,0.1,0.1,0.1,0.1,0.1,1677078180000,1
2023-02-22 15:04:00,1,0.12,0.12,0.12,0.12,0.12,1677078240000,1
2023-02-22 15:05:00,3,0.1,0.1,0.1,0.1,0.1,1677078300000,3
2023-02-22 15:06:00,1,0.12,0.12,0.12,0.12,0.12,1677078360000,1
2023-02-22 15:07:00,5,0.144,0.12,0.15,0.15,0.12,1677078420000,4
2023-02-22 15:08:00,6,0.125,0.15,0.12,0.15,0.12,1677078480000,2
2023-02-22 15:10:00,16,0.115,0.12,0.12,0.12,0.1,1677078600000,11
2023-02-22 15:11:00,20,0.1475,0.15,0.15,0.15,0.1,1677078660000,10
2023-02-22 15:12:00,6,0.13,0.15,0.15,0.15,0.12,1677078720000,3
2023-02-22 15:13:00,19,0.1295,0.12,0.13,0.13,0.12,1677078780000,4
2023-02-22 15:14:00,6,0.1167,0.1,0.15,0.15,0.1,1677078840000,4
2023-02-22 15:15:00,26,0.1212,0.15,0.12,0.15,0.12,1677078900000,4
2023-02-22 15:16:00,2,0.135,0.12,0.15,0.15,0.12,1677078960000,2
2023-02-22 15:17:00,38,0.1895,0.2,0.15,0.2,0.15,1677079020000,2
2023-02-22 15:18:00,1,0.15,0.15,0.15,0.15,0.15,1677079080000,1
2023-02-22 15:19:00,60,0.2,0.2,0.2,0.2,0.2,1677079140000,8
2023-02-22 15:20:00,7,0.1143,0.15,0.1,0.15,0.1,1677079200000,4
2023-02-22 15:21:00,1,0.15,0.15,0.15,0.15,0.15,1677079260000,1
2023-02-22 15:22:00,10,0.1,0.1,0.1,0.1,0.1,1677079320000,1
2023-02-22 15:23:00,4,0.1,0.1,0.1,0.1,0.1,1677079380000,3
2023-02-22 15:24:00,1,0.12,0.12,0.12,0.12,0.12,1677079440000,1
2023-02-22 15:25:00,17,0.1176,0.1,0.12,0.12,0.1,1677079500000,9
2023-02-22 15:27:00,17,0.1141,0.1,0.12,0.12,0.1,1677079620000,5
2023-02-22 15:28:00,2,0.135,0.15,0.12,0.15,0.12,1677079680000,2
2023-02-22 15:29:00,1,0.1,0.1,0.1,0.1,0.1,1677079740000,1
2023-02-22 15:30:00,5,0.138,0.15,0.12,0.15,0.12,1677079800000,4
2023-02-22 15:31:00,6,0.1333,0.12,0.15,0.17,0.12,1677079860000,3
2023-02-22 15:32:00,8,0.1563,0.15,0.15,0.2,0.15,1677079920000,3
2023-02-22 15:33:00,9,0.1556,0.15,0.2,0.2,0.15,1677079980000,3
2023-02-22 15:34:00,2,0.17,0.17,0.17,0.17,0.17,1677080040000,2
2023-02-22 15:35:00,6,0.18,0.2,0.14,0.2,0.14,1677080100000,3
2023-02-22 15:36:00,1,0.15,0.15,0.15,0.15,0.15,1677080160000,1
2023-02-22 15:37:00,71,0.1324,0.12,0.15,0.15,0.12,1677080220000,6
2023-02-22 15:38:00,1,0.12,0.12,0.12,0.12,0.12,1677080280000,1
2023-02-22 15:39:00,8,0.1275,0.12,0.15,0.15,0.12,1677080340000,4
2023-02-22 15:40:00,2,0.15,0.15,0.15,0.15,0.15,1677080400000,1
2023-02-22 15:41:00,5,0.13,0.13,0.13,0.13,0.13,1677080460000,3
2023-02-22 15:43:00,1,0.1,0.1,0.1,0.1,0.1,1677080580000,1
2023-02-22 15:46:00,2,0.135,0.12,0.15,0.15,0.12,1677080760000,2
2023-02-22 15:47:00,5,0.12,0.12,0.12,0.12,0.12,1677080820000,2
2023-02-22 15:49:00,1,0.1,0.1,0.1,0.1,0.1,1677080940000,1
2023-02-22 15:50:00,51,0.1492,0.11,0.15,0.15,0.11,1677081000000,3
2023-02-22 15:53:00,4,0.105,0.12,0.1,0.12,0.1,1677081180000,4
2023-02-22 15:55:00,4,0.15,0.15,0.15,0.15,0.15,1677081300000,2
2023-02-22 15:56:00,5,0.104,0.11,0.1,0.11,0.1,1677081360000,3
2023-02-22 15:57:00,6,0.12,0.12,0.12,0.12,0.12,1677081420000,3
2023-02-22 15:58:00,2,0.1,0.1,0.1,0.1,0.1,1677081480000,2
2023-02-22 16:02:00,22,0.1068,0.1,0.1,0.15,0.1,1677081720000,5
2023-02-22 16:04:00,5,0.12,0.12,0.12,0.12,0.12,1677081840000,1
2023-02-22 16:09:00,5,0.12,0.12,0.12,0.12,0.12,1677082140000,1
2023-02-22 16:10:00,16,0.1387,0.12,0.15,0.15,0.12,1677082200000,3
2023-02-22 16:11:00,2,0.1,0.1,0.1,0.1,0.1,1677082260000,2
2023-02-22 16:12:00,3,0.13,0.12,0.15,0.15,0.12,1677082320000,2
2023-02-22 16:15:00,7,0.12,0.12,0.12,0.12,0.12,1677082500000,6
2023-02-22 16:17:00,11,0.12,0.12,0.12,0.12,0.12,1677082620000,2
2023-02-22 16:19:00,4,0.12,0.12,0.12,0.12,0.12,1677082740000,1
2023-02-22 16:21:00,2,0.1,0.1,0.1,0.1,0.1,1677082860000,2
2023-02-22 16:23:00,30,0.1,0.1,0.1,0.1,0.1,1677082980000,3
2023-02-22 16:24:00,2,0.1,0.1,0.1,0.1,0.1,1677083040000,1
2023-02-22 16:27:00,1,0.1,0.1,0.1,0.1,0.1,1677083220000,1
2023-02-22 16:28:00,20,0.12,0.12,0.12,0.12,0.12,1677083280000,1
2023-02-22 16:31:00,1,0.07,0.07,0.07,0.07,0.07,1677083460000,1
2023-02-22 16:32:00,9,0.1,0.1,0.1,0.1,0.1,1677083520000,2
2023-02-22 16:34:00,3,0.1,0.1,0.1,0.1,0.1,1677083640000,1
2023-02-22 16:35:00,1,0.1,0.1,0.1,0.1,0.1,1677083700000,1
2023-02-22 16:38:00,2,0.1,0.1,0.1,0.1,0.1,1677083880000,2
2023-02-22 16:39:00,3,0.1,0.1,0.1,0.1,0.1,1677083940000,1
2023-02-22 16:40:00,3,0.1,0.1,0.1,0.1,0.1,1677084000000,2
2023-02-22 16:42:00,10,0.1,0.1,0.1,0.1,0.1,1677084120000,1
2023-02-22 16:43:00,8,0.0813,0.1,0.07,0.1,0.07,1677084180000,6
2023-02-22 16:45:00,3,0.08,0.1,0.07,0.1,0.07,1677084300000,3
2023-02-22 16:47:00,6,0.1,0.1,0.1,0.1,0.1,1677084420000,2
2023-02-22 16:48:00,22,0.0964,0.05,0.07,0.1,0.05,1677084480000,3
2023-02-22 16:49:00,7,0.0743,0.07,0.1,0.1,0.07,1677084540000,3
2023-02-22 16:51:00,1,0.07,0.07,0.07,0.07,0.07,1677084660000,1
2023-02-22 16:52:00,1,0.07,0.07,0.07,0.07,0.07,1677084720000,1
2023-02-22 16:54:00,11,0.0973,0.07,0.1,0.1,0.07,1677084840000,2
2023-02-22 16:55:00,10,0.12,0.12,0.12,0.12,0.12,1677084900000,1
2023-02-22 16:57:00,8,0.1,0.1,0.1,0.1,0.1,1677085020000,1
2023-02-22 16:58:00,2,0.06,0.05,0.07,0.07,0.05,1677085080000,2
2023-02-22 16:59:00,12,0.1,0.1,0.1,0.1,0.1,1677085140000,1
2023-02-22 17:02:00,12,0.1,0.1,0.1,0.1,0.1,1677085320000,3
2023-02-22 17:04:00,1,0.1,0.1,0.1,0.1,0.1,1677085440000,1
2023-02-22 17:05:00,12,0.07,0.07,0.07,0.07,0.07,1677085500000,6
2023-02-22 17:06:00,2,0.1,0.1,0.1,0.1,0.1,1677085560000,2
2023-02-22 17:07:00,5,0.05,0.05,0.05,0.05,0.05,1677085620000,2
2023-02-22 17:08:00,17,0.0753,0.07,0.1,0.1,0.07,1677085680000,4
2023-02-22 17:09:00,10,0.1,0.1,0.1,0.1,0.1,1677085740000,2
2023-02-22 17:10:00,20,0.0865,0.07,0.1,0.1,0.07,1677085800000,9
