timestamp,volume,vw,open,close,high,low,t,n
2023-07-11 13:30:00,45,21.7684,20.8,20.95,22.04,20.8,1689082200000,17
2023-07-11 13:31:00,43,21.4086,21.0,22.83,22.83,20.69,1689082260000,12
2023-07-11 13:32:00,30,21.778,21.64,22.09,22.09,21.52,1689082320000,6
2023-07-11 13:33:00,18,21.9228,21.5,22.8,22.8,21.5,1689082380000,14
2023-07-11 13:34:00,43,22.5363,22.55,23.02,23.02,22.32,1689082440000,16
2023-07-11 13:35:00,18,23.8111,24.4,23.18,24.48,23.18,1689082500000,13
2023-07-11 13:36:00,107,22.5542,23.05,23.0,23.05,22.46,1689082560000,13
2023-07-11 13:37:00,7,23.6057,22.72,24.2,24.2,22.72,1689082620000,6
2023-07-11 13:38:00,15,24.112,24.3,24.21,24.4,23.77,1689082680000,8
2023-07-11 13:39:00,9,24.6067,23.4,25.0,25.0,23.4,1689082740000,8
2023-07-11 13:40:00,108,23.2424,25.0,21.71,25.65,21.5,1689082800000,24
2023-07-11 13:41:00,15,20.7,21.9,18.72,22.0,18.72,1689082860000,6
2023-07-11 13:42:00,17,17.0376,17.64,17.0,17.64,17.0,1689082920000,3
2023-07-11 13:43:00,25,15.7884,17.0,17.5,17.7,15.05,1689082980000,8
2023-07-11 13:44:00,11,17.8509,17.7,18.0,18.1,17.3,1689083040000,11
2023-07-11 13:45:00,62,17.8344,16.87,18.63,18.63,16.87,1689083100000,10
2023-07-11 13:46:00,1,18.0,18.0,18.0,18.0,18.0,1689083160000,1
2023-07-11 13:47:00,4,18.625,19.0,18.5,19.0,18.5,1689083220000,3
2023-07-11 13:48:00,6,18.8483,18.6,18.9,19.0,18.6,1689083280000,4
2023-07-11 13:49:00,2,18.52,18.86,18.18,18.86,18.18,1689083340000,2
2023-07-11 13:50:00,11,18.2836,18.7,17.7,19.22,17.6,1689083400000,6
2023-07-11 13:51:00,16,18.5156,18.4,18.57,18.57,18.4,1689083460000,7
2023-07-11 13:52:00,5,18.37,18.06,18.9,18.9,18.06,1689083520000,5
2023-07-11 13:54:00,8,19.2,19.2,19.2,19.2,19.2,1689083640000,1
2023-07-11 13:55:00,5,18.41,18.75,18.32,18.75,18.32,1689083700000,3
2023-07-11 13:56:00,21,17.8667,18.13,16.74,18.13,16.74,1689083760000,7
2023-07-11 13:57:00,16,16.9706,16.5,17.5,17.5,16.34,1689083820000,8
2023-07-11 13:58:00,7,17.9071,17.8,18.6,18.6,17.65,1689083880000,6
2023-07-11 13:59:00,3,19.3667,18.5,19.7,19.9,18.5,1689083940000,3
2023-07-11 14:00:00,30,19.4907,19.9,18.4,19.9,18.4,1689084000000,8
2023-07-11 14:02:00,23,16.6261,16.8,16.5,16.8,16.5,1689084120000,4
2023-07-11 14:04:00,10,17.196,17.71,16.1,17.71,16.1,1689084240000,7
