timestamp,volume,vw,open,close,high,low,t,n
2023-07-12 13:30:00,32,24.1616,24.1,25.1,25.1,24.1,1689168600000,3
2023-07-12 13:31:00,6,23.7067,25.0,23.9,25.0,23.2,1689168660000,4
2023-07-12 13:32:00,31,24.6903,24.9,23.6,24.9,23.6,1689168720000,3
2023-07-12 13:33:00,35,22.4814,21.7,23.23,23.23,21.7,1689168780000,8
2023-07-12 13:34:00,7,23.7657,23.08,23.18,24.15,23.08,1689168840000,5
2023-07-12 13:35:00,8,22.1075,22.0,22.43,22.43,22.0,1689168900000,3
2023-07-12 13:36:00,7,22.9857,22.9,23.0,23.0,22.9,1689168960000,2
2023-07-12 13:37:00,210,22.87,23.47,23.47,23.47,23.47,1689169020000,9
2023-07-12 13:38:00,8,24.195,24.96,24.0,24.96,24.0,1689169080000,3
2023-07-12 13:39:00,9,25.3689,25.2,26.01,26.01,25.16,1689169140000,4
2023-07-12 13:40:00,3,26.5733,26.51,26.7,26.7,26.51,1689169200000,3
2023-07-12 13:41:00,8,27.4413,26.5,28.03,28.03,26.5,1689169260000,3
2023-07-12 13:42:00,7,27.9814,28.11,27.21,28.11,27.21,1689169320000,2
2023-07-12 13:43:00,1,27.3,27.3,27.3,27.3,27.3,1689169380000,1
2023-07-12 13:44:00,201,24.2604,24.34,24.34,24.34,24.34,1689169440000,2
2023-07-12 13:45:00,13,23.6508,23.9,23.63,23.9,23.63,1689169500000,2
2023-07-12 13:47:00,21,22.3143,22.08,22.5,22.5,21.99,1689169620000,7
2023-07-12 13:48:00,11,21.9609,22.12,20.37,22.12,20.37,1689169680000,3
2023-07-12 13:49:00,12,19.8667,19.8,19.88,19.88,19.8,1689169740000,4
2023-07-12 13:50:00,3,20.1,19.85,20.26,20.26,19.85,1689169800000,3
2023-07-12 13:51:00,21,19.1786,19.55,18.85,19.55,18.84,1689169860000,3
2023-07-12 13:52:00,12,20.8808,20.25,21.32,21.32,20.25,1689169920000,3
2023-07-12 13:53:00,12,19.1383,18.83,19.2,19.2,18.83,1689169980000,3
2023-07-12 13:55:00,4,20.44,20.37,20.51,20.51,20.37,1689170100000,2
2023-07-12 13:56:00,3,20.1667,20.5,20.0,20.5,20.0,1689170160000,2
2023-07-12 13:57:00,1,19.4,19.4,19.4,19.4,19.4,1689170220000,1
2023-07-12 13:59:00,27,19.36,19.38,19.3,19.38,19.3,1689170340000,3
2023-07-12 14:00:00,8,20.2888,19.9,20.9,21.01,19.9,1689170400000,6
2023-07-12 14:02:00,1,19.91,19.91,19.91,19.91,19.91,1689170520000,1
2023-07-12 14:04:00,15,20.7173,20.83,20.59,20.83,20.59,1689170640000,5
2023-07-12 14:05:00,29,22.2,22.2,22.2,22.2,22.2,1689170700000,7
2023-07-12 14:07:00,1,21.68,21.68,21.68,21.68,21.68,1689170820000,1
2023-07-12 14:08:00,201,20.1692,20.0,20.0,20.0,20.0,1689170880000,3
2023-07-12 14:09:00,3,18.6867,18.69,18.68,18.69,18.68,1689170940000,2
2023-07-12 14:10:00,8,18.3275,18.89,17.35,18.89,17.35,1689171000000,4
2023-07-12 14:11:00,31,18.1219,18.38,17.81,18.38,17.81,1689171060000,5
2023-07-12 14:13:00,12,17.1,16.9,17.1,17.4,16.9,1689171180000,4
2023-07-12 14:14:00,30,17.4177,18.03,17.2,18.04,17.2,1689171240000,9
2023-07-12 14:15:00,14,16.7179,16.8,16.77,16.8,16.4,1689171300000,6
2023-07-12 14:16:00,13,17.1369,16.78,17.2,17.2,16.78,1689171360000,3
2023-07-12 14:17:00,7,17.2286,17.3,16.6,17.5,16.6,1689171420000,3
2023-07-12 14:18:00,8,16.0337,16.0,16.0,16.27,16.0,1689171480000,3
2023-07-12 14:19:00,13,16.4262,16.5,16.14,16.5,16.14,1689171540000,3
2023-07-12 14:20:00,1,15.76,15.76,15.76,15.76,15.76,1689171600000,1
2023-07-12 14:21:00,31,15.7371,15.66,15.77,15.85,15.66,1689171660000,9
2023-07-12 14:22:00,16,15.8919,15.7,16.1,16.1,15.69,1689171720000,7
2023-07-12 14:23:00,19,16.7005,16.0,17.9,17.9,16.0,1689171780000,9
2023-07-12 14:24:00,10,17.33,17.33,17.33,17.33,17.33,1689171840000,4
2023-07-12 14:25:00,26,17.6985,17.4,18.99,18.99,17.4,1689171900000,5
2023-07-12 14:26:00,24,18.5563,18.8,18.1,18.8,18.1,1689171960000,11
2023-07-12 14:27:00,27,17.1537,17.0,17.22,17.22,16.85,1689172020000,10
2023-07-12 14:29:00,10,16.526,16.75,16.67,16.75,16.48,1689172140000,4
2023-07-12 14:30:00,8,15.8975,16.2,15.4,16.2,15.39,1689172200000,3
2023-07-12 14:31:00,4,15.63,15.2,16.0,16.0,15.2,1689172260000,4
2023-07-12 14:32:00,16,16.1325,15.8,17.07,17.07,15.8,1689172320000,9
2023-07-12 14:33:00,10,17.15,17.0,17.3,17.3,17.0,1689172380000,4
2023-07-12 14:34:00,17,16.9176,16.8,17.0,17.0,16.8,1689172440000,3
2023-07-12 14:35:00,2,17.36,16.9,17.82,17.82,16.9,1689172500000,2
2023-07-12 14:36:00,14,17.4629,17.7,17.0,17.75,17.0,1689172560000,7
