timestamp,volume,vw,open,close,high,low,t,n
2023-02-01 14:30:00,13,0.05,0.05,0.05,0.05,0.05,1675261800000,6
2023-02-01 14:31:00,1,0.05,0.05,0.05,0.05,0.05,1675261860000,1
2023-02-01 14:36:00,1,0.05,0.05,0.05,0.05,0.05,1675262160000,1
2023-02-01 14:39:00,10,0.05,0.05,0.05,0.05,0.05,1675262340000,3
2023-02-01 14:53:00,3,0.05,0.05,0.05,0.05,0.05,1675263180000,3
2023-02-01 14:55:00,12,0.05,0.05,0.05,0.05,0.05,1675263300000,2
2023-02-01 14:56:00,24,0.05,0.05,0.05,0.05,0.05,1675263360000,2
2023-02-01 15:11:00,1,0.05,0.05,0.05,0.05,0.05,1675264260000,1
2023-02-01 15:16:00,1,0.05,0.05,0.05,0.05,0.05,1675264560000,1
2023-02-01 15:20:00,4,0.05,0.05,0.05,0.05,0.05,1675264800000,1
2023-02-01 15:30:00,14,0.05,0.05,0.05,0.05,0.05,1675265400000,4
2023-02-01 15:35:00,5,0.05,0.05,0.05,0.05,0.05,1675265700000,1
2023-02-01 15:40:00,10,0.05,0.05,0.05,0.05,0.05,1675266000000,1
2023-02-01 18:32:00,3,0.05,0.05,0.05,0.05,0.05,1675276320000,1
2023-02-01 18:55:00,10,0.05,0.05,0.05,0.05,0.05,1675277700000,1
2023-02-01 18:56:00,18,0.05,0.05,0.05,0.05,0.05,1675277760000,3
2023-02-01 18:59:00,10,0.05,0.05,0.05,0.05,0.05,1675277940000,2
2023-02-01 19:04:00,3,0.05,0.05,0.05,0.05,0.05,1675278240000,1
2023-02-01 19:06:00,1,0.05,0.05,0.05,0.05,0.05,1675278360000,1
2023-02-01 19:08:00,4,0.05,0.05,0.05,0.05,0.05,1675278480000,4
2023-02-01 19:39:00,3,0.05,0.05,0.05,0.05,0.05,1675280340000,1
2023-02-01 19:53:00,1,0.05,0.05,0.05,0.05,0.05,1675281180000,1
2023-02-01 19:55:00,7,0.05,0.05,0.05,0.05,0.05,1675281300000,1
2023-02-01 19:58:00,1,0.05,0.05,0.05,0.05,0.05,1675281480000,1
2023-02-01 20:02:00,1,0.05,0.05,0.05,0.05,0.05,1675281720000,1
