timestamp,volume,vw,open,close,high,low,t,n
2024-01-08 14:36:00,1,91.12,91.12,91.12,91.12,91.12,1704724560000,1
2024-01-08 14:41:00,1,92.09,92.09,92.09,92.09,92.09,1704724860000,1
2024-01-08 14:46:00,1,91.45,91.45,91.45,91.45,91.45,1704725160000,1
2024-01-08 14:59:00,1,88.1,88.1,88.1,88.1,88.1,1704725940000,1
2024-01-08 15:14:00,1,87.9,87.9,87.9,87.9,87.9,1704726840000,1
2024-01-08 15:19:00,1,84.8,84.8,84.8,84.8,84.8,1704727140000,1
2024-01-08 15:26:00,2,84.415,84.5,84.33,84.5,84.33,1704727560000,2
2024-01-08 15:34:00,1,80.2,80.2,80.2,80.2,80.2,1704728040000,1
2024-01-08 15:48:00,2,77.0,77.0,77.0,77.0,77.0,1704728880000,1
2024-01-08 15:50:00,1,75.5,75.5,75.5,75.5,75.5,1704729000000,1
2024-01-08 16:25:00,1,79.32,79.32,79.32,79.32,79.32,1704731100000,1
2024-01-08 16:37:00,6,77.89,77.94,77.88,77.94,77.88,1704731820000,2
2024-01-08 16:49:00,23,77.47,77.47,77.47,77.47,77.47,1704732540000,5
2024-01-08 16:59:00,1,74.0,74.0,74.0,74.0,74.0,1704733140000,1
2024-01-08 17:25:00,1,75.4,75.4,75.4,75.4,75.4,1704734700000,1
2024-01-08 17:39:00,1,70.5,70.5,70.5,70.5,70.5,1704735540000,1
2024-01-08 17:44:00,1,70.8,70.8,70.8,70.8,70.8,1704735840000,1
2024-01-08 17:52:00,1,69.0,69.0,69.0,69.0,69.0,1704736320000,1
2024-01-08 19:27:00,3,53.4,53.4,53.4,53.4,53.4,1704742020000,1
2024-01-08 19:33:00,2,48.75,48.75,48.75,48.75,48.75,1704742380000,1
2024-01-08 19:34:00,1,50.4,50.4,50.4,50.4,50.4,1704742440000,1
2024-01-08 19:35:00,3,50.6,50.6,50.6,50.6,50.6,1704742500000,2
2024-01-08 19:42:00,3,50.4,50.4,50.4,50.4,50.4,1704742920000,2
2024-01-08 19:51:00,1,47.4,47.4,47.4,47.4,47.4,1704743460000,1
2024-01-08 19:59:00,1,44.97,44.97,44.97,44.97,44.97,1704743940000,1
2024-01-08 20:00:00,3,45.8,45.8,45.8,45.8,45.8,1704744000000,1
2024-01-08 20:05:00,50,45.415,45.44,45.39,45.44,45.39,1704744300000,2
2024-01-08 20:06:00,175,45.39,45.39,45.39,45.39,45.39,1704744360000,1
2024-01-08 20:07:00,2,46.695,47.0,46.39,47.0,46.39,1704744420000,2
2024-01-08 20:15:00,2,48.0,48.0,48.0,48.0,48.0,1704744900000,1
2024-01-08 20:21:00,5,44.6,44.6,44.6,44.6,44.6,1704745260000,1
2024-01-08 20:24:00,201,44.496,43.69,43.69,43.69,43.69,1704745440000,3
2024-01-08 20:25:00,1,43.68,43.68,43.68,43.68,43.68,1704745500000,1
2024-01-08 20:34:00,1,44.0,44.0,44.0,44.0,44.0,1704746040000,1
2024-01-08 20:38:00,2,41.65,42.0,41.3,42.0,41.3,1704746280000,2
2024-01-08 20:40:00,4,38.5175,38.5,38.57,38.57,38.5,1704746400000,2
2024-01-08 20:43:00,5,40.16,39.8,40.7,40.7,39.8,1704746580000,2
2024-01-08 20:44:00,1,42.0,42.0,42.0,42.0,42.0,1704746640000,1
2024-01-08 20:46:00,1,44.0,44.0,44.0,44.0,44.0,1704746760000,1
2024-01-08 20:47:00,1,45.0,45.0,45.0,45.0,45.0,1704746820000,1
