timestamp,volume,vw,open,close,high,low,t,n
2023-10-30 13:30:00,385,0.5793,0.5,0.6,0.65,0.5,1698672600000,100
2023-10-30 13:31:00,1142,0.6206,0.55,0.65,0.7,0.55,1698672660000,111
2023-10-30 13:32:00,1282,0.7019,0.65,0.8,0.85,0.65,1698672720000,109
2023-10-30 13:33:00,245,0.768,0.76,0.75,0.8,0.7,1698672780000,72
2023-10-30 13:34:00,282,0.7577,0.77,0.75,0.8,0.74,1698672840000,73
2023-10-30 13:35:00,297,0.7288,0.8,0.67,0.8,0.65,1698672900000,86
2023-10-30 13:36:00,226,0.718,0.7,0.7,0.75,0.67,1698672960000,46
2023-10-30 13:37:00,724,0.8225,0.75,0.87,0.9,0.75,1698673020000,168
2023-10-30 13:38:00,633,0.9362,0.85,0.95,1.0,0.85,1698673080000,131
2023-10-30 13:39:00,225,0.9177,0.92,0.92,0.95,0.85,1698673140000,67
2023-10-30 13:40:00,376,0.856,0.93,0.83,1.0,0.8,1698673200000,72
2023-10-30 13:41:00,186,0.8987,0.85,0.95,0.95,0.85,1698673260000,71
2023-10-30 13:42:00,775,0.9895,0.91,1.01,1.05,0.9,1698673320000,151
2023-10-30 13:43:00,408,0.9919,1.05,1.02,1.05,0.9,1698673380000,83
2023-10-30 13:44:00,352,0.9951,1.0,0.95,1.05,0.9,1698673440000,91
2023-10-30 13:45:00,1797,1.1487,1.02,1.25,1.25,1.0,1698673500000,185
2023-10-30 13:46:00,313,1.1689,1.25,1.15,1.25,1.05,1698673560000,106
2023-10-30 13:47:00,373,1.2872,1.2,1.25,1.4,1.17,1698673620000,121
2023-10-30 13:48:00,325,1.3343,1.27,1.26,1.4,1.2,1698673680000,93
2023-10-30 13:49:00,279,1.2863,1.3,1.3,1.35,1.2,1698673740000,74
2023-10-30 13:50:00,196,1.334,1.3,1.35,1.4,1.2,1698673800000,80
2023-10-30 13:51:00,166,1.3313,1.4,1.3,1.4,1.25,1698673860000,77
2023-10-30 13:52:00,145,1.0855,1.3,1.02,1.3,1.0,1698673920000,88
2023-10-30 13:53:00,536,1.0282,1.0,1.1,1.1,0.95,1698673980000,133
2023-10-30 13:54:00,705,1.1098,1.1,1.12,1.2,1.05,1698674040000,70
2023-10-30 13:55:00,419,1.2129,1.15,1.25,1.3,1.1,1698674100000,79
2023-10-30 13:56:00,414,1.2822,1.25,1.3,1.4,1.15,1698674160000,88
2023-10-30 13:57:00,82,1.2804,1.35,1.2,1.4,1.15,1698674220000,46
2023-10-30 13:58:00,181,1.1251,1.25,1.08,1.25,1.05,1698674280000,64
2023-10-30 13:59:00,277,0.979,1.05,1.0,1.1,0.9,1698674340000,83
2023-10-30 14:00:00,146,0.9714,1.02,0.9,1.07,0.82,1698674400000,93
2023-10-30 14:01:00,165,0.9961,0.9,0.94,1.05,0.9,1698674460000,66
2023-10-30 14:02:00,196,0.7897,0.95,0.8,1.0,0.65,1698674520000,109
2023-10-30 14:03:00,80,0.7921,0.77,0.7,0.9,0.7,1698674580000,40
2023-10-30 14:04:00,132,0.6954,0.7,0.67,0.75,0.6,1698674640000,51
2023-10-30 14:05:00,468,0.6295,0.7,0.6,0.7,0.55,1698674700000,94
2023-10-30 14:06:00,401,0.6598,0.65,0.7,0.75,0.6,1698674760000,82
2023-10-30 14:07:00,151,0.762,0.7,0.8,0.8,0.7,1698674820000,79
2023-10-30 14:08:00,288,0.8052,0.8,0.8,0.85,0.72,1698674880000,55
2023-10-30 14:09:00,201,0.7611,0.85,0.77,0.85,0.7,1698674940000,54
2023-10-30 14:10:00,76,0.7083,0.8,0.6,0.8,0.6,1698675000000,33
2023-10-30 14:11:00,161,0.5834,0.65,0.52,0.65,0.5,1698675060000,69
2023-10-30 14:12:00,140,0.5213,0.51,0.6,0.6,0.45,1698675120000,58
2023-10-30 14:13:00,193,0.5215,0.57,0.5,0.61,0.45,1698675180000,63
2023-10-30 14:14:00,245,0.4617,0.55,0.45,0.55,0.4,1698675240000,54
2023-10-30 14:15:00,187,0.4214,0.47,0.42,0.5,0.4,1698675300000,52
2023-10-30 14:16:00,118,0.4226,0.4,0.45,0.45,0.4,1698675360000,52
2023-10-30 14:17:00,276,0.3481,0.4,0.35,0.45,0.3,1698675420000,84
2023-10-30 14:18:00,130,0.288,0.4,0.3,0.4,0.25,1698675480000,56
2023-10-30 14:19:00,125,0.312,0.27,0.35,0.35,0.25,1698675540000,34
2023-10-30 14:20:00,314,0.2935,0.3,0.27,0.32,0.25,1698675600000,37
2023-10-30 14:21:00,234,0.2757,0.27,0.25,0.3,0.2,1698675660000,49
